UniqueCount	AmbigCount
0	0
0	9
0	0
0	11
0	4
0	48
0	168
0	62
0	1379
0	122
0	134
0	2
0	0
0	4
0	1
0	82
0	23
0	1999
0	935
0	168
0	12
0	0
0	0
0	224
0	0
0	1577
0	3
0	17
0	346
0	2452
0	4
0	223
0	0
0	0
0	1
0	457
0	351
0	0
0	1565
0	0
0	1
0	21
0	0
0	3
0	0
0	72
0	0
0	180
0	7
0	103
0	0
0	630
0	0
0	87
0	182
0	37
0	30
0	1085
0	1005
0	31
0	0
0	0
0	0
0	0
0	133
0	0
0	102
0	0
0	80
0	0
0	0
0	257
0	4
0	16
0	0
0	1
0	10
0	77
0	2
0	0
0	53
0	1
0	0
0	1
0	1
0	189
0	767
0	2
0	268
0	0
0	2034
0	17
0	133
0	0
0	31
0	304
0	0
0	13
0	4
0	672
0	0
0	281
0	0
0	1736
0	456
0	33
0	0
0	0
0	321
0	1250
0	871
0	247
0	188
0	0
0	0
0	322
0	3180
0	336
0	3408
0	72
0	972
0	212
0	0
0	7
0	5
0	169
0	1001
0	0
0	1651
0	476
0	349
0	0
0	2
0	248
0	19
0	0
0	15
0	0
0	205
0	0
0	0
0	0
0	0
0	2494
0	5392
0	134
0	0
0	43
0	14
0	0
0	1073
0	0
0	285
0	0
0	9
0	3876
0	2
0	0
0	3
0	0
0	38
0	0
0	36
0	59
0	23
0	371
0	7
0	0
0	0
0	20895
0	0
0	0
0	409
0	0
0	259
0	49
0	1328
0	257
0	59
0	99
0	10
0	950
0	6
0	3
0	57
0	82
0	15
0	101
0	0
0	0
0	0
0	19
0	3
0	58
0	0
0	23
0	8
0	3
0	28
0	70
0	19
0	0
0	2
0	0
0	95
0	0
0	0
0	37
0	61
0	58
0	0
0	385
0	1
0	74
0	9
0	0
0	1
0	0
0	1037
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	427
0	0
0	0
0	46
0	0
0	673
0	0
0	948
0	2
0	4177
0	6
0	143
0	581
0	714
0	0
0	382
0	1004
0	0
0	1329
0	36
0	0
0	1
0	783
0	3
0	725
0	84
0	0
0	0
0	2783
0	16
0	0
0	1907
0	0
0	93
0	0
0	1436
0	40
0	7
0	44
0	92
0	10
0	0
0	166
0	0
0	94
0	7691
0	46
0	0
0	12
0	0
0	2622
0	0
0	27
0	857
0	0
0	45
0	5
0	0
0	74
0	26
0	0
0	0
0	820
0	69
0	174
0	439
0	816
0	309
0	16
0	10
0	198
0	5374
0	275
0	39
0	7
0	13
0	6
0	0
0	147
0	444
0	0
0	266
0	22
0	14
0	37
0	117
0	0
0	0
0	11
0	0
0	18
0	0
0	0
0	0
0	10
0	566
0	4
0	1
0	44
0	28975
0	32
0	0
0	4872
0	4843
0	229
0	223
0	0
0	2
0	0
0	5
0	3
0	12
0	0
0	0
0	0
0	89
0	1
0	2
0	142
0	3586
0	0
0	620
0	936
0	3
0	4
0	435
0	10
0	178
0	230
0	0
0	0
0	0
0	0
0	5
0	3079
0	100
0	1094
0	495
0	2154
0	719
0	57
0	17
0	0
0	0
0	1
0	579
0	135
0	594
0	859
0	34
0	1463
0	0
0	1393
0	23
0	12
0	192
0	0
0	12
0	105
0	0
0	5278
0	2318
0	0
0	209
0	65
0	202
0	44
0	1175
0	16
0	15
0	94
0	28
0	22
0	29
0	39
0	34
0	624
0	0
0	531
0	376
0	1
0	0
0	4
0	566
0	1
0	145
0	930
0	1
0	0
0	68
0	3
0	28
0	82
0	0
0	0
0	735
0	33
0	2303
0	1
0	14
0	10
0	0
0	7
0	0
0	0
0	326
0	2
0	7
0	0
0	30
0	1314
0	2
0	0
0	0
0	0
0	6
0	0
0	31
0	74
0	27
0	8
0	4025
0	625
0	1
0	28
0	0
0	440
0	846
0	0
0	195
0	95
0	1897
0	0
0	187
0	0
0	21
0	141
0	37
0	4
0	1269
0	0
0	1
0	0
0	719
0	4809
0	166
0	118
0	0
0	0
0	304
0	1155
0	26
0	1186
0	569
0	102
0	348
0	1786
0	0
0	0
0	0
0	2766
0	9687
0	29
0	6
0	630
0	0
0	288
0	0
0	0
0	11
0	0
0	1
0	1224
0	0
0	25
0	1
0	0
0	51
0	1
0	7
0	71
0	113
0	1
0	0
0	2787
0	338
0	0
0	58
0	1
0	0
0	11
0	359
0	134
0	274
0	17
0	55
0	82
0	105
0	484
0	438
0	2
0	0
0	7
0	64
0	77
0	325
0	6
0	1
0	405
0	410
0	423
0	0
0	0
0	216
0	73
0	138
0	0
0	0
0	3
0	60
0	244
0	0
0	13
0	82
0	0
0	187
0	104
0	37
0	0
0	225
0	0
0	746
0	445
0	717
0	220
0	0
0	36
0	0
0	278
0	1
0	9
0	0
0	0
0	11
0	1
0	0
0	1
0	17
0	0
0	6265
0	127
0	14
0	0
0	375
0	428
0	1
0	2
0	209
0	629
0	11
0	9
0	151
0	833
0	1997
0	0
0	0
0	1502
0	709
0	5
0	1
0	4
0	0
0	0
0	7893
0	1
0	7
0	0
0	1
0	17
0	8
0	47
0	17
0	0
0	97
0	119
0	4
0	97
0	5
0	46599
0	0
0	11
0	4254
0	0
0	682
0	0
0	309
0	0
0	51
0	0
0	27
0	1
0	0
0	68
0	1
0	3
0	2902
0	0
0	2
0	0
0	1
0	2071
0	0
0	20
0	0
0	6
0	1
0	359
0	105
0	1059
0	901
0	577
0	0
0	0
0	556
0	1
0	132
0	170
0	0
0	19
0	0
0	18
0	696
0	61
0	29
0	103
0	0
0	2038
0	4076
0	3324
0	0
0	27
0	4729
0	2818
0	0
0	255
0	8
0	301
0	102
0	10
0	5718
0	0
0	0
0	0
0	0
0	795
0	123
0	85
0	1494
0	87
0	0
0	0
0	1026
0	170
0	106
0	3
0	1123
0	2
0	1
0	727
0	276
0	0
0	1283
0	13
0	0
0	10440
0	580
0	126
0	144
0	0
0	1264
0	2
0	8
0	1435
0	0
0	1480
0	126
0	676
0	0
0	0
0	6
0	0
0	1167
0	2985
0	986
0	828
0	873
0	499
0	612
0	0
0	1
0	499
0	11
0	1
0	41
0	0
0	688
0	0
0	1
0	586
0	44
0	4
0	4421
0	98
0	40
0	1677
0	79
0	4
0	783
0	0
0	89
0	4
0	833
0	6
0	83
0	0
0	145
0	2716
0	65
0	0
0	124
0	37
0	1
0	3
0	239
0	10
0	468
0	162
0	1
0	265
0	0
0	0
0	0
0	414
0	351
0	401
0	0
0	1
0	207
0	2
0	251
0	40
0	165
0	8551
0	18
0	122
0	1
0	97
0	0
0	6
0	864
0	121
0	120
0	0
0	0
0	3618
0	52
0	0
0	0
0	4
0	0
0	1362
0	110
0	1
0	0
0	174
0	2
0	580
0	762
0	1425
0	10
0	22482
0	0
0	0
0	0
0	31
0	432
0	228
0	0
0	144
0	98
0	1
0	520
0	0
0	3
0	3172
0	2
0	0
0	0
0	126
0	38
0	0
0	0
0	5
0	327
0	22
0	26
0	312
0	9810
0	26
0	48
0	0
0	289
0	422
0	9
0	0
0	0
0	2
0	0
0	11
0	14
0	80
0	1052
0	198
0	1931
0	313
0	2
0	71
0	0
0	32
0	821
0	159
0	949
0	1
0	0
0	0
0	39
0	117
0	11
0	482
0	34
0	5
0	0
0	81
0	0
0	56
0	0
0	252
0	9
0	30
0	1115
0	1400
0	1734
0	0
0	518
0	43372
0	46
0	1843
0	0
0	280
0	2267
0	995
0	1
0	563
0	592
0	1635
0	20
0	1944
0	143
0	48
0	3006
0	0
0	39
0	0
0	755
0	10938
0	34
0	0
0	723
0	0
0	0
0	70
0	0
0	21
0	0
0	0
0	7725
0	0
0	5
0	0
0	2209
0	5278
0	1180
0	10
0	609
0	0
0	51
0	1013
0	493
0	0
0	14
0	639
0	697
0	0
0	9
0	0
0	1112
0	128
0	21
0	119
0	621
0	0
0	0
0	0
0	32
0	102
0	715
0	160
0	0
0	0
0	12
0	4443
0	683
0	1
0	0
0	0
0	1497
0	183
0	0
0	482
0	60
0	12
0	0
0	881
0	0
0	160
0	121
0	3
0	437
0	49
0	0
0	50
0	219
0	120
0	804
0	0
0	7
0	21
0	0
0	135
0	6
0	3
0	0
0	1882
0	0
0	278
0	29
0	743
0	38
0	101
0	0
0	2
0	18
0	3770
0	0
0	181
0	0
0	3
0	449
0	382
0	0
0	4025
0	1
0	40
0	338
0	300
0	104
0	0
0	3
0	36
0	1721
0	0
0	1
0	1
0	1228
0	24
0	157
0	189
0	1
0	15
0	1528
0	610
0	186
0	212
0	10
0	65
0	5
0	21
0	0
0	0
0	743
0	50
0	0
0	0
0	1088
0	0
0	706
0	467
0	0
0	539
0	2
0	1775
0	292
0	1057
0	577
0	0
0	373
0	1233
0	229
0	1144
0	1
0	2
0	0
0	22
0	15
0	68
0	31
0	50
0	198
0	0
0	523
0	0
0	129
0	1
0	642
0	465
0	0
0	0
0	0
0	43
0	872
0	3982
0	1064
0	1400
0	0
0	394
0	831
0	0
0	1
0	243
0	1
0	12
0	0
0	54
0	7
0	2587
0	34
0	0
0	33
0	0
0	3
0	0
0	624
0	106
0	0
0	20
0	0
0	0
0	111
0	21
0	0
0	0
0	0
0	6
0	73
0	202
0	0
0	16
0	407
0	141
0	0
0	419
0	2241
0	25
0	0
0	1
0	569
0	438
0	2058
0	0
0	280
0	66
0	142
0	456
0	16
0	0
0	0
0	0
0	148
0	3
0	54
0	1152
0	0
0	0
0	1509
0	147
0	47
0	14
0	1
0	0
0	11
0	1043
0	0
0	1
0	47
0	181
0	72
0	1
0	90
0	178
0	66
0	770
0	0
0	23
0	0
0	460
0	387
0	1076
0	7562
0	22
0	1
0	0
0	6
0	1
0	303
0	0
0	210
0	0
0	188
0	0
0	342
0	0
0	246
0	64
0	315
0	3
0	86
0	5005
0	57
0	35
0	2750
0	26
0	313
0	158
0	271
0	2359
0	47
0	0
0	3
0	155
0	4
0	180
0	649
0	1
0	0
0	479
0	70
0	6
0	4
0	0
0	0
0	798
0	6255
0	0
0	220
0	1
0	0
0	4
0	2400
0	0
0	0
0	253
0	47
0	12
0	0
0	2093
0	109
0	212
0	56
0	0
0	34
0	163
0	485
0	1
0	39
0	0
0	0
0	356
0	88
0	0
0	0
0	5
0	2216
0	0
0	0
0	7
0	34
0	0
0	0
0	174
0	32
0	5332
0	0
0	0
0	76
0	398
0	7
0	0
0	731
0	0
0	4
0	0
0	4648
0	0
0	1
0	18
0	379
0	78
0	3631
0	6836
0	12
0	0
0	158
0	61
0	12
0	648
0	0
0	551
0	1118
0	1
0	100
0	398
0	3940
0	0
0	30
0	7
0	417
0	0
0	0
0	0
0	0
0	320
0	116
0	121
0	21
0	0
0	139
0	20
0	185
0	92
0	0
0	0
0	566
0	1334
0	28
0	6
0	0
0	115
0	1
0	90
0	1
0	0
0	60
0	3
0	582
0	0
0	0
0	4
0	1
0	5
0	0
0	0
0	75
0	1228
0	893
0	0
0	55
0	0
0	1286
0	0
0	123
0	0
0	74
0	195
0	384
0	5
0	1191
0	45
0	0
0	135
0	18
0	122
0	0
0	1020
0	112
0	40
0	4312
0	88
0	0
0	1
0	387
0	0
0	339
0	36
0	59
0	2
0	0
0	0
0	2
0	1
0	16
0	709
0	66
0	2928
0	9
0	0
0	173
0	9
0	165
0	1089
0	0
0	272
0	394
0	32
0	45
0	0
0	205
0	246
0	0
0	27
0	4475
0	169
0	0
0	0
0	479
0	1115
0	6
0	143
0	0
0	3035
0	3
0	6
0	293
0	0
0	0
0	130
0	60
0	200
0	0
0	83
0	13
0	2
0	2080
0	258
0	240
0	1454
0	9
0	25
0	26
0	2012
0	0
0	61
0	0
0	220
0	688
0	0
0	0
0	0
0	0
0	0
0	98
0	2
0	208
0	0
0	0
0	902
0	18
0	9
0	130
0	0
0	0
0	41560
0	0
0	0
0	6
0	3
0	852
0	841
0	0
0	1
0	1814
0	0
0	0
0	178
0	14
0	20
0	5
0	1
0	0
0	70
0	0
0	379
0	0
0	12
0	3
0	11
0	0
0	575
0	0
0	30
0	0
0	515
0	121
0	29
0	149
0	0
0	130
0	192
0	2490
0	0
0	56
0	0
0	62
0	0
0	298
0	161
0	1441
0	1113
0	26
0	363
0	215
0	13
0	127
0	1
0	9
0	883
0	889
0	0
0	523
0	191
0	57
0	229
0	479
0	0
0	1
0	1
0	13
0	17
0	114
0	11
0	15
0	0
0	4
0	5575
0	0
0	632
0	51
0	767
0	471
0	3
0	890
0	1
0	7531
0	0
0	93
0	244
0	498
0	22
0	1
0	1
0	8
0	28
0	8
0	0
0	1
0	0
0	218
0	16
0	26
0	28
0	0
0	1
0	12
0	1291
0	0
0	78
0	16
0	545
0	0
0	4724
0	258
0	53
0	0
0	78
0	0
0	474
0	953
0	33
0	143
0	398
0	3
0	352
0	0
0	75
0	9207
0	1275
0	401
0	4
0	1
0	175
0	0
0	3718
0	1
0	5
0	30
0	0
0	0
0	39
0	2
0	737
0	27
0	108
0	0
0	0
0	89
0	1841
0	1
0	433
0	0
0	475
0	38
0	0
0	4
0	0
0	0
0	74
0	410
0	36
0	954
0	517
0	8
0	6
0	38
0	4759
0	685
0	514
0	9
0	3
0	20
0	32
0	0
0	0
0	0
0	0
0	0
0	123
0	11
0	831
0	24566
0	49
0	0
0	4
0	1
0	0
0	57
0	87
0	3
0	685
0	5
0	1
0	2
0	0
0	261
0	5
0	509
0	239
0	0
0	0
0	25
0	12
0	34
0	0
0	3961
0	487
0	0
0	123
0	393
0	3
0	1
0	0
0	2
0	198
0	1903
0	1622
0	7429
0	0
0	0
0	61
0	38
0	79
0	728
0	1211
0	0
0	31
0	32
0	10
0	12404
0	1707
0	1378
0	0
0	0
0	4498
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	404
0	5
0	1641
0	0
0	31
0	347
0	0
0	66
0	159
0	0
0	0
0	119
0	0
0	498
0	6
0	254
0	0
0	415
0	165
0	11
0	0
0	4
0	0
0	77
0	326
0	17
0	3
0	267
0	959
0	638
0	103
0	3210
0	0
0	1
0	450
0	9
0	0
0	1263
0	0
0	0
0	1
0	0
0	795
0	111
0	0
0	0
0	0
0	7
0	639
0	25
0	5
0	1
0	14
0	0
0	4430
0	0
0	5953
0	0
0	249
0	0
0	0
0	19
0	1
0	1
0	0
0	0
0	337
0	146
0	14
0	0
0	0
0	4
0	0
0	2312
0	7
0	33
0	0
0	66
0	0
0	131
0	8
0	73
0	560
0	0
0	0
0	169
0	78
0	70
0	122
0	795
0	580
0	1
0	1094
0	0
0	2488
0	4
0	0
0	0
0	398
0	0
0	522
0	51
0	2070
0	635
0	18
0	3
0	1
0	4638
0	72
0	587
0	2
0	1658
0	335
0	81
0	663
0	32
0	0
0	150
0	108
0	0
0	0
0	194
0	847
0	45
0	21
0	0
0	560
0	1107
0	1
0	44
0	1262
0	5
0	27
0	231
0	189
0	1027
0	8
0	3708
0	1298
0	1040
0	1
0	0
0	0
0	41
0	393
0	1038
0	2
0	14
0	1380
0	0
0	16
0	731
0	0
0	4768
0	8
0	0
0	257
0	0
0	2
0	2
0	49
0	0
0	66
0	204
0	939
0	0
0	746
0	2062
0	3
0	3
0	435
0	9
0	30
0	2651
0	5
0	0
0	7
0	5
0	808
0	1544
0	0
0	0
0	42
0	1
0	1
0	22
0	0
0	0
0	0
0	0
0	1228
0	33
0	1
0	142
0	15
0	72
0	1
0	72
0	2
0	368
0	1877
0	0
0	434
0	42
0	373
0	24
0	154
0	0
0	2
0	13040
0	0
0	2539
0	30
0	2132
0	0
0	1149
0	0
0	160
0	1
0	0
0	61
0	235
0	294
0	18
0	548
0	111
0	10266
0	6
0	55
0	82
0	0
0	886
0	6018
0	14
0	0
0	0
0	0
0	636
0	0
0	2894
0	403
0	2125
0	1
0	2501
0	151
0	0
0	0
0	2542
0	242
0	256
0	766
0	1
0	0
0	970
0	526
0	23
0	0
0	34
0	123
0	88
0	14
0	159
0	14
0	908
0	14336
0	644
0	0
0	43
0	354
0	24
0	34
0	250
0	2038
0	1632
0	0
0	2321
0	253
0	793
0	0
0	205
0	0
0	0
0	0
0	11
0	88
0	39
0	3
0	73
0	0
0	237
0	0
0	2591
0	0
0	0
0	0
0	0
0	42
0	13
0	2
0	0
0	116
0	0
0	0
0	37
0	2
0	411
0	635
0	74
0	28
0	97
0	395
0	488
0	0
0	0
0	31
0	0
0	0
0	0
0	65
0	7905
0	215
0	0
0	3
0	188
0	24
0	0
0	5
0	0
0	151
0	0
0	0
0	2709
0	0
0	3
0	0
0	81
0	0
0	1283
0	1073
0	0
0	1084
0	0
0	81
0	5
0	4
0	3
0	0
0	849
0	1
0	1
0	67
0	5298
0	0
0	14
0	889
0	5248
0	9537
0	2837
0	0
0	1270
0	29
0	1
0	226
0	1487
0	15
0	16
0	4
0	136
0	0
0	3392
0	3671
0	95
0	89
0	33
0	481
0	24
0	0
0	0
0	0
0	0
0	77
0	113
0	699
0	769
0	2
0	0
0	104
0	0
0	0
0	52
0	19989
0	328
0	4
0	0
0	707
0	61
0	1456
0	29
0	15002
0	9963
0	1
0	48
0	0
0	588
0	230
0	58
0	0
0	179
0	0
0	95
0	126
0	0
0	18
0	6105
0	2344
0	3
0	51
0	1
0	0
0	59
0	1351
0	2894
0	67
0	17
0	323
0	328
0	6
0	589
0	0
0	0
0	139
0	42
0	1340
0	0
0	242
0	131
0	64
0	80
0	93
0	117
0	14
0	315
0	2171
0	25
0	796
0	0
0	240
0	173
0	12
0	94
0	755
0	37
0	273
0	59
0	2706
0	9629
0	30
0	181
0	8
0	15
0	369
0	681
0	61
0	0
0	100
0	2044
0	1
0	1
0	0
0	0
0	0
0	613
0	0
0	0
0	0
0	48
0	0
0	0
0	5
0	10897
0	43
0	2
0	84
0	544
0	54
0	14287
0	2137
0	0
0	1268
0	16
0	949
0	0
0	0
0	1
0	5
0	4
0	9
0	0
0	5
0	89
0	6526
0	609
0	1596
0	123
0	0
0	0
0	0
0	2
0	0
0	385
0	0
0	3
0	0
0	0
0	4921
0	9
0	13
0	211
0	278
0	6
0	117
0	286
0	10
0	185
0	0
0	58
0	0
0	0
0	3175
0	156
0	188
0	5
0	7
0	0
0	1435
0	0
0	9
0	116
0	0
0	0
0	156
0	2
0	10
0	298
0	21
0	8
0	14974
0	0
0	2
0	29
0	2033
0	160
0	1181
0	1
0	4141
0	1
0	2429
0	366
0	694
0	38
0	19
0	579
0	41979
0	426
0	3
0	1242
0	492
0	1300
0	35
0	34
0	9
0	0
0	21
0	173
0	175
0	4862
0	92
0	0
0	0
0	47
0	491
0	5
0	55
0	37
0	0
0	45
0	1518
0	857
0	423
0	15
0	0
0	30
0	0
0	30
0	25
0	111
0	502
0	33
0	0
0	0
0	74
0	1538
0	95
0	3765
0	0
0	611
0	8
0	448
0	49
0	145
0	20820
0	607
0	3
0	1327
0	249
0	290
0	0
0	393
0	0
0	27
0	0
0	1793
0	57
0	49
0	340
0	0
0	32
0	813
0	15
0	0
0	6
0	37
0	315
0	23
0	353
0	34
0	5208
0	236
0	1
0	0
0	283
0	623
0	2160
0	26
0	118
0	0
0	26
0	2
0	0
0	5290
0	189
0	3
0	0
0	6
0	1
0	512
0	2957
0	0
0	183
0	3
0	87
0	66
0	0
0	70
0	1
0	505
0	187
0	807
0	276
0	2518
0	0
0	4267
0	5
0	1
0	0
0	0
0	43
0	42
0	269
0	913
0	1
0	2
0	1
0	32
0	7
0	229
0	2
0	0
0	0
0	323
0	143
0	580
0	2768
0	0
0	0
0	17
0	21
0	2052
0	869
0	649
0	103
0	154
0	3240
0	0
0	363
0	523
0	1
0	157
0	584
0	0
0	15
0	87
0	197
0	8
0	0
0	1941
0	0
0	0
0	10109
0	225
0	4
0	971
0	1258
0	11806
0	2175
0	0
0	2939
0	560
0	2
0	0
0	0
0	249
0	360
0	270
0	1346
0	364
0	11
0	0
0	1088
0	0
0	1
0	509
0	20
0	219
0	482
0	583
0	563
0	82
0	781
0	33
0	628
0	136
0	0
0	36032
0	0
0	0
0	0
0	0
0	945
0	160
0	38
0	9
0	8
0	1
0	83
0	998
0	39
0	0
0	405
0	412
0	0
0	1
0	7
0	7
0	75
0	2
0	0
0	4
0	95
0	100
0	229
0	0
0	0
0	0
0	4
0	2480
0	0
0	378
0	0
0	0
0	732
0	100
0	28
0	126
0	11
0	0
0	287
0	34
0	157
0	9
0	0
0	26
0	124
0	38
0	12
0	0
0	2
0	574
0	1
0	122
0	21
0	316
0	2195
0	15
0	13
0	752
0	861
0	0
0	0
0	0
0	5538
0	24
0	28
0	100
0	42
0	3
0	6676
0	0
0	38
0	595
0	0
0	18
0	0
0	1
0	2786
0	0
0	0
0	195
0	11
0	0
0	647
0	56
0	624
0	100
0	72
0	265
0	10
0	105
0	3402
0	24
0	39
0	0
0	1
0	210
0	771
0	70
0	260
0	3
0	2
0	81
0	609
0	756
0	58
0	1
0	1979
0	3343
0	480
0	1
0	1084
0	1046
0	0
0	0
0	71
0	0
0	10
0	699
0	83
0	2954
0	62
0	27
0	1103
0	3945
0	619
0	7
0	1
0	439
0	178
0	0
0	2
0	152
0	0
0	1
0	121
0	49
0	0
0	4
0	1
0	42
0	0
0	31
0	119
0	221
0	26
0	17
0	11
0	24
0	0
0	116
0	0
0	0
0	2
0	0
0	32
0	7
0	1026
0	8
0	1703
0	1
0	4
0	554
0	0
0	40
0	71
0	10
0	8
0	13086
0	247
0	239
0	1514
0	0
0	6
0	29
0	3497
0	4
0	10
0	1
0	0
0	25
0	0
0	1
0	1513
0	40
0	1318
0	841
0	0
0	0
0	0
0	245
0	16
0	0
0	57
0	6002
0	38
0	54
0	992
0	0
0	164
0	16
0	0
0	35
0	76
0	8
0	300
0	0
0	0
0	20
0	3226
0	0
0	35
0	0
0	3
0	123
0	2033
0	265
0	0
0	109
0	81
0	596
0	0
0	25
0	520
0	0
0	0
0	45
0	91
0	161
0	263
0	98
0	72
0	190
0	267
0	893
0	669
0	987
0	263
0	145
0	1
0	720
0	0
0	21
0	29
0	306
0	97
0	0
0	0
0	150
0	61
0	0
0	0
0	1093
0	0
0	188
0	0
0	0
0	0
0	1
0	410
0	0
0	11735
0	3
0	0
0	0
0	2393
0	5
0	23
0	0
0	3
0	25
0	2
0	16
0	694
0	0
0	316
0	28
0	198
0	1197
0	647
0	24
0	0
0	0
0	0
0	0
0	617
0	1
0	2108
0	3
0	0
0	98
0	474
0	0
0	2022
0	5
0	0
0	51
0	0
0	196
0	4186
0	106
0	38
0	0
0	65
0	439
0	69
0	361
0	0
0	4
0	2674
0	0
0	989
0	0
0	188
0	2
0	494
0	0
0	6
0	0
0	0
0	151
0	2096
0	110
0	3
0	3
0	3
0	66
0	8
0	341
0	8
0	660
0	208
0	0
0	10
0	38
0	4529
0	19
0	633
0	1
0	9624
0	184
0	5
0	576
0	194
0	136
0	0
0	26
0	3112
0	2
0	3198
0	213
0	166
0	0
0	0
0	1
0	231
0	0
0	212
0	107
0	172
0	1
0	1007
0	108
0	10
0	8117
0	0
0	252
0	0
0	14497
0	920
0	0
0	605
0	74
0	1
0	12
0	23
0	0
0	74
0	14
0	0
0	0
0	0
0	0
0	73
0	0
0	23
0	0
0	12
0	0
0	840
0	0
0	91
0	525
0	0
0	18
0	0
0	0
0	1413
0	0
0	2
0	0
0	281
0	3
0	590
0	0
0	0
0	265
0	10
0	0
0	0
0	27
0	386
0	9
0	2
0	71
0	3231
0	1404
0	1
0	0
0	6
0	5
0	0
0	5
0	47
0	618
0	0
0	285
0	91
0	20
0	655
0	136
0	0
0	654
0	0
0	61
0	0
0	35
0	134
0	0
0	466
0	0
0	416
0	0
0	0
0	337
0	0
0	5583
0	14
0	217
0	9
0	318
0	73
0	153
0	282
0	13
0	296
0	295
0	0
0	0
0	193
0	23
0	314
0	117
0	0
0	0
0	30
0	0
0	4
0	0
0	267
0	422
0	73
0	159
0	0
0	0
0	0
0	3970
0	5
0	18
0	12
0	59
0	1
0	1472
0	7
0	86
0	284
0	0
0	29
0	73
0	0
0	9
0	151
0	1832
0	0
0	230
0	2324
0	0
0	358
0	98
0	3
0	262
0	1
0	33
0	5
0	223
0	14
0	0
0	390
0	28
0	118
0	0
0	0
0	0
0	116
0	165
0	3
0	2
0	0
0	1931
0	2012
0	7647
0	0
0	0
0	26
0	0
0	8
0	1
0	74
0	6
0	3180
0	1
0	2
0	24
0	25
0	0
0	7
0	1195
0	13
0	1704
0	783
0	5
0	285
0	5577
0	515
0	6
0	0
0	10
0	0
0	2317
0	1394
0	395
0	3692
0	1
0	0
0	2
0	681
0	318
0	0
0	1229
0	1
0	429
0	3
0	2012
0	0
0	41
0	322
0	95
0	273
0	0
0	96
0	4
0	968
0	380
0	27
0	34
0	460
0	256
0	20
0	133
0	106
0	8
0	0
0	279
0	0
0	0
0	0
0	676
0	0
0	24
0	0
0	30
0	1063
0	0
0	0
0	2
0	997
0	27
0	2
0	0
0	0
0	0
0	0
0	14
0	1843
0	1790
0	2
0	66
0	1
0	1
0	1106
0	143
0	207
0	29
0	44
0	8
0	30
0	86
0	104
0	0
0	11
0	891
0	279
0	17
0	3
0	784
0	352
0	123
0	12
0	0
0	184
0	593
0	0
0	43
0	496
0	13
0	2029
0	53
0	0
0	1168
0	56
0	145
0	0
0	0
0	0
0	323
0	4061
0	53
0	0
0	322
0	0
0	1
0	741
0	0
0	0
0	15
0	0
0	1520
0	0
0	1
0	161
0	1
0	1
0	35
0	684
0	242
0	104
0	0
0	223
0	153
0	215
0	949
0	16
0	136
0	0
0	472
0	0
0	0
0	1711
0	0
0	33
0	9
0	1298
0	2
0	0
0	81
0	0
0	0
0	2
0	187
0	264
0	2254
0	155
0	28
0	3
0	151
0	11750
0	9
0	768
0	0
0	217
0	214
0	490
0	53
0	3
0	788
0	737
0	19
0	0
0	0
0	147
0	14
0	834
0	578
0	18
0	0
0	625
0	51
0	134
0	0
0	0
0	637
0	10
0	0
0	2
0	0
0	25
0	1848
0	4369
0	0
0	353
0	338
0	1508
0	7
0	1201
0	0
0	0
0	31
0	16
0	1037
0	5
0	1381
0	0
0	0
0	1223
0	1
0	0
0	0
0	0
0	338
0	56
0	1
0	5102
0	1836
0	2
0	20
0	0
0	1579
0	7
0	3
0	0
0	52
0	4580
0	3783
0	2
0	350
0	1012
0	0
0	376
0	2
0	350
0	0
0	0
0	7
0	0
0	0
0	1834
0	7
0	83
0	0
0	19
0	5
0	268
0	0
0	170
0	23
0	2
0	0
0	0
0	0
0	0
0	57
0	7
0	278
0	2777
0	220
0	2264
0	70
0	0
0	8970
0	3633
0	116
0	153
0	18
0	86
0	5
0	399
0	1
0	16
0	143
0	0
0	361
0	0
0	1963
0	2
0	0
0	9
0	0
0	0
0	0
0	866
0	0
0	0
0	1
0	464
0	113
0	0
0	2386
0	0
0	90
0	0
0	2572
0	1211
0	64
0	35
0	9
0	0
0	850
0	0
0	175
0	0
0	52
0	0
0	0
0	0
0	34
0	4
0	172
0	1028
0	0
0	246
0	251
0	159
0	15427
0	170
0	212
0	349
0	0
0	155
0	25
0	0
0	2582
0	1737
0	458
0	148
0	24
0	8
0	1425
0	0
0	0
0	12
0	0
0	27
0	6
0	48
0	216
0	2790
0	0
0	2657
0	857
0	127
0	0
0	50
0	17
0	0
0	0
0	1429
0	0
0	2046
0	107
0	6
0	566
0	153
0	88
0	2881
0	1060
0	193
0	165
0	0
0	19
0	1987
0	0
0	0
0	41
0	1945
0	10
0	0
0	408
0	1
0	0
0	1405
0	0
0	1520
0	72
0	1
0	14
0	1
0	0
0	803
0	1
0	26
0	2
0	0
0	50
0	58
0	0
0	108
0	3144
0	7
0	0
0	656
0	2
0	0
0	15395
0	1224
0	0
0	123
0	0
0	0
0	1005
0	0
0	215
0	12
0	3
0	299
0	0
0	12
0	0
0	0
0	141
0	0
0	1016
0	1078
0	410
0	60
0	0
0	1418
0	0
0	39
0	368
0	1404
0	1
0	194
0	546
0	66
0	12
0	303
0	809
0	0
0	0
0	68
0	2959
0	0
0	0
0	879
0	1032
0	1
0	0
0	1
0	2
0	252
0	16
0	0
0	112
