UniqueCount	AmbigCount
0	336
0	0
0	1113
0	18
0	214
0	291
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	1138
0	9
0	0
0	4
0	3
0	0
0	1
0	41
0	0
0	40
0	0
0	95
0	42
0	806
0	24
0	0
0	1144
0	0
0	5341
0	5
0	0
0	0
0	0
0	0
0	73
0	511
0	21
0	55
0	37
0	0
0	104
0	0
0	0
0	473
0	552
0	0
0	0
0	0
0	258
0	1201
0	935
0	63
0	1
0	308
0	0
0	6
0	0
0	742
0	212
0	1
0	534
0	7434
0	0
0	0
0	154
0	0
0	28
0	0
0	0
0	0
0	63
0	466
0	130
0	11
0	0
0	0
0	1147
0	3270
0	0
0	111
0	53
0	2508
0	98
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	17
0	49
0	153
0	21
0	11
0	0
0	0
0	136
0	0
0	0
0	178
0	0
0	902
0	1982
0	64
0	267
0	132
0	673
0	0
0	3
0	7
0	8
0	1
0	10
0	0
0	1
0	1
0	11
0	18
0	78
0	152
0	0
0	360
0	925
0	0
0	1050
0	2
0	292
0	482
0	588
0	0
0	7
0	2
0	0
0	0
0	1571
0	1134
0	0
0	484
0	323
0	35
0	118
0	388
0	0
0	770
0	0
0	2
0	35
0	4476
0	2031
0	236
0	25
0	0
0	79
0	0
0	42
0	642
0	25
0	708
0	10828
0	792
0	331
0	19
0	197
0	0
0	0
0	5
0	489
0	0
0	0
0	0
0	302
0	0
0	0
0	3
0	1
0	6
0	336
0	0
0	819
0	96
0	3
0	36
0	159
0	19
0	1995
0	0
0	0
0	0
0	806
0	0
0	0
0	5
0	10
0	0
0	218
0	5
0	36
0	669
0	45
0	189
0	835
0	0
0	258
0	18
0	440
0	0
0	125
0	1092
0	0
0	177
0	14
0	0
0	500
0	0
0	26
0	238
0	0
0	1
0	285
0	519
0	0
0	1583
0	4282
0	98
0	0
0	670
0	8
0	305
0	6
0	92
0	274
0	17
0	4
0	219
0	116
0	193
0	711
0	1
0	86
0	2009
0	0
0	3
0	191
0	0
0	80
0	0
0	145
0	16
0	34
0	22
0	11
0	0
0	1
0	483
0	31
0	19
0	0
0	976
0	587
0	127
0	132
0	0
0	1
0	855
0	136
0	0
0	2
0	153
0	604
0	15
0	22
0	0
0	2303
0	48
0	17
0	2470
0	514
0	296
0	169
0	0
0	86
0	1029
0	4889
0	2452
0	1389
0	2
0	626
0	1
0	81
0	5265
0	321
0	0
0	44
0	20
0	196
0	0
0	41
0	21
0	0
0	507
0	281
0	0
0	13
0	383
0	12
0	66
0	20
0	141
0	53
0	1
0	0
0	5
0	37
0	2528
0	389
0	0
0	122
0	90
0	103
0	295
0	8
0	3
0	0
0	185
0	1
0	4
0	1
0	4
0	141
0	48
0	45
0	0
0	0
0	6
0	250
0	3
0	3
0	2
0	11
0	0
0	1556
0	10
0	5
0	23
0	0
0	26
0	1
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	0
0	273
0	56
0	8
0	84
0	15
0	0
0	258
0	0
0	28
0	63
0	720
0	124
0	0
0	6
0	0
0	1
0	31
0	2
0	0
0	40
0	0
0	1
0	0
0	8
0	2724
0	0
0	252
0	0
0	153
0	4084
0	9
0	18
0	46
0	0
0	0
0	7
0	33
0	0
0	0
0	72
0	1704
0	37
0	0
0	597
0	0
0	766
0	13
0	3427
0	0
0	0
0	1745
0	1790
0	237
0	215
0	28
0	3620
0	325
0	0
0	1213
0	753
0	0
0	7
0	0
0	13
0	2
0	145
0	123
0	16759
0	7
0	372
0	86
0	5
0	0
0	19
0	300
0	2
0	2
0	0
0	61
0	160
0	785
0	3
0	60
0	0
0	139
0	3534
0	966
0	0
0	1692
0	0
0	89
0	31
0	1
0	0
0	0
0	38
0	4
0	0
0	0
0	16
0	844
0	17
0	59
0	76
0	411
0	1544
0	47
0	5
0	0
0	1797
0	0
0	0
0	1
0	3
0	0
0	2
0	30
0	0
0	3815
0	56
0	0
0	0
0	0
0	0
0	772
0	0
0	0
0	619
0	0
0	0
0	752
0	0
0	0
0	3
0	0
0	16
0	106
0	1
0	111
0	0
0	3
0	14
0	10
0	62
0	2
0	3
0	21
0	103
0	11
0	936
0	15904
0	1
0	1
0	290
0	1
0	5643
0	165
0	3
0	39
0	63
0	3
0	0
0	3
0	0
0	0
0	3
0	46
0	1
0	17
0	738
0	9
0	0
0	2
0	2
0	14
0	2
0	23
0	4117
0	0
0	1
0	33
0	293
0	0
0	50
0	2118
0	14
0	10925
0	0
0	41
0	98
0	366
0	66
0	664
0	403
0	26
0	526
0	3176
0	195
0	0
0	416
0	13
0	0
0	92
0	5
0	227
0	0
0	292
0	0
0	0
0	1016
0	74
0	631
0	3
0	50
0	717
0	0
0	1
0	2
0	0
0	281
0	1
0	256
0	17
0	7
0	141
0	27
0	0
0	3
0	6
0	218
0	0
0	0
0	0
0	606
0	0
0	1867
0	0
0	65
0	27
0	5
0	13159
0	0
0	7
0	5
0	39
0	250
0	268
0	0
0	22
0	93
0	23
0	17
0	0
0	109
0	90
0	11035
0	0
0	560
0	583
0	877
0	69
0	4
0	10
0	135
0	3486
0	660
0	7
0	0
0	6
0	0
0	79
0	1
0	140
0	4
0	731
0	0
0	0
0	44
0	480
0	405
0	101
0	2
0	601
0	1434
0	0
0	147
0	166
0	0
0	570
0	533
0	29
0	956
0	436
0	124
0	2082
0	393
0	0
0	0
0	4
0	117
0	2
0	3007
0	2184
0	64
0	0
0	1
0	1737
0	280
0	589
0	127
0	539
0	136
0	0
0	365
0	22
0	80
0	211
0	1922
0	581
0	0
0	0
0	0
0	4
0	0
0	1
0	16
0	0
0	371
0	332
0	841
0	898
0	24
0	145
0	13
0	99
0	287
0	6
0	10
0	3
0	0
0	2
0	90
0	0
0	89
0	23
0	62
0	588
0	53
0	568
0	0
0	0
0	498
0	222
0	892
0	7
0	12
0	28
0	6
0	54
0	34
0	22
0	0
0	2
0	492
0	647
0	114
0	1263
0	136
0	0
0	0
0	0
0	18
0	5
0	0
0	6
0	22
0	310
0	14
0	516
0	3
0	1653
0	1454
0	6
0	621
0	598
0	0
0	73
0	1
0	4
0	0
0	40
0	0
0	183
0	21
0	4
0	7
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	57
0	2
0	502
0	0
0	0
0	120
0	1078
0	51
0	29
0	2
0	12
0	14
0	154
0	21
0	0
0	126
0	3
0	393
0	1
0	1
0	11
0	279
0	0
0	0
0	72
0	27
0	3648
0	0
0	851
0	0
0	24
0	22
0	0
0	5
0	801
0	0
0	1684
0	0
0	0
0	1
0	0
0	0
0	42
0	21
0	159
0	237
0	0
0	334
0	2
0	4
0	69
0	0
0	3
0	43
0	1458
0	4
0	0
0	266
0	1485
0	1
0	46
0	97
0	0
0	2575
0	0
0	1605
0	5240
0	348
0	15
0	0
0	0
0	3
0	1581
0	0
0	28
0	143
0	6
0	0
0	9
0	35
0	0
0	0
0	0
0	88
0	228
0	2
0	0
0	464
0	0
0	386
0	31
0	0
0	23
0	3525
0	198
0	1
0	89
0	0
0	31
0	158
0	2748
0	14
0	2
0	379
0	0
0	3459
0	0
0	502
0	0
0	177
0	2
0	443
0	557
0	0
0	86
0	102
0	143
0	114
0	1
0	290
0	394
0	22
0	244
0	34
0	1
0	0
0	17
0	378
0	1056
0	2
0	0
0	1551
0	0
0	516
0	0
0	1155
0	8
0	309
0	26
0	318
0	11601
0	29
0	26
0	11831
0	482
0	4
0	66
0	0
0	1655
0	30
0	0
0	0
0	408
0	2598
0	9
0	0
0	8
0	475
0	709
0	1778
0	2
0	157
0	0
0	6
0	915
0	316
0	1617
0	1049
0	884
0	1759
0	0
0	0
0	3
0	507
0	69
0	122
0	619
0	0
0	362
0	1392
0	264
0	32
0	8
0	135
0	101
0	615
0	41
0	47
0	5
0	362
0	0
0	1207
0	0
0	1029
0	218
0	697
0	146
0	7
0	10
0	0
0	47
0	138
0	62
0	0
0	337
0	15
0	0
0	7
0	89
0	1
0	1
0	0
0	1
0	119
0	11
0	24
0	8
0	59
0	0
0	0
0	2232
0	388
0	2
0	0
0	0
0	172
0	0
0	12
0	1457
0	69
0	2
0	381
0	9106
0	201
0	205
0	657
0	13
0	1437
0	2854
0	44
0	69
0	0
0	2
0	333
0	1087
0	0
0	1
0	966
0	37
0	6458
0	0
0	7
0	0
0	14
0	70
0	359
0	0
0	50
0	39
0	874
0	253
0	444
0	46
0	1550
0	15
0	286
0	0
0	0
0	112
0	3303
0	0
0	0
0	96
0	1
0	48
0	61
0	0
0	0
0	0
0	3180
0	201
0	80606
0	93
0	44
0	108
0	107
0	41
0	436
0	1
0	0
0	2
0	0
0	6
0	363
0	1089
0	1105
0	204
0	9
0	0
0	345
0	2
0	21
0	0
0	0
0	0
0	0
0	2359
0	1
0	8904
0	28
0	1838
0	114
0	0
0	0
0	12
0	11
0	1419
0	0
0	0
0	0
0	1
0	2111
0	344
0	1225
0	2
0	0
0	0
0	9
0	7313
0	62
0	553
0	685
0	21
0	0
0	3046
0	55
0	0
0	0
0	9
0	252
0	0
0	401
0	0
0	1
0	0
0	0
0	9
0	2
0	977
0	10
0	23
0	1035
0	184
0	0
0	11
0	221
0	49
0	0
0	3
0	0
0	70
0	1974
0	1
0	0
0	2
0	1
0	182
0	3432
0	0
0	28
0	5
0	0
0	21
0	194
0	9
0	1
0	483
0	299
0	53
0	60
0	1576
0	2893
0	0
0	6
0	18
0	1531
0	0
0	188
0	184
0	11
0	25
0	7
0	0
0	4
0	57
0	0
0	4
0	0
0	32
0	951
0	116
0	0
0	28
0	6773
0	0
0	187
0	0
0	0
0	141
0	0
0	0
0	451
0	0
0	685
0	3
0	4231
0	16670
0	25
0	18
0	207
0	4
0	0
0	15
0	0
0	265
0	202
0	28
0	1205
0	3993
0	388
0	190
0	8
0	0
0	143
0	0
0	214
0	104
0	377
0	488
0	66
0	25
0	4
0	309
0	269
0	28
0	2
0	1
0	294
0	72
0	0
0	237
0	1
0	584
0	47
0	0
0	0
0	17
0	1
0	23
0	265
0	0
0	29
0	211
0	2
0	270
0	130
0	424
0	0
0	0
0	7
0	0
0	9373
0	0
0	7
0	27
0	595
0	553
0	45
0	0
0	0
0	269
0	1251
0	0
0	52
0	0
0	4968
0	24
0	0
0	1402
0	91
0	0
0	1754
0	5
0	0
0	235
0	19
0	2
0	810
0	1907
0	501
0	137
0	3
0	1226
0	0
0	1
0	226
0	29
0	607
0	14589
0	0
0	0
0	0
0	150
0	0
0	353
0	113
0	0
0	0
0	71
0	1
0	22
0	1
0	20
0	114
0	177
0	0
0	7
0	2
0	2085
0	1
0	94
0	0
0	0
0	0
0	230
0	14674
0	3231
0	0
0	0
0	38
0	42
0	0
0	40
0	19
0	6256
0	153
0	99
0	0
0	0
0	0
0	1
0	3
0	1231
0	149
0	2
0	0
0	1126
0	10
0	1730
0	10
0	267
0	16
0	390
0	104
0	356
0	1
0	0
0	11
0	6
0	385
0	48
0	3934
0	0
0	624
0	5
0	0
0	1
0	1117
0	0
0	0
0	81
0	0
0	0
0	7
0	18
0	47
0	734
0	92
0	1141
0	2308
0	607
0	4
0	2188
0	0
0	242
0	1489
0	25
0	78
0	470
0	0
0	0
0	865
0	0
0	1250
0	1090
0	388
0	1925
0	0
0	85
0	130
0	0
0	336
0	0
0	689
0	2377
0	18
0	19
0	0
0	0
0	184
0	3
0	362
0	168
0	782
0	288
0	0
0	2343
0	7
0	2
0	8
0	247
0	0
0	2
0	458
0	0
0	246
0	584
0	0
0	90
0	299
0	1
0	374
0	284
0	32
0	5
0	2
0	0
0	188
0	6
0	60
0	163
0	3
0	0
0	143
0	0
0	0
0	57
0	25
0	6
0	4
0	236
0	4
0	54
0	20
0	817
0	589
0	153
0	1205
0	266
0	0
0	337
0	10
0	228
0	6750
0	853
0	172
0	57
0	0
0	107
0	1109
0	180
0	0
0	2
0	3
0	0
0	0
0	588
0	11
0	0
0	871
0	0
0	11
0	2
0	199
0	0
0	0
0	1092
0	1
0	273
0	688
0	0
0	1747
0	0
0	169
0	1811
0	2
0	146
0	11
0	14
0	0
0	0
0	5
0	11
0	3664
0	9
0	68
0	0
0	24
0	92
0	0
0	355
0	0
0	0
0	485
0	514
0	0
0	2678
0	0
0	77
0	402
0	0
0	3
0	2085
0	514
0	1001
0	0
0	105
0	0
0	4
0	16
0	3115
0	24
0	0
0	35
0	313
0	138
0	2668
0	0
0	127
0	1017
0	1304
0	0
0	0
0	5
0	12
0	694
0	0
0	7
0	1193
0	51
0	0
0	1
0	26
0	42
0	0
0	1
0	1
0	2
0	272
0	0
0	2
0	0
0	0
0	723
0	1
0	4
0	0
0	369
0	11
0	0
0	49
0	928
0	58
0	168
0	29
0	4740
0	0
0	25
0	15
0	0
0	184
0	8
0	0
0	0
0	0
0	61
0	82
0	788
0	3
0	3
0	1146
0	2855
0	0
0	3
0	0
0	3
0	582
0	0
0	0
0	5
0	840
0	1005
0	113
0	95
0	0
0	5
0	1
0	0
0	222
0	63
0	3707
0	32
0	3
0	1417
0	1
0	6238
0	6
0	1
0	75
0	559
0	1
0	3
0	280
0	4
0	7
0	0
0	245
0	304
0	3729
0	6149
0	0
0	0
0	135
0	673
0	0
0	1
0	169
0	228
0	192
0	1172
0	265
0	19
0	1
0	1
0	0
0	13421
0	3
0	0
0	1
0	10
0	265
0	21
0	7646
0	6
0	25
0	1
0	1706
0	2
0	0
0	0
0	24
0	17
0	179
0	1852
0	0
0	44
0	0
0	4
0	8
0	61
0	1
0	0
0	54
0	0
0	275
0	0
0	0
0	91
0	538
0	3001
0	55
0	59
0	1
0	10
0	0
0	36
0	1
0	1
0	445
0	0
0	2229
0	0
0	148
0	39
0	0
0	0
0	388
0	335
0	2
0	6
0	3443
0	92
0	41
0	235
0	467
0	1
0	168
0	662
0	0
0	250
0	8
0	3253
0	0
0	0
0	924
0	0
0	10
0	2
0	7
0	6950
0	0
0	191
0	384
0	97
0	270
0	65
0	0
0	527
0	2
0	239
0	11
0	2
0	53
0	0
0	7
0	1685
0	36
0	5
0	9
0	21
0	0
0	1060
0	40
0	170
0	4
0	295
0	1
0	0
0	0
0	0
0	37
0	0
0	68
0	347
0	0
0	145
0	480
0	0
0	103
0	30
0	16
0	31
0	8
0	34
0	4385
0	12213
0	0
0	1
0	0
0	5
0	1187
0	85
0	55
0	0
0	1
0	333
0	0
0	214
0	3
0	0
0	4
0	25
0	12
0	51
0	7
0	44
0	1
0	6
0	0
0	152
0	0
0	22
0	325
0	71
0	1
0	0
0	529
0	0
0	3
0	83
0	636
0	1
0	45
0	5
0	1674
0	0
0	405
0	0
0	2060
0	0
0	0
0	194
0	233
0	12
0	0
0	87
0	1241
0	1
0	4017
0	142
0	0
0	0
0	1
0	0
0	79
0	0
0	0
0	2
0	60
0	0
0	302
0	0
0	406
0	1
0	103
0	2
0	105
0	0
0	76
0	30
0	2
0	0
0	714
0	389
0	3
0	7
0	0
0	2852
0	179
0	92
0	0
0	30
0	2987
0	31
0	0
0	495
0	22
0	849
0	2
0	130
0	1291
0	3
0	0
0	1330
0	1059
0	0
0	64
0	2098
0	0
0	207
0	13
0	33
0	0
0	3666
0	0
0	0
0	0
0	0
0	3
0	3
0	109
0	9
0	1168
0	0
0	8
0	0
0	0
0	66
0	242
0	8
0	0
0	13
0	0
0	2175
0	0
0	32
0	8
0	0
0	5672
0	455
0	0
0	473
0	36
0	592
0	1520
0	59
0	36
0	14
0	724
0	0
0	0
0	1044
0	495
0	252
0	202
0	0
0	2
0	0
0	172
0	1821
0	100
0	0
0	23
0	2
0	90
0	300
0	57
0	8
0	32
0	0
0	885
0	0
0	0
0	3186
0	1
0	0
0	449
0	29
0	80
0	0
0	126
0	1
0	49
0	822
0	0
0	19527
0	107
0	0
0	81
0	12
0	8
0	121
0	277
0	109
0	4
0	0
0	30
0	243
0	1
0	0
0	46
0	0
0	0
0	4424
0	0
0	3
0	0
0	19
0	148
0	2
0	295
0	765
0	2
0	1
0	5
0	1232
0	18
0	2352
0	74
0	29
0	0
0	71
0	142
0	31
0	48
0	0
0	0
0	572
0	331
0	1012
0	19
0	659
0	40
0	0
0	0
0	411
0	0
0	16
0	1
0	901
0	2
0	65
0	0
0	115
0	428
0	0
0	89
0	0
0	5952
0	0
0	11
0	1163
0	10
0	26
0	0
0	5731
0	837
0	0
0	17
0	0
0	60
0	280
0	8
0	853
0	454
0	0
0	464
0	7
0	9
0	19
0	42
0	55
0	0
0	6
0	186
0	432
0	0
0	0
0	2927
0	497
0	320
0	138
0	37
0	11
0	27
0	15491
0	1
0	0
0	16945
0	2
0	11
0	0
0	0
0	731
0	1891
0	0
0	44
0	263
0	0
0	16
0	271
0	1510
0	3
0	21
0	423
0	0
0	59
0	4375
0	214
0	35
0	0
0	1
0	10
0	1
0	20
0	279
0	82
0	57
0	2
0	7
0	62
0	241
0	379
0	982
0	0
0	0
0	339
0	61
0	0
0	100
0	62
0	30
0	2876
0	0
0	5
0	74
0	0
0	5776
0	110
0	137
0	16
0	56
0	19
0	208
0	0
0	132
0	5
0	740
0	435
0	127
0	19
0	43
0	0
0	0
0	413
0	1
0	735
0	365
0	11
0	5261
0	0
0	0
0	76
0	157
0	35
0	517
0	0
0	0
0	5
0	0
0	112
0	0
0	0
0	4341
0	172
0	1
0	277
0	118
0	12
0	159
0	31
0	4
0	1293
0	0
0	29
0	165
0	0
0	639
0	0
0	68
0	492
0	388
0	626
0	0
0	11
0	3
0	326
0	1
0	25
0	0
0	5
0	1
0	0
0	1286
0	13
0	193
0	710
0	58
0	7
0	1593
0	0
0	233
0	234
0	89
0	1
0	3
0	85
0	9
0	245
0	883
0	10
0	900
0	277
0	2576
0	0
0	268
0	1213
0	6
0	3
0	0
0	825
0	1284
0	29
0	1
0	137
0	3
0	2429
0	229
0	29
0	0
0	0
0	0
0	278
0	14
0	2
0	18
0	29
0	0
0	2964
0	9
0	31
0	108
0	0
0	482
0	26
0	0
0	161
0	0
0	1
0	0
0	121
0	0
0	1
0	19
0	1
0	463
0	538
0	0
0	30
0	75
0	1162
0	33
0	1
0	121
0	333
0	182
0	739
0	60
0	328
0	114
0	1035
0	3280
0	2
0	7
0	0
0	60
0	0
0	0
0	30
0	0
0	0
0	3723
0	3
0	0
0	0
0	0
0	115
0	231
0	0
0	5689
0	0
0	0
0	5
0	331
0	10
0	749
0	0
0	0
0	1
0	98
0	0
0	3736
0	0
0	11416
0	0
0	1
0	3518
0	0
0	1
0	2745
0	0
0	21
0	351
0	12
0	1
0	3754
0	12
0	21
0	0
0	481
0	0
0	12
0	650
0	1
0	12
0	0
0	0
0	91
0	0
0	1
0	72
0	0
0	0
0	984
0	2494
0	4
0	25
0	0
0	3
0	0
0	118
0	25
0	59
0	472
0	27
0	1
0	1412
0	0
0	0
0	0
0	129
0	215
0	2690
0	0
0	232
0	540
0	50
0	0
0	3349
0	2
0	1
0	569
0	0
0	45
0	126
0	182
0	7
0	4
0	4
0	1567
0	0
0	0
0	881
0	0
0	0
0	31
0	82
0	2
0	21
0	95
0	0
0	630
0	78
0	0
0	51
0	0
0	0
0	3
0	219
0	102
0	1
0	505
0	12
0	404
0	511
0	0
0	6
0	56
0	390
0	113
0	195
0	331
0	476
0	0
0	2
0	0
0	70
0	858
0	86
0	0
0	465
0	293
0	0
0	0
0	1
0	29
0	7802
0	56
0	0
0	0
0	40
0	197
0	206
0	2601
0	4
0	232
0	0
0	6
0	0
0	200
0	0
0	35
0	41
0	962
0	0
0	1298
0	1326
0	0
0	0
0	0
0	398
0	228
0	94
0	37
0	64
0	3
0	1559
0	640
0	14
0	22
0	36
0	21
0	144
0	8
0	3
0	232
0	41
0	0
0	2218
0	0
0	126
0	151
0	0
0	44
0	50
0	816
0	0
0	798
0	10
0	0
0	336
0	355
0	1
0	45
0	1052
0	43
0	0
0	0
0	103
0	790
0	72
0	144
0	2
0	134
0	342
0	0
0	601
0	612
0	1569
0	12
0	0
0	1
0	131
0	906
0	8908
0	11
0	18
0	0
0	679
0	74
0	229
0	0
0	300
0	64
0	2
0	13069
0	76
0	0
0	255
0	1943
0	5162
0	62948
0	266
0	0
0	41
0	201
0	0
0	14
0	9
0	178
0	34
0	22
0	0
0	9
0	153
0	1048
0	1
0	10
0	0
0	7
0	902
0	678
0	1847
0	203
0	87
0	9
0	95
0	7
0	0
0	0
0	212
0	0
0	153
0	1098
0	0
0	26
0	1815
0	0
0	29
0	9
0	0
0	0
0	487
0	29
0	0
0	0
0	302
0	183
0	1
0	19
0	2
0	0
0	166
0	0
0	120
0	249
0	0
0	7681
0	0
0	21
0	0
0	0
0	0
0	1820
0	0
0	1352
0	0
0	1599
0	6
0	10
0	670
0	262
0	102
0	0
0	32
0	291
0	12
0	0
0	119
0	5
0	0
0	0
0	14
0	309
0	0
0	0
0	2
0	259
0	16
0	0
0	2843
0	0
0	43
0	0
0	35
0	6
0	109
0	81
0	3
0	7
0	1975
0	0
0	3658
0	1065
0	59
0	1530
0	251
0	0
0	1
0	0
0	167
0	328
0	21
0	53
0	0
0	2161
0	0
0	12
0	396
0	0
0	1661
0	99
0	4
0	0
0	4
0	37
0	896
0	1136
0	0
0	18662
0	2
0	221
0	369
0	2140
0	105
0	19
0	0
0	10
0	0
0	0
0	5
0	0
0	118
0	9
0	1025
0	0
0	12654
0	29
0	0
0	968
0	4
0	0
0	57
0	88
0	418
0	8
0	193
0	86
0	0
0	3
0	363
0	18
0	93
0	5
0	284
0	443
0	165
0	0
0	793
0	10
0	109
0	0
0	3
0	125
0	11
0	2
0	18
0	59
0	0
0	1
0	0
0	526
0	299
0	493
0	2392
0	42
0	7
0	0
0	1840
0	3545
0	144
0	0
0	1
0	171
0	6
0	76
0	1126
0	91
0	42
0	78
0	64
0	394
0	107
0	162
0	130
0	1
0	18
0	0
0	11
0	0
0	124
0	0
0	0
0	5
0	19
0	9
0	4
0	25
0	222
0	17
0	0
0	185
0	115
0	1238
0	0
0	1
0	2472
0	0
0	17
0	9
0	0
0	4
0	8
0	20
0	108
0	0
0	372
0	244
0	3
0	9
0	95
0	0
0	35
0	230
0	9342
0	4
0	246
0	538
0	0
0	21
0	2
0	97
0	0
0	972
0	0
0	25
0	369
0	660
0	0
0	620
0	0
0	80
0	1038
0	233
0	1383
0	162
0	3
0	156
0	0
0	0
0	31
0	102
0	0
0	1
0	9
0	530
0	1
0	1191
0	0
0	0
0	627
0	0
0	559
0	0
0	41
0	2494
0	0
0	1415
0	5566
0	241
0	2
0	113
0	148
0	580
0	225
0	797
0	8
0	0
0	2372
0	2261
0	929
0	38
0	463
0	1
0	2
0	112
0	0
0	4
0	2276
0	0
0	232
0	13
0	0
0	317
0	0
0	0
0	604
0	2
0	8237
0	1
0	0
0	3498
0	0
0	0
0	1390
0	0
0	27
0	5934
0	3
0	10
0	291
0	0
0	45
0	913
0	52
0	0
0	45
0	0
0	200
0	4
0	2076
0	17
0	0
0	6121
0	0
0	52
0	5
0	6337
0	34
0	8
0	6
0	31
0	85
0	194
0	0
0	1228
0	94
0	27
0	25
0	2625
0	47
0	285
0	1064
0	184
0	0
0	219
0	28
0	0
0	1
0	90
0	0
0	0
0	213
0	490
0	5697
0	24
0	6
0	35
0	246
0	1120
0	14
0	17
0	113
0	5
0	1805
0	0
0	0
0	5
0	0
0	2047
0	0
0	50
0	49
0	2
0	6056
0	2044
0	591
0	125
0	240
0	39
0	19367
0	376
0	73
0	1006
0	2
0	498
0	278
0	97
0	128
0	6
0	11
0	0
0	55
0	158
0	167
0	1
0	29
0	1
0	3902
0	52
0	18
0	45
0	736
0	224
0	115
0	0
0	0
0	43
0	4
0	3123
0	0
0	92
0	6
0	1780
0	22
0	721
0	155
0	5
0	622
0	77
0	0
0	109
0	0
0	122
0	5638
0	1672
0	32
0	284
0	0
0	2
0	3
0	1535
0	23
0	0
0	197
0	9
0	896
0	183
0	3
0	1
0	0
0	0
0	0
0	0
0	74
0	40
0	20
0	0
0	0
0	2
0	1
0	4
0	1
0	3
0	0
0	70
0	112
0	0
0	29
0	0
0	8
0	416
0	184
0	3
0	0
0	772
0	26
0	10
0	0
0	11725
0	45
0	148
0	0
0	300
0	21
0	5
0	250
0	59
0	1213
0	0
0	347
0	0
0	19
0	61
0	286
0	2302
0	35
0	2104
0	192
0	0
0	0
0	44
0	5
0	0
0	309
0	0
0	285
0	2
0	6
0	321
0	1
0	2791
0	0
0	149
0	0
0	283
0	12
0	23
0	11
0	0
0	0
0	0
0	5
0	67
0	0
0	1
0	1
0	0
0	0
0	85
0	856
0	519
0	0
0	1342
0	353
0	0
0	16
0	5
0	2
0	117
0	9514
0	417
0	418
0	2610
0	1
0	0
0	0
0	59
0	1215
0	0
0	11
0	294
0	3
0	1
0	2025
0	0
0	2356
0	218
0	4
0	370
0	0
0	1
0	74
0	2479
0	2492
0	1137
0	98
0	15
0	200
0	180
0	94
0	104
0	0
0	12
0	590
0	10
0	0
0	1
0	9
0	10
0	0
0	496
0	11
0	45
0	42
0	42
0	836
0	0
0	11
0	0
0	3
0	88
0	1122
0	0
0	2
0	0
0	14
0	0
0	0
0	10
0	146
0	7
0	156
0	249
0	1509
0	7
0	0
0	4
0	1205
0	133
0	0
0	1230
0	14
0	82
0	133
0	300
0	18
0	51
0	27
0	12740
0	610
0	1565
0	0
0	2
0	50
0	489
0	0
0	0
0	9
0	13
0	1
0	0
0	4596
0	53
0	108
0	60
0	0
0	8
0	477
0	10
0	301
0	1840
0	401
0	191
0	0
0	0
0	0
0	1220
0	1
0	24
0	11
0	0
0	14
0	115
0	24
0	843
0	0
0	0
0	5527
0	23
0	29
0	382
0	312
0	36
0	0
0	48
0	0
0	1159
0	350
0	1
0	1
0	2140
0	0
0	44
0	148
0	213
0	1200
0	1758
0	0
0	104
0	6
0	938
0	4
0	0
0	0
0	0
0	1
0	8
0	1130
0	0
0	4
0	0
0	27
0	30
0	0
0	476
0	3712
0	0
0	3
0	153
0	0
0	0
0	37
0	285
0	0
0	0
0	4
0	125
0	13
0	3
0	442
0	0
0	49
0	1860
0	549
0	194
0	67
0	3
0	133
0	2
0	54
0	0
0	433
0	0
0	0
0	0
0	76
0	73
0	22
0	19
0	314
0	221
0	0
0	0
0	13
0	0
0	391
0	5
0	0
0	0
0	11
0	0
0	173
0	331
0	27
0	171
0	35
0	254
0	164
0	29
0	2786
0	859
0	3208
0	280
0	47
0	4
0	43
0	26
0	2
0	4
0	1
0	5
0	381
0	4166
0	0
0	0
0	16
0	0
0	2
0	4
0	4802
0	0
0	426
0	114
0	2621
0	681
0	54
0	1
0	0
0	1956
0	125
0	31
0	4
0	458
0	3
0	0
0	40
0	44
0	0
0	0
0	9678
0	90
0	1833
0	406
0	3
0	137
0	1
0	91
0	70
0	6
0	0
0	13153
0	24
0	178
0	0
0	4
0	3023
0	0
0	0
0	0
0	50
0	27
0	3
0	47
0	2415
0	1
0	1233
0	1
0	1699
0	2
0	86
0	0
0	0
0	2
0	33
0	0
0	246
0	5
0	81
0	205
0	47
0	4
0	2007
0	7
0	59
0	135
0	0
0	23923
0	1
0	466
0	25
0	122
0	0
0	0
0	0
0	313
0	0
0	0
0	61
0	5
0	6
0	0
0	72
0	0
0	4
0	5
0	573
0	315
0	0
0	3867
0	172
0	0
0	0
0	103
0	247
0	47
0	123
0	0
0	54
0	3
0	1011
0	0
0	695
0	2
0	2
0	1210
0	3875
0	507
0	2565
0	231
0	68
0	4257
0	1
0	14
0	465
0	2902
0	89
0	0
0	20
0	0
0	1
0	74
0	599
0	544
0	561
0	193
0	3890
0	132
0	4
0	2
0	8
0	397
0	974
0	72
0	10
0	8066
0	492
0	12442
0	17
0	0
0	2
0	245
0	276
0	0
0	0
0	0
0	121
0	36
0	0
0	149
0	0
0	30
0	3412
0	315
0	19
0	2
0	0
0	147
0	5
0	14
0	3
0	758
0	8
