UniqueCount	AmbigCount
0	1121
0	0
0	0
0	263
0	90
0	1
0	740
0	0
0	0
0	20
0	136
0	3
0	0
0	659
0	1548
0	1891
0	146
0	6874
0	1069
0	160
0	0
0	0
0	126
0	117
0	436
0	420
0	136
0	0
0	217
0	0
0	6
0	0
0	1
0	0
0	0
0	119
0	1236
0	123
0	1
0	724
0	17
0	633
0	0
0	683
0	963
0	237
0	314
0	59
0	0
0	3
0	0
0	1304
0	7
0	0
0	0
0	5575
0	0
0	0
0	1773
0	1477
0	0
0	258
0	3085
0	708
0	506
0	2
0	6
0	9
0	439
0	64
0	1309
0	93
0	4110
0	1770
0	55
0	615
0	0
0	1
0	2010
0	659
0	1828
0	299
0	136
0	9
0	30
0	0
0	265
0	2
0	17
0	89
0	186
0	0
0	24
0	762
0	22
0	1822
0	0
0	0
0	0
0	20
0	13
0	3192
0	0
0	16
0	3
0	4
0	140
0	2437
0	1
0	2075
0	546
0	0
0	0
0	0
0	61
0	2038
0	0
0	415
0	269
0	8
0	0
0	8
0	1001
0	2
0	116
0	0
0	5001
0	0
0	707
0	0
0	626
0	2251
0	0
0	0
0	53
0	390
0	97
0	1689
0	11
0	0
0	0
0	1340
0	124
0	733
0	318
0	0
0	8
0	188
0	0
0	310
0	1
0	3
0	207
0	498
0	584
0	257
0	12
0	0
0	3
0	18
0	150
0	0
0	377
0	0
0	2449
0	8272
0	2530
0	264
0	77
0	314
0	57
0	105
0	24
0	985
0	1146
0	24
0	206
0	23
0	163
0	264
0	0
0	464
0	2
0	272
0	0
0	56
0	13
0	6
0	40
0	314
0	0
0	309
0	565
0	28
0	11
0	404
0	167
0	0
0	0
0	75
0	427
0	27
0	39
0	153
0	6392
0	364
0	958
0	0
0	0
0	0
0	0
0	210
0	12
0	1643
0	268
0	0
0	8
0	42
0	563
0	165
0	362
0	0
0	328
0	644
0	4
0	250
0	368
0	0
0	219
0	866
0	133
0	0
0	1
0	20
0	15
0	26
0	11
0	0
0	9
0	0
0	0
0	0
0	935
0	9
0	54
0	0
0	1217
0	1
0	0
0	0
0	76
0	0
0	12
0	0
0	7
0	895
0	0
0	2261
0	0
0	8297
0	24
0	473
0	0
0	63
0	1
0	196
0	15
0	4
0	1
0	3
0	19
0	3
0	0
0	0
0	0
0	14
0	1
0	0
0	387
0	43
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	0
0	36
0	3
0	35
0	0
0	1
0	0
0	8
0	0
0	0
0	255
0	27
0	258
0	4
0	7
0	0
0	568
0	2774
0	0
0	1
0	150
0	5
0	1
0	0
0	0
0	0
0	20
0	94
0	0
0	865
0	2
0	1079
0	31
0	56
0	0
0	100
0	0
0	1897
0	297
0	1233
0	1045
0	5
0	347
0	0
0	0
0	1977
0	52
0	9
0	56
0	4892
0	243
0	681
0	0
0	2
0	1624
0	7
0	35
0	296
0	15
0	275
0	0
0	0
0	11
0	0
0	3811
0	90
0	103
0	1
0	961
0	0
0	192
0	235
0	29
0	0
0	0
0	0
0	0
0	61
0	1790
0	7
0	67
0	55
0	3063
0	3
0	4
0	124
0	520
0	3042
0	0
0	144
0	0
0	1604
0	0
0	24
0	395
0	50
0	1
0	0
0	3
0	105
0	836
0	526
0	5
0	1625
0	40
0	0
0	36
0	683
0	22
0	0
0	3924
0	804
0	0
0	67
0	1987
0	282
0	261
0	484
0	1357
0	0
0	3
0	0
0	3724
0	5094
0	828
0	1652
0	0
0	1
0	46
0	39
0	1295
0	1794
0	0
0	0
0	11
0	147
0	6
0	0
0	2051
0	42
0	2699
0	0
0	958
0	0
0	121
0	557
0	0
0	7
0	160
0	131
0	629
0	576
0	27
0	1
0	0
0	34
0	0
0	0
0	0
0	1
0	0
0	355
0	207
0	549
0	3
0	6261
0	21
0	399
0	5
0	418
0	46
0	0
0	0
0	0
0	0
0	12
0	0
0	91
0	0
0	124
0	0
0	1406
0	531
0	0
0	1936
0	0
0	1
0	1
0	0
0	0
0	994
0	102
0	157
0	849
0	0
0	25
0	252
0	3
0	130
0	7
0	1
0	3689
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	51
0	98
0	1
0	114
0	2508
0	19
0	45
0	392
0	0
0	0
0	1061
0	482
0	0
0	0
0	10
0	1320
0	0
0	1
0	0
0	0
0	0
0	1052
0	0
0	0
0	435
0	51
0	8
0	0
0	149
0	80
0	86
0	0
0	2
0	0
0	0
0	0
0	796
0	242
0	0
0	373
0	21
0	0
0	996
0	6675
0	3
0	0
0	8
0	1120
0	0
0	1082
0	3
0	125
0	1
0	0
0	181
0	23
0	0
0	0
0	187
0	733
0	9
0	0
0	150
0	309
0	1269
0	0
0	7
0	1341
0	443
0	18
0	992
0	1
0	249
0	6
0	710
0	0
0	18
0	0
0	667
0	63
0	2867
0	2
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	366
0	432
0	33
0	0
0	143
0	110
0	10
0	1268
0	1148
0	1
0	1587
0	622
0	0
0	0
0	333
0	0
0	3
0	5720
0	4
0	846
0	7
0	0
0	55
0	2601
0	28
0	1069
0	0
0	840
0	794
0	701
0	5
0	54
0	1
0	9
0	0
0	7
0	435
0	42
0	1534
0	0
0	5
0	0
0	220
0	58
0	15
0	34
0	32
0	1630
0	20
0	287
0	75
0	3
0	1953
0	211
0	169
0	0
0	756
0	27030
0	0
0	7
0	0
0	18
0	10557
0	2286
0	59
0	100
0	0
0	29
0	430
0	3609
0	24
0	117
0	169
0	30
0	231
0	399
0	671
0	2002
0	0
0	19
0	185
0	8818
0	4907
0	0
0	3
0	0
0	12
0	535
0	0
0	4
0	0
0	4371
0	8
0	108
0	0
0	0
0	2
0	0
0	487
0	181
0	11
0	0
0	2
0	0
0	86
0	848
0	1179
0	36
0	29
0	0
0	1
0	143
0	63
0	1
0	2
0	5627
0	2938
0	4900
0	75
0	0
0	1998
0	76
0	5
0	2229
0	7
0	62
0	2177
0	0
0	7
0	0
0	32
0	1
0	0
0	1
0	0
0	2
0	4
0	10
0	11806
0	20
0	733
0	0
0	22
0	11
0	3372
0	434
0	29
0	0
0	3244
0	40
0	32
0	78
0	75
0	183
0	2
0	0
0	191
0	1
0	1955
0	2491
0	27
0	2139
0	32
0	6
0	0
0	7676
0	0
0	341
0	9
0	154
0	0
0	0
0	14
0	1
0	463
0	604
0	2822
0	249
0	71
0	12
0	188
0	1782
0	578
0	0
0	324
0	7145
0	23
0	298
0	409
0	159
0	16
0	463
0	49
0	3
0	195
0	15
0	173
0	0
0	0
0	26
0	21
0	0
0	351
0	198
0	0
0	474
0	0
0	0
0	11
0	36
0	151
0	0
0	52
0	1745
0	3
0	328
0	445
0	2
0	1949
0	0
0	254
0	0
0	917
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2353
0	0
0	3749
0	169
0	2035
0	63
0	0
0	1145
0	49
0	54
0	183
0	0
0	1336
0	19
0	0
0	317
0	1
0	0
0	83
0	3
0	0
0	137
0	2
0	4
0	0
0	29
0	51
0	0
0	53
0	7
0	1217
0	62
0	208
0	0
0	21
0	0
0	25
0	66
0	881
0	659
0	0
0	0
0	0
0	8
0	1427
0	0
0	5
0	154
0	84
0	31
0	1066
0	606
0	401
0	290
0	80
0	0
0	171
0	1247
0	322
0	21
0	316
0	552
0	752
0	0
0	7
0	1
0	1629
0	960
0	3
0	620
0	914
0	0
0	7
0	1151
0	621
0	155
0	3
0	140
0	108
0	0
0	9
0	0
0	42
0	11
0	2
0	27
0	0
0	0
0	0
0	168
0	117
0	70
0	4
0	36
0	10
0	13
0	9
0	0
0	22
0	0
0	84
0	753
0	1
0	59
0	0
0	23
0	0
0	909
0	23
0	837
0	5496
0	0
0	0
0	1166
0	0
0	154
0	36
0	118
0	0
0	0
0	682
0	2424
0	716
0	0
0	5
0	533
0	2
0	5
0	146
0	0
0	0
0	0
0	15
0	211
0	41
0	0
0	570
0	419
0	77
0	614
0	0
0	0
0	1009
0	0
0	7
0	0
0	0
0	7
0	314
0	27
0	65
0	660
0	2778
0	20826
0	0
0	181
0	1
0	0
0	0
0	136
0	89
0	2
0	40
0	0
0	189
0	1441
0	4389
0	0
0	30
0	91
0	0
0	8
0	0
0	7
0	82
0	227
0	0
0	33
0	128
0	184
0	0
0	0
0	0
0	52
0	1
0	686
0	7
0	3372
0	51
0	106
0	2
0	24
0	203
0	142
0	607
0	0
0	34
0	515
0	0
0	32
0	0
0	0
0	15
0	0
0	273
0	59
0	57
0	0
0	94
0	4870
0	16
0	0
0	0
0	37
0	155
0	216
0	0
0	1734
0	89
0	1342
0	0
0	567
0	34
0	4734
0	484
0	2
0	215
0	3
0	274
0	0
0	505
0	1
0	500
0	754
0	8
0	0
0	32
0	178
0	0
0	302
0	0
0	1
0	23
0	0
0	131
0	2639
0	74
0	3
0	0
0	883
0	0
0	1253
0	0
0	78
0	0
0	1420
0	1159
0	0
0	2060
0	28
0	1055
0	0
0	297
0	627
0	0
0	115
0	0
0	0
0	0
0	9173
0	405
0	0
0	121
0	0
0	0
0	13
0	2
0	0
0	6850
0	150
0	0
0	0
0	1475
0	5
0	0
0	1275
0	93
0	40
0	847
0	241
0	0
0	3245
0	2286
0	101
0	23
0	1697
0	116
0	82
0	0
0	36
0	990
0	119
0	14
0	17
0	420
0	0
0	0
0	1
0	3
0	0
0	149
0	739
0	0
0	111
0	30
0	0
0	1
0	961
0	0
0	0
0	28
0	205
0	0
0	11
0	16
0	0
0	13844
0	1
0	691
0	99
0	0
0	6
0	0
0	27
0	3
0	47
0	146
0	69
0	2061
0	129
0	103
0	1
0	0
0	3
0	1
0	79
0	7
0	2533
0	1163
0	149
0	13
0	0
0	0
0	262
0	0
0	1281
0	6
0	11
0	584
0	2681
0	3
0	247
0	0
0	0
0	0
0	403
0	414
0	1
0	2028
0	0
0	1
0	8
0	0
0	9
0	0
0	83
0	0
0	225
0	11
0	90
0	0
0	481
0	0
0	71
0	222
0	44
0	20
0	999
0	1311
0	41
0	0
0	0
0	0
0	0
0	101
0	0
0	126
0	1
0	104
0	1
0	0
0	224
0	2
0	10
0	0
0	0
0	9
0	21
0	1
0	1
0	53
0	1
0	2
0	1
0	0
0	226
0	869
0	2
0	259
0	0
0	2313
0	1
0	101
0	0
0	22
0	269
0	0
0	7
0	1
0	853
0	0
0	362
0	0
0	1736
0	452
0	43
0	0
0	1
0	414
0	1454
0	712
0	279
0	153
0	1
0	0
0	337
0	3601
0	288
0	3263
0	69
0	1067
0	196
0	0
0	4
0	1
0	125
0	851
0	0
0	1370
0	540
0	203
0	0
0	3
0	170
0	10
0	0
0	17
0	0
0	275
0	0
0	0
0	0
0	0
0	2086
0	5317
0	118
0	0
0	32
0	40
0	0
0	879
0	2
0	425
0	0
0	13
0	5112
0	1
0	0
0	4
0	0
0	24
0	1
0	6
0	56
0	38
0	249
0	9
0	0
0	0
0	21130
0	0
0	0
0	422
0	0
0	334
0	38
0	1107
0	237
0	30
0	96
0	5
0	1048
0	11
0	3
0	48
0	100
0	19
0	92
0	0
0	0
0	0
0	21
0	0
0	28
0	0
0	9
0	5
0	11
0	36
0	93
0	21
0	0
0	5
0	0
0	135
0	0
0	1
0	54
0	50
0	68
0	0
0	389
0	3
0	58
0	11
0	0
0	0
0	0
0	945
0	0
0	0
0	0
0	1
0	0
0	85
0	0
0	432
0	0
0	0
0	33
0	0
0	601
0	3
0	1061
0	0
0	4976
0	4
0	142
0	721
0	713
0	0
0	370
0	1009
0	0
0	1093
0	31
0	0
0	1
0	657
0	4
0	692
0	57
0	0
0	0
0	3467
0	37
0	0
0	2070
0	0
0	89
0	0
0	1366
0	44
0	6
0	60
0	87
0	0
0	0
0	111
0	0
0	76
0	5704
0	45
0	0
0	9
0	0
0	1980
0	0
0	11
0	924
0	0
0	25
0	3
0	0
0	97
0	25
0	0
0	1
0	698
0	94
0	218
0	473
0	718
0	313
0	11
0	1
0	145
0	5158
0	345
0	48
0	3
0	6
0	2
0	0
0	128
0	383
0	0
0	273
0	30
0	17
0	40
0	93
0	0
0	1
0	2
0	0
0	7
0	1
0	0
0	0
0	7
0	684
0	1
0	1
0	45
0	23615
0	28
0	0
0	4138
0	4958
0	215
0	231
0	0
0	7
0	0
0	5
0	1
0	19
0	1
0	0
0	0
0	77
0	1
0	1
0	126
0	3958
0	0
0	678
0	1003
0	5
0	2
0	471
0	13
0	136
0	289
0	0
0	0
0	0
0	0
0	5
0	2552
0	62
0	1155
0	455
0	3188
0	716
0	54
0	10
0	0
0	0
0	0
0	590
0	124
0	736
0	1064
0	30
0	1481
0	0
0	1876
0	32
0	6
0	205
0	0
0	9
0	115
0	1
0	4151
0	2435
0	0
0	280
0	93
0	263
0	18
0	1066
0	21
0	1
0	48
0	20
0	3
0	21
0	58
0	24
0	138
0	0
0	687
0	415
0	0
0	0
0	2
0	1097
0	0
0	164
0	861
0	0
0	0
0	90
0	12
0	37
0	92
0	0
0	1
0	723
0	37
0	2723
0	1
0	13
0	6
0	5
0	11
0	0
0	1
0	330
0	4
0	0
0	0
0	49
0	898
0	3
0	0
0	0
0	0
0	1
0	0
0	32
0	47
0	33
0	11
0	4591
0	519
0	0
0	15
0	2
0	429
0	627
0	0
0	209
0	92
0	1886
0	0
0	155
0	1
0	26
0	178
0	26
0	4
0	1253
0	0
0	1
0	0
0	924
0	5290
0	156
0	105
0	0
0	0
0	234
0	1149
0	12
0	1294
0	596
0	79
0	399
0	2192
0	0
0	0
0	0
0	2871
0	9634
0	5
0	8
0	625
0	1
0	297
0	0
0	0
0	4
0	0
0	0
0	1830
0	0
0	15
0	1
0	0
0	59
0	2
0	7
0	89
0	92
0	1
0	0
0	3265
0	247
0	0
0	79
0	0
0	0
0	19
0	364
0	165
0	262
0	20
0	65
0	65
0	96
0	554
0	468
0	0
0	1
0	4
0	43
0	73
0	253
0	3
0	1
0	487
0	463
0	516
0	0
0	0
0	211
0	72
0	127
0	0
0	2
0	0
0	56
0	180
0	0
0	16
0	66
0	0
0	343
0	123
0	32
0	0
0	178
0	0
0	558
0	500
0	838
0	168
0	0
0	40
0	0
0	300
0	1
0	9
0	0
0	0
0	20
0	0
0	0
0	2
0	19
0	0
0	7701
0	95
0	16
0	0
0	327
0	563
0	1
0	1
0	200
0	798
0	14
0	6
0	182
0	772
0	2043
0	0
0	0
0	1232
0	511
0	3
0	0
0	2
0	0
0	2
0	5760
0	0
0	6
0	1
0	0
0	10
0	6
0	48
0	33
0	1
0	112
0	204
0	2
0	100
0	5
0	49828
0	0
0	11
0	4946
0	0
0	576
0	0
0	189
0	0
0	57
0	0
0	25
0	0
0	0
0	74
0	1
0	1
0	3131
0	0
0	1
0	1
0	1
0	1800
0	0
0	13
0	0
0	1
0	9
0	352
0	78
0	978
0	907
0	493
0	0
0	0
0	572
0	3
0	123
0	208
0	0
0	23
0	0
0	13
0	659
0	67
0	37
0	110
0	0
0	2357
0	2397
0	2448
0	1
0	34
0	5423
0	3177
0	0
0	291
0	9
0	337
0	89
0	24
0	4712
0	0
0	1
0	0
0	0
0	510
0	89
0	57
0	2010
0	111
0	0
0	0
0	1076
0	177
0	209
0	1
0	962
0	2
0	0
0	733
0	361
0	0
0	1442
0	3
0	0
0	6565
0	603
0	99
0	166
0	0
0	1152
0	4
0	9
0	1770
0	0
0	1673
0	154
0	657
0	0
0	0
0	3
0	0
0	1149
0	3417
0	741
0	677
0	847
0	496
0	592
0	0
0	4
0	489
0	2
0	0
0	45
0	0
0	454
0	0
0	0
0	797
0	19
0	6
0	4212
0	75
0	29
0	1284
0	51
0	1
0	540
0	0
0	47
0	4
0	664
0	3
0	95
0	0
0	133
0	2677
0	88
0	0
0	157
0	43
0	0
0	7
0	239
0	6
0	489
0	149
0	0
0	257
0	1
0	0
0	0
0	413
0	411
0	433
0	0
0	0
0	235
0	0
0	190
0	55
0	221
0	7091
0	22
0	170
0	1
0	146
0	0
0	5
0	1218
0	143
0	124
0	0
0	0
0	3089
0	28
0	0
0	0
0	0
0	0
0	1405
0	115
0	0
0	0
0	169
0	4
0	618
0	721
0	1417
0	9
0	20519
0	0
0	0
0	0
0	22
0	491
0	197
0	0
0	161
0	88
0	0
0	334
0	0
0	1
0	2184
0	0
0	0
0	0
0	140
0	18
0	1
0	0
0	1
0	456
0	14
0	7
0	261
0	9310
0	35
0	55
0	0
0	315
0	743
0	2
0	0
0	0
0	0
0	0
0	8
0	5
0	81
0	961
0	82
0	1988
0	335
0	0
0	67
0	1
0	23
0	1119
0	188
0	1235
0	11
0	0
0	1
0	11
0	127
0	5
0	479
0	34
0	1
0	0
0	44
0	0
0	58
0	0
0	246
0	11
0	17
0	1013
0	1236
0	1429
0	0
0	445
0	53157
0	45
0	2089
0	0
0	251
0	2264
0	942
0	1
0	583
0	635
0	2036
0	27
0	2609
0	196
0	33
0	3160
0	0
0	46
0	0
0	779
0	8381
0	32
0	1
0	701
0	0
0	0
0	82
0	0
0	16
0	0
0	0
0	7765
0	0
0	5
0	0
0	2568
0	4698
0	1403
0	15
0	579
0	0
0	40
0	1205
0	451
0	0
0	20
0	789
0	771
0	0
0	7
0	1
0	1108
0	134
0	30
0	156
0	712
0	0
0	0
0	0
0	17
0	94
0	920
0	143
0	1
0	0
0	13
0	4917
0	562
0	3
0	0
0	0
0	1447
0	186
0	0
0	461
0	78
0	3
0	0
0	900
0	0
0	189
0	130
0	2
0	341
0	48
0	0
0	49
0	334
0	82
0	811
0	0
0	2
0	27
0	0
0	119
0	5
0	0
0	0
0	2144
0	0
0	331
0	12
0	778
0	39
0	109
0	0
0	2
0	17
0	3469
0	0
0	227
0	0
0	0
0	480
0	345
0	0
0	4813
0	0
0	9
0	341
0	278
0	104
0	0
0	0
0	21
0	1856
0	0
0	2
0	1
0	962
0	29
0	184
0	193
0	5
0	11
0	1678
0	660
0	247
0	208
0	11
0	83
0	2
0	19
0	0
0	1
0	714
0	88
0	0
0	0
0	1013
0	0
0	827
0	550
0	0
0	608
0	1
0	1787
0	205
0	1156
0	557
0	0
0	294
0	1353
0	220
0	1379
0	1
0	1
0	0
0	22
0	10
0	58
0	27
0	39
0	153
0	0
0	600
0	0
0	81
0	3
0	673
0	534
0	0
0	0
0	0
0	33
0	1111
0	3292
0	712
0	1298
0	0
0	413
0	980
0	0
0	0
0	244
0	0
0	11
0	0
0	68
0	2
0	2668
0	17
0	0
0	32
0	0
0	0
0	0
0	640
0	126
0	0
0	13
0	0
0	0
0	123
0	8
0	0
0	0
0	0
0	1
0	84
0	453
0	0
0	15
0	278
0	95
0	0
0	411
0	2749
0	29
0	0
0	4
0	435
0	390
0	2576
0	0
0	314
0	54
0	165
0	634
0	21
0	0
0	0
0	0
0	129
0	2
0	66
0	1014
0	0
0	0
0	1076
0	204
0	74
0	15
0	2
0	1
0	16
0	1087
0	0
0	0
0	47
0	265
0	92
0	2
0	117
0	171
0	29
0	835
0	0
0	18
0	0
0	429
0	362
0	1112
0	6855
0	24
0	1
0	2
0	5
0	0
0	195
0	0
0	155
0	0
0	216
0	2
0	408
0	0
0	290
0	52
0	319
0	1
0	114
0	5847
0	51
0	36
0	2828
0	31
0	384
0	182
0	280
0	3040
0	23
0	0
0	1
0	119
0	2
0	90
0	673
0	0
0	0
0	449
0	53
0	7
0	3
0	0
0	1
0	1095
0	5999
0	0
0	51
0	1
0	0
0	4
0	2416
0	0
0	0
0	233
0	45
0	8
0	0
0	2195
0	91
0	148
0	83
0	0
0	35
0	52
0	439
0	0
0	45
0	1
0	1
0	411
0	79
0	0
0	0
0	4
0	2345
0	0
0	0
0	5
0	44
0	0
0	0
0	180
0	32
0	5028
0	0
0	0
0	60
0	471
0	9
0	1
0	651
0	1
0	4
0	0
0	6259
0	0
0	0
0	32
0	372
0	92
0	3801
0	5915
0	5
0	0
0	137
0	57
0	13
0	397
0	0
0	481
0	1121
0	0
0	87
0	498
0	3565
0	2
0	22
0	7
0	283
0	0
0	0
0	0
0	0
0	175
0	124
0	133
0	18
0	0
0	138
0	14
0	218
0	152
0	0
0	0
0	570
0	1857
0	14
0	2
0	0
0	77
0	2
0	115
0	1
0	0
0	87
0	6
0	493
0	0
0	2
0	7
0	1
0	7
0	0
0	0
0	77
0	1171
0	1033
0	0
0	48
0	0
0	1203
0	1
0	140
0	1
0	85
0	230
0	329
0	10
0	870
0	62
0	0
0	161
0	19
0	116
0	0
0	1073
0	92
0	50
0	3864
0	82
0	0
0	3
0	476
0	0
0	351
0	16
0	85
0	0
0	0
0	0
0	6
0	1
0	6
0	938
0	53
0	3204
0	3
0	0
0	150
0	11
0	131
0	1251
0	0
0	277
0	309
0	22
0	61
0	0
0	176
0	245
0	1
0	27
0	4678
0	206
0	0
0	0
0	477
0	1031
0	5
0	145
0	0
0	3549
0	4
0	4
0	243
0	1
0	0
0	155
0	95
0	230
0	0
0	67
0	3
0	1
0	1961
0	235
0	175
0	1747
0	5
0	26
0	24
0	1552
0	0
0	55
0	0
0	208
0	651
0	0
0	2
0	0
0	0
0	0
0	138
0	0
0	135
0	0
0	0
0	819
0	32
0	13
0	96
0	1
0	1
0	32439
0	0
0	0
0	3
0	5
0	950
0	1184
0	0
0	1
0	1729
0	0
0	0
0	203
0	14
0	34
0	1
0	1
0	0
0	24
0	0
0	415
0	1
0	21
0	3
0	8
0	1
0	661
0	0
0	27
0	0
0	564
0	105
0	31
0	158
0	0
0	134
0	171
0	2507
0	0
0	49
0	0
0	73
0	0
0	302
0	183
0	1567
0	1223
0	39
0	274
0	194
0	16
0	135
0	1
0	8
0	781
0	915
0	0
0	602
0	259
0	22
0	261
0	308
0	0
0	1
0	2
0	13
0	13
0	123
0	19
0	7
0	0
0	4
0	5954
0	0
0	502
0	48
0	617
0	554
0	14
0	1135
0	2
0	6145
0	0
0	33
0	244
0	413
0	3
0	1
0	0
0	18
0	23
0	7
0	0
0	0
0	0
0	208
0	18
0	11
0	19
0	0
0	0
0	10
0	1512
0	0
0	79
0	10
0	492
0	0
0	5589
0	308
0	54
0	0
0	74
0	0
0	500
0	1030
0	30
0	162
0	289
0	1
0	366
0	0
0	106
0	8073
0	790
0	409
0	4
0	0
0	136
0	3
0	3772
0	0
0	3
0	34
0	0
0	0
0	14
0	8
0	730
0	10
0	104
0	0
0	0
0	119
0	1876
0	0
0	423
0	0
0	449
0	7
0	0
0	3
0	0
0	0
0	66
0	384
0	40
0	757
0	609
0	5
0	5
0	46
0	4351
0	652
0	652
0	7
0	4
0	11
0	27
0	0
0	4
0	0
0	0
0	1
0	98
0	20
0	961
0	28638
0	43
0	0
0	6
0	0
0	0
0	40
0	52
0	0
0	741
0	4
0	2
0	1
0	0
0	270
0	2
0	551
0	227
0	0
0	0
0	34
0	5
0	34
0	0
0	4275
0	508
0	0
0	167
0	396
0	0
0	0
0	0
0	3
0	217
0	2111
0	1700
0	5980
0	0
0	0
0	59
0	20
0	106
0	1061
0	1020
0	0
0	47
0	26
0	15
0	14137
0	1466
0	1414
0	0
0	0
0	4909
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	500
0	5
0	1641
0	0
0	30
0	316
0	0
0	59
0	157
0	0
0	1
0	105
0	0
0	492
0	0
0	197
0	2
0	497
0	105
0	9
0	0
0	4
0	0
0	71
0	384
0	15
0	3
0	327
0	1184
0	758
0	104
0	2629
0	0
0	0
0	493
0	6
0	1
0	1039
0	0
0	0
0	0
0	0
0	600
0	96
0	0
0	0
0	0
0	9
0	544
0	14
0	6
0	3
0	5
0	0
0	3316
0	0
0	4844
0	0
0	250
0	0
0	0
0	10
0	0
0	2
0	0
0	0
0	322
0	105
0	12
0	0
0	0
0	8
0	0
0	2532
0	2
0	41
0	0
0	91
0	0
0	167
0	9
0	62
0	524
0	0
0	0
0	175
0	116
0	92
0	115
0	677
0	685
0	0
0	963
0	0
0	2564
0	10
0	0
0	0
0	477
0	0
0	619
0	45
0	2059
0	826
0	13
0	4
0	0
0	4650
0	72
0	956
0	1
0	1428
0	356
0	46
0	455
0	34
0	0
0	183
0	100
0	0
0	0
0	190
0	815
0	32
0	33
0	0
0	423
0	1087
0	0
0	22
0	1195
0	2
0	4
0	232
0	159
0	754
0	14
0	4255
0	1113
0	1057
0	10
0	0
0	0
0	9
0	378
0	905
0	0
0	8
0	1351
0	0
0	8
0	927
0	0
0	5469
0	3
0	0
0	270
0	0
0	1
0	3
0	29
0	0
0	57
0	182
0	398
0	0
0	741
0	2105
0	4
0	0
0	474
0	4
0	38
0	3095
0	1
0	0
0	11
0	6
0	641
0	1518
0	0
0	0
0	52
0	1
0	1
0	8
0	0
0	0
0	0
0	1
0	1559
0	38
0	0
0	112
0	16
0	55
0	5
0	45
0	1
0	266
0	2595
0	0
0	577
0	47
0	530
0	6
0	184
0	0
0	2
0	9899
0	0
0	2487
0	19
0	3057
0	0
0	1422
0	0
0	104
0	2
0	0
0	70
0	322
0	236
0	31
0	545
0	118
0	12148
0	1
0	54
0	83
0	0
0	740
0	4961
0	14
0	0
0	0
0	0
0	417
0	0
0	1904
0	242
0	2388
0	0
0	2370
0	143
0	0
0	0
0	2400
0	506
0	312
0	843
0	2
0	1
0	1020
0	492
0	8
0	0
0	41
0	119
0	71
0	6
0	133
0	13
0	864
0	14237
0	611
0	0
0	81
0	477
0	30
0	21
0	235
0	2276
0	1669
0	0
0	1994
0	287
0	715
0	0
0	212
0	0
0	0
0	0
0	17
0	77
0	19
0	4
0	109
0	0
0	244
0	2
0	2232
0	0
0	0
0	0
0	0
0	42
0	13
0	0
0	0
0	108
0	0
0	0
0	39
0	2
0	472
0	655
0	54
0	19
0	74
0	564
0	502
0	0
0	0
0	47
0	0
0	0
0	2
0	68
0	9214
0	180
0	0
0	4
0	188
0	13
0	0
0	6
0	0
0	161
0	0
0	0
0	2261
0	0
0	3
0	0
0	80
0	0
0	1379
0	1161
0	0
0	992
0	0
0	58
0	0
0	6
0	5
0	0
0	692
0	1
0	2
0	67
0	3911
0	0
0	12
0	813
0	5606
0	10489
0	3186
0	0
0	1574
0	32
0	1
0	337
0	1545
0	26
0	22
0	2
0	46
0	0
0	3249
0	4072
0	54
0	105
0	51
0	497
0	5
0	0
0	0
0	0
0	0
0	79
0	62
0	645
0	763
0	0
0	0
0	98
0	0
0	1
0	35
0	17742
0	220
0	2
0	0
0	436
0	43
0	1674
0	18
0	17066
0	9666
0	1
0	31
0	0
0	694
0	246
0	35
0	0
0	191
0	0
0	96
0	113
0	0
0	3
0	4808
0	2025
0	3
0	38
0	1
0	1
0	56
0	1275
0	3001
0	66
0	10
0	309
0	441
0	5
0	594
0	2
0	0
0	65
0	61
0	1096
0	0
0	220
0	102
0	112
0	77
0	46
0	146
0	8
0	280
0	2143
0	24
0	767
0	0
0	202
0	202
0	11
0	125
0	1008
0	40
0	352
0	47
0	2928
0	8878
0	28
0	90
0	9
0	7
0	317
0	652
0	44
0	0
0	112
0	1250
0	0
0	2
0	0
0	0
0	0
0	713
0	0
0	2
0	0
0	27
0	2
0	1
0	1
0	14212
0	55
0	0
0	60
0	601
0	65
0	14134
0	2116
0	0
0	1033
0	14
0	1294
0	0
0	0
0	2
0	6
0	6
0	19
0	0
0	3
0	53
0	8444
0	636
0	1663
0	119
0	0
0	0
0	0
0	1
0	0
0	238
0	2
0	1
0	0
0	1
0	5988
0	8
0	8
0	177
0	268
0	9
0	118
0	216
0	3
0	151
0	0
0	49
0	0
0	0
0	2762
0	77
0	227
0	1
0	6
0	0
0	961
0	0
0	12
0	118
0	0
0	0
0	173
0	8
0	4
0	265
0	9
0	4
0	6000
0	0
0	0
0	24
0	3333
0	202
0	774
0	6
0	4969
0	0
0	1632
0	338
0	565
0	43
0	19
0	607
0	37577
0	411
0	3
0	2061
0	586
0	1259
0	38
0	31
0	4
0	1
0	19
0	193
0	176
0	5916
0	138
0	0
0	0
0	41
0	512
0	1
0	82
0	31
0	0
0	108
0	1164
0	916
0	598
0	11
0	0
0	35
0	0
