UniqueCount	AmbigCount
0	51
0	2
0	2
0	1489
0	146
0	0
0	2
0	0
0	0
0	272
0	0
0	172
0	1014
0	2
0	12
0	4
0	310
0	61
0	5
0	126
0	79
0	565
0	0
0	2684
0	992
0	108
0	3
0	0
0	14138
0	0
0	73
0	0
0	503
0	0
0	1
0	2
0	4
0	0
0	0
0	3077
0	3
0	506
0	945
0	354
0	106
0	691
0	1567
0	1235
0	628
0	286
0	14
0	14
0	15
0	0
0	22
0	1173
0	4478
0	1
0	12
0	2
0	5128
0	1
0	1312
0	59
0	133
0	0
0	1511
0	1
0	0
0	0
0	1375
0	289
0	9
0	0
0	18
0	18
0	1026
0	42
0	64
0	372
0	384
0	1441
0	450
0	2
0	670
0	44
0	152
0	4
0	0
0	0
0	92
0	49
0	1348
0	28
0	0
0	2344
0	57
0	1000
0	4
0	864
0	151
0	58
0	80
0	34
0	1934
0	291
0	108
0	0
0	337
0	114
0	0
0	150
0	300
0	6
0	0
0	483
0	227
0	63
0	23229
0	659
0	1982
0	795
0	121
0	70
0	32
0	202
0	0
0	2
0	0
0	278
0	137
0	1221
0	0
0	0
0	0
0	1
0	9469
0	717
0	0
0	11
0	0
0	0
0	235
0	0
0	0
0	1
0	28067
0	0
0	436
0	0
0	16
0	31
0	0
0	486
0	10809
0	30
0	1590
0	2
0	63
0	1
0	702
0	0
0	0
0	7840
0	1485
0	79
0	723
0	370
0	0
0	710
0	0
0	0
0	4
0	640
0	1
0	97
0	1
0	0
0	6
0	236
0	0
0	0
0	33
0	0
0	0
0	110
0	0
0	70
0	1
0	0
0	0
0	423
0	4
0	454
0	418
0	1627
0	1804
0	1039
0	18101
0	155
0	13
0	233
0	11
0	17
0	6
0	101
0	107
0	3
0	291
0	0
0	5
0	0
0	249
0	60
0	279
0	0
0	0
0	117
0	443
0	793
0	0
0	186
0	12
0	44
0	32
0	0
0	6
0	366
0	30
0	4
0	4014
0	17
0	234
0	248
0	0
0	465
0	0
0	0
0	104
0	197
0	20
0	17
0	116
0	62
0	210
0	13017
0	2540
0	30
0	4
0	41
0	92
0	85
0	1
0	1539
0	4
0	0
0	0
0	140
0	0
0	1278
0	3
0	1133
0	2639
0	0
0	533
0	0
0	0
0	2
0	117
0	5
0	27
0	108
0	0
0	1
0	92
0	0
0	0
0	1776
0	38
0	12
0	168
0	730
0	1971
0	0
0	1503
0	73316
0	161
0	0
0	16
0	33
0	226
0	1116
0	0
0	0
0	132
0	0
0	1513
0	266
0	353
0	48
0	1
0	8
0	304
0	7979
0	4
0	0
0	19
0	236
0	395
0	92
0	0
0	0
0	1
0	1654
0	0
0	439
0	2
0	3
0	5
0	55
0	439
0	13
0	0
0	0
0	688
0	1383
0	122
0	415
0	17
0	445
0	0
0	13
0	0
0	1
0	0
0	440
0	100
0	876
0	0
0	21
0	3
0	2906
0	3134
0	674
0	0
0	205
0	0
0	400
0	33
0	2
0	70
0	0
0	1
0	48
0	0
0	0
0	870
0	71
0	0
0	2
0	67
0	131
0	4024
0	6
0	0
0	728
0	24
0	127
0	16
0	361
0	262
0	16
0	0
0	38
0	14
0	46
0	574
0	0
0	0
0	4390
0	0
0	7
0	651
0	0
0	0
0	0
0	22
0	0
0	181
0	60
0	9
0	110
0	2
0	64
0	0
0	797
0	520
0	24
0	50
0	6
0	0
0	3
0	0
0	5866
0	12035
0	1075
0	353
0	616
0	500
0	101
0	0
0	225
0	339
0	0
0	11
0	53
0	237
0	61
0	1998
0	0
0	0
0	0
0	27
0	250
0	5
0	11
0	876
0	15
0	0
0	0
0	1
0	126
0	6
0	10
0	11
0	372
0	538
0	0
0	710
0	0
0	7934
0	597
0	191
0	68
0	3446
0	213
0	1
0	0
0	0
0	5
0	1377
0	0
0	0
0	6
0	22
0	0
0	34
0	58
0	0
0	1249
0	1
0	198
0	373
0	756
0	0
0	0
0	53
0	20
0	147
0	18
0	6432
0	1
0	38
0	611
0	107
0	9
0	8
0	12
0	314
0	134
0	0
0	93
0	0
0	1
0	3194
0	2
0	50
0	0
0	2846
0	6
0	0
0	1781
0	542
0	210
0	133
0	19898
0	399
0	230
0	6220
0	161
0	22
0	0
0	11
0	1
0	6
0	34
0	1273
0	1
0	1044
0	2
0	21
0	395
0	756
0	3
0	3066
0	0
0	0
0	109
0	480
0	5492
0	11
0	2
0	76
0	37
0	49
0	2478
0	0
0	263
0	0
0	0
0	167
0	33
0	2426
0	0
0	0
0	315
0	0
0	565
0	0
0	1226
0	8522
0	505
0	8
0	1
0	1727
0	0
0	31
0	874
0	87
0	1
0	0
0	0
0	3149
0	31
0	28
0	632
0	518
0	0
0	0
0	117
0	0
0	25
0	200
0	1
0	12
0	39
0	1
0	0
0	284
0	2
0	0
0	20
0	71
0	19
0	11
0	7
0	8544
0	1
0	0
0	0
0	8
0	0
0	8
0	0
0	72
0	169
0	2536
0	3
0	0
0	0
0	2
0	14544
0	0
0	0
0	10
0	189
0	2588
0	36
0	304
0	1043
0	25
0	0
0	0
0	18
0	231
0	409
0	0
0	71
0	5
0	58
0	0
0	8
0	11
0	0
0	809
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	88
0	77
0	93
0	0
0	181
0	35
0	0
0	0
0	284
0	7
0	49
0	54
0	66
0	0
0	0
0	0
0	3
0	136
0	26109
0	1913
0	5
0	2
0	10
0	1435
0	54
0	0
0	38
0	0
0	147
0	6
0	1
0	0
0	0
0	225
0	0
0	1490
0	189
0	8
0	0
0	1591
0	196
0	21
0	3
0	30
0	48
0	766
0	261
0	6
0	568
0	5
0	80
0	132
0	53
0	1888
0	771
0	638
0	0
0	30
0	1
0	1943
0	6599
0	598
0	274
0	2
0	0
0	0
0	17
0	9
0	0
0	680
0	135
0	963
0	8
0	445
0	0
0	8
0	88
0	164
0	0
0	751
0	0
0	14
0	723
0	0
0	125
0	0
0	0
0	1022
0	33664
0	824
0	560
0	33
0	23
0	1212
0	292
0	10
0	1742
0	8
0	389
0	136
0	7476
0	622
0	3
0	13
0	138
0	10
0	11
0	0
0	1
0	566
0	0
0	6279
0	56
0	21
0	231
0	0
0	279
0	0
0	1657
0	10
0	57
0	113
0	0
0	13
0	2855
0	0
0	271
0	16908
0	28
0	36
0	13
0	4
0	18
0	48
0	204
0	0
0	0
0	279
0	0
0	0
0	442
0	0
0	34
0	182
0	78
0	1835
0	705
0	44
0	313
0	68
0	0
0	22
0	5049
0	1025
0	59
0	36
0	79
0	0
0	1001
0	2421
0	301
0	18
0	3
0	8
0	1
0	194
0	499
0	14
0	616
0	4995
0	43
0	24
0	1
0	1
0	0
0	24
0	3387
0	26
0	566
0	0
0	0
0	6550
0	2694
0	5
0	110
0	326
0	1
0	2
0	19
0	90
0	0
0	2072
0	67
0	143
0	0
0	15
0	0
0	1
0	5645
0	173
0	453
0	0
0	14
0	222
0	0
0	21
0	1204
0	710
0	0
0	2401
0	139
0	108
0	0
0	0
0	0
0	24
0	0
0	0
0	4
0	1632
0	0
0	15
0	6936
0	123
0	6
0	16
0	0
0	1
0	0
0	0
0	4
0	286
0	0
0	30
0	0
0	836
0	3340
0	0
0	0
0	2541
0	270
0	6
0	9409
0	1
0	1
0	2143
0	1
0	0
0	1437
0	0
0	10
0	9
0	5
0	46
0	0
0	0
0	452
0	219
0	0
0	0
0	51
0	19804
0	137
0	937
0	0
0	1
0	0
0	86
0	65
0	1364
0	117
0	0
0	40
0	53
0	75
0	187
0	23
0	574
0	57
0	633
0	2283
0	0
0	0
0	0
0	45
0	6
0	617
0	459
0	189
0	45
0	138
0	293
0	149
0	1860
0	280
0	1220
0	2
0	4
0	4088
0	1329
0	659
0	14
0	632
0	8
0	77
0	0
0	0
0	234
0	2025
0	0
0	55
0	41
0	0
0	45
0	2377
0	406
0	2024
0	0
0	1767
0	123
0	252
0	1
0	286
0	121
0	121
0	0
0	0
0	324
0	273
0	12
0	215
0	1
0	147
0	0
0	1611
0	4
0	3031
0	0
0	2
0	1385
0	0
0	165
0	168
0	7879
0	0
0	424
0	1
0	25
0	118
0	60
0	3
0	2
0	482
0	0
0	246
0	1
0	0
0	141
0	1
0	24
0	0
0	925
0	0
0	27807
0	364
0	146
0	308
0	356
0	616
0	54
0	12
0	0
0	0
0	0
0	24
0	28
0	1
0	318
0	0
0	874
0	5112
0	0
0	3
0	67
0	0
0	679
0	291
0	123
0	3365
0	0
0	0
0	0
0	53
0	31
0	61
0	35
0	74
0	39
0	14
0	4
0	0
0	0
0	0
0	0
0	39
0	2
0	101
0	0
0	0
0	0
0	50
0	188
0	0
0	498
0	20
0	0
0	126
0	4573
0	539
0	64
0	121
0	134
0	0
0	0
0	0
0	0
0	0
0	288
0	0
0	0
0	175
0	989
0	48
0	342
0	161
0	13
0	0
0	0
0	2334
0	259
0	230
0	0
0	856
0	10
0	409
0	4
0	103
0	38
0	237
0	431
0	17
0	0
0	0
0	1035
0	66
0	1
0	0
0	6109
0	0
0	90
0	6510
0	314
0	0
0	17
0	84
0	5
0	587
0	0
0	0
0	49
0	42
0	2
0	0
0	6374
0	26004
0	78
0	1
0	0
0	1246
0	775
0	44
0	24
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	135
0	158
0	0
0	0
0	0
0	1829
0	75
0	0
0	0
0	0
0	19
0	94
0	11
0	46
0	0
0	4
0	853
0	81
0	0
0	20832
0	481
0	89
0	14
0	119
0	1
0	0
0	141
0	0
0	17
0	0
0	43
0	52
0	78
0	3
0	1291
0	190
0	2535
0	84
0	2
0	130
0	269
0	1
0	8
0	7
0	0
0	0
0	15
0	10
0	191
0	0
0	1476
0	933
0	0
0	0
0	233
0	0
0	0
0	1606
0	0
0	0
0	0
0	326
0	0
0	0
0	0
0	13
0	3
0	198
0	6
0	1
0	0
0	0
0	2
0	199
0	9
0	294
0	0
0	1219
0	510
0	134
0	15
0	0
0	1436
0	4654
0	0
0	0
0	41
0	0
0	8
0	0
0	0
0	8
0	0
0	95
0	0
0	3
0	1
0	0
0	0
0	25
0	31
0	112
0	0
0	0
0	913
0	0
0	4
0	1896
0	210
0	0
0	0
0	146
0	36
0	1
0	10
0	324
0	14
0	41
0	1779
0	0
0	51
0	4
0	43
0	172
0	1222
0	19
0	24
0	0
0	0
0	14
0	956
0	58
0	0
0	111
0	811
0	3018
0	531
0	9065
0	27
0	81
0	0
0	0
0	341
0	3
0	392
0	5
0	167
0	0
0	290
0	0
0	109
0	24
0	0
0	26
0	0
0	605
0	1
0	0
0	0
0	0
0	0
0	77
0	90
0	2
0	93
0	3
0	256
0	171
0	98
0	1
0	0
0	32
0	0
0	1101
0	0
0	564
0	168
0	0
0	2
0	0
0	0
0	1124
0	22
0	2467
0	0
0	3
0	431
0	662
0	0
0	354
0	2910
0	4
0	0
0	1
0	958
0	1750
0	208
0	0
0	8
0	235
0	10
0	328
0	0
0	134
0	2973
0	0
0	811
0	8
0	0
0	2
0	40
0	166
0	23
0	4
0	259
0	0
0	135
0	62
0	7
0	25
0	3
0	0
0	0
0	149
0	4
0	0
0	91
0	1179
0	0
0	419
0	0
0	15
0	353
0	1956
0	57
0	2717
0	0
0	5
0	0
0	16
0	3
0	71
0	37
0	87
0	12
0	5
0	24
0	7
0	0
0	21
0	170
0	0
0	12
0	0
0	13
0	8
0	0
0	131
0	1072
0	367
0	23
0	74
0	7
0	217
0	2
0	744
0	410
0	0
0	0
0	0
0	6
0	373
0	262
0	4
0	0
0	39
0	1337
0	108
0	0
0	5
0	0
0	211
0	262
0	309
0	798
0	116
0	2
0	35
0	3
0	8
0	668
0	0
0	0
0	21
0	2
0	6
0	0
0	401
0	20
0	0
0	33
0	125
0	0
0	5
0	1
0	13
0	0
0	326
0	0
0	17
0	1511
0	110
0	773
0	374
0	2
0	119
0	201
0	0
0	0
0	26
0	0
0	2
0	650
0	0
0	299
0	956
0	35
0	37
0	22
0	184
0	0
0	0
0	0
0	178
0	14
0	0
0	1
0	3
0	34
0	587
0	0
0	43
0	87
0	4
0	162
0	0
0	36
0	522
0	797
0	620
0	0
0	1
0	0
0	71
0	541
0	16
0	731
0	3
0	91
0	380
0	946
0	342
0	0
0	1
0	138
0	4
0	18
0	7
0	29
0	77
0	249
0	327
0	279
0	814
0	0
0	222
0	0
0	284
0	253
0	722
0	918
0	963
0	1687
0	321
0	0
0	2
0	678
0	0
0	0
0	573
0	0
0	3
0	101
0	0
0	164
0	3
0	1860
0	23
0	3
0	154
0	57
0	167
0	1
0	25082
0	0
0	248
0	0
0	67
0	8
0	900
0	102
0	399
0	31
0	392
0	0
0	45
0	0
0	295
0	76
0	622
0	9
0	256
0	0
0	51
0	9
0	1502
0	0
0	131
0	323
0	25
0	79
0	0
0	27
0	0
0	37
0	0
0	97
0	0
0	6
0	244
0	36
0	0
0	4
0	0
0	851
0	46
0	3
0	7244
0	0
0	0
0	6
0	15
0	156
0	1
0	174
0	1662
0	2
0	0
0	9
0	362
0	3
0	0
0	20
0	0
0	1
0	0
0	0
0	8
0	3
0	23
0	369
0	0
0	53
0	865
0	834
0	1
0	0
0	61
0	1747
0	0
0	1127
0	32
0	0
0	119
0	0
0	0
0	11
0	0
0	0
0	1087
0	864
0	188
0	513
0	935
0	346
0	94
0	9
0	156
0	106
0	4998
0	10
0	71
0	72
0	1994
0	379
0	0
0	1
0	307
0	15
0	138
0	266
0	1280
0	0
0	73
0	6
0	930
0	5
0	336
0	17
0	0
0	0
0	1
0	438
0	895
0	333
0	1615
0	1
0	147
0	151
0	2
0	9
0	0
0	767
0	945
0	5
0	0
0	51
0	15
0	6
0	6
0	11
0	0
0	670
0	0
0	6
0	2
0	0
0	1
0	149
0	0
0	0
0	0
0	0
0	0
0	61
0	3151
0	2207
0	0
0	0
0	28
0	198
0	2
0	0
0	0
0	3
0	1
0	0
0	6
0	578
0	0
0	2143
0	16
0	295
0	48
0	0
0	4
0	645
0	2267
0	18487
0	105
0	0
0	872
0	2
0	84
0	0
0	0
0	240
0	321
0	877
0	0
0	1108
0	305
0	23
0	884
0	1022
0	48
0	4
0	1774
0	20679
0	0
0	445
0	154
0	95
0	4
0	375
0	309
0	55
0	156
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	350
0	3
0	124
0	39
0	98
0	56
0	1482
0	196
0	59
0	54
0	1435
0	189
0	2753
0	0
0	133
0	0
0	111
0	4078
0	3173
0	45
0	3690
0	52
0	1496
0	260
0	173
0	0
0	4361
0	94
0	0
0	0
0	94
0	2
0	3
0	0
0	10604
0	926
0	166
0	9
0	2
0	2160
0	143
0	4
0	2
0	367
0	2284
0	0
0	1152
0	271
0	49
0	9
0	226
0	8
0	0
0	8
0	49
0	709
0	3
0	608
0	1988
0	27
0	54
0	5
0	0
0	0
0	12
0	369
0	0
0	476
0	0
0	1501
0	229
0	446
0	0
0	30
0	49
0	318
0	0
0	7
0	233
0	7
0	1
0	0
0	356
0	1
0	2
0	11
0	148
0	356
0	39
0	5
0	33
0	85
0	32
0	70
0	0
0	52
0	0
0	245
0	0
0	4
0	0
0	155
0	617
0	0
0	8
0	3
0	1720
0	367
0	559
0	6
0	0
0	0
0	0
0	8
0	6256
0	632
0	223
0	3003
0	1
0	0
0	78
0	0
0	287
0	4
0	39
0	99
0	190
0	416
0	781
0	518
0	0
0	288
0	226
0	3
0	2876
0	390
0	3726
0	13
0	857
0	341
0	88
0	0
0	49
0	577
0	0
0	0
0	10
0	658
0	1624
0	1021
0	163
0	227
0	0
0	0
0	20
0	37
0	85
0	2856
0	13
0	1333
0	0
0	631
0	37
0	50
0	955
0	208
0	48
0	0
0	5
0	1
0	113
0	2601
0	19
0	1
0	0
0	14
0	11
0	29
0	0
0	0
0	2
0	44
0	2153
0	187
0	68
0	0
0	457
0	5
0	259
0	794
0	0
0	1581
0	59
0	0
0	591
0	0
0	6762
0	14
0	1
0	2
0	26
0	28
0	0
0	2471
0	2
0	0
0	280
0	4
0	203
0	9
0	0
0	23
0	0
0	3
0	11845
0	49
0	247
0	4
0	0
0	1
0	127
0	4
0	83
0	347
0	0
0	4
0	7
0	0
0	15
0	157
0	0
0	0
0	37
0	919
0	147
0	25
0	69
0	0
0	254
0	581
0	286
0	1021
0	1
0	331
0	6
0	101
0	1592
0	13
0	0
0	7468
0	484
0	356
0	1
0	0
0	858
0	24
0	25
0	44
0	30869
0	1
0	0
0	0
0	1315
0	0
0	1159
0	13
0	0
0	7625
0	0
0	167
0	197
0	0
0	0
0	0
0	1001
0	25081
0	3968
0	237
0	243
0	237
0	95
0	3237
0	274
0	290
0	1058
0	4
0	30
0	452
0	0
0	0
0	14188
0	25
0	7
0	2301
0	38
0	13576
0	89
0	21
0	212
0	578
0	0
0	537
0	0
0	352
0	351
0	0
0	48
0	29137
0	658
0	22
0	0
0	0
0	0
0	0
0	0
0	1475
0	98
0	28
0	1
0	20
0	7
0	10954
0	109
0	1389
0	0
0	0
0	17
0	0
0	0
0	0
0	59
0	80
0	2
0	1305
0	0
0	1414
0	93
0	1
0	43
0	2531
0	2185
0	0
0	164
0	0
0	23
0	0
0	0
0	10225
0	284
0	2915
0	0
0	1696
0	0
0	1
0	1541
0	297
0	461
0	3
0	47
0	121
0	613
0	164
0	11408
0	246
0	0
0	121
0	0
0	6373
0	0
0	0
0	468
0	115
0	343
0	12
0	3242
0	371
0	320
0	3
0	0
0	0
0	13
0	0
0	19828
0	0
0	3
0	508
0	0
0	0
0	3062
0	377
0	261
0	39
0	18
0	490
0	730
0	0
0	2
0	3
0	214
0	44
0	96
0	0
0	11
0	0
0	10
0	39
0	110
0	335
0	143
0	28
0	2103
0	795
0	91
0	50
0	285
0	13
0	369
0	0
0	3
0	467
0	0
0	0
0	95
0	0
0	62926
0	46
0	625
0	676
0	73
0	2
0	0
0	791
0	29
0	6
0	362
0	276
0	0
0	13
0	128
0	0
0	524
0	547
0	213
0	4094
0	214
0	37
0	285
0	4
0	207
0	546
0	2523
0	1978
0	171
0	104
0	2453
0	152
0	406
0	13
0	4
0	3766
0	1
0	0
0	117
0	853
0	22
0	3
0	2
0	0
0	1605
0	0
0	628
0	0
0	0
0	1
0	2
0	15
0	310
0	2684
0	1
0	155
0	356
0	4
0	0
0	40
0	0
0	124
0	1
0	485
0	14
0	3
0	91
0	255
0	14
0	0
0	5
0	214
0	3
0	0
0	24
0	0
0	0
0	1
0	1
0	1
0	0
0	83
0	9
0	22
0	37
0	0
0	1219
0	0
0	10
0	30
0	2304
0	214
0	2
0	2
0	71
0	1172
0	111
0	4
0	30
0	4
0	30
0	0
0	1079
0	1313
0	0
0	706
0	1
0	901
0	138
0	2
0	468
0	1168
0	342
0	1
0	6
0	116
0	71
0	1
0	304
0	68
0	20
0	57
0	536
0	16
0	11
0	2220
0	474
0	0
0	0
0	0
0	15
0	267
0	177
0	577
0	16
0	13
0	159
0	0
0	26
0	642
0	0
0	103
0	35
0	90
0	1285
0	225
0	274
0	9722
0	9
0	17
0	0
0	680
0	0
0	31
0	2821
0	0
0	2
0	2
0	0
0	0
0	174
0	30
0	31
0	0
0	369
0	0
0	0
0	156
0	404
0	2
0	2
0	103
0	0
0	9173
0	517
0	1056
0	51
0	62
0	36
0	0
0	1
0	362
0	436
0	0
0	2826
0	1
0	247
0	72617
0	14
0	388
0	0
0	33306
0	0
0	0
0	0
0	0
0	2573
0	4
0	1054
0	0
0	0
0	1
0	758
0	29
0	0
0	273
0	5
0	345
0	4377
0	0
0	17
0	5
0	351
0	1653
0	0
0	54
0	0
0	18
0	743
0	473
0	3
0	0
0	113
0	1824
0	6829
0	72
0	153
0	968
0	62
0	0
0	24
0	147
0	1
0	2
0	1
0	70
0	0
0	1
0	1
0	891
0	427
0	264
0	6
0	5
0	73
0	2299
0	45
0	0
0	6019
0	2
0	0
0	49
0	1
0	8
0	1309
0	0
0	32
0	0
0	0
0	0
0	3
0	0
0	3
0	1912
0	68
0	713
0	1279
0	2
0	88
0	19
0	0
0	480
0	10256
0	8
0	0
0	8
0	664
0	0
0	3
0	0
0	11684
0	0
0	3
0	2795
0	1370
0	1
0	0
0	15
0	747
0	0
0	20
0	0
0	4887
0	42
0	18395
0	0
0	241
0	1856
0	0
0	38
0	0
0	2
0	0
0	14
0	2729
0	2
0	180
0	0
0	321
0	519
0	372
0	2
0	175
0	17
0	0
0	88
0	80
0	2
0	2
0	27
0	2514
0	1750
0	2572
0	104
0	781
0	31
0	0
0	0
0	267
0	0
0	544
0	3
0	364
0	5
0	326
0	1306
0	710
0	1
0	0
0	0
0	82
0	36
0	12
0	0
0	0
0	391
0	186
0	0
0	0
0	756
0	0
0	2
0	142
0	156
0	27
0	1
0	99
0	23
0	4
0	3998
0	9
0	447
0	718
0	544
0	772
0	325
0	15
0	0
0	0
0	0
0	0
0	229
0	355
0	65
0	773
0	0
0	52
0	462
0	34424
0	1425
0	0
0	197
0	0
0	760
0	2
0	3
0	0
0	0
0	418
0	613
0	0
0	4491
0	0
0	1862
0	689
0	79
0	6
0	1349
0	3
0	183
0	361
0	22
0	1202
0	801
0	1
0	4068
0	0
0	571
0	78
0	0
0	2
0	216
0	0
0	0
0	2377
0	6526
0	3
0	7
0	326
0	0
0	182
0	0
0	0
0	0
0	96
0	215
0	2
0	7
0	3
0	98
0	15
0	93
0	0
0	0
0	413
0	164
0	416
0	0
0	0
0	1974
0	207
0	0
0	0
0	158
0	573
0	417
0	1
0	1348
0	369
0	0
0	2454
0	26
0	558
0	0
0	15
0	2695
0	0
0	177
0	101
0	502
0	3
0	1
0	1289
0	960
0	0
0	1
0	0
0	321
0	317
0	9
0	0
0	0
0	17
0	149
0	1
0	0
0	22
0	99
0	6
0	72
0	3
0	771
0	153
0	2041
0	360
0	196
0	6
0	678
0	1
0	156
0	172
0	340
0	440
0	0
0	100
0	0
0	10
0	5438
0	0
0	1
0	9
0	11
0	3
0	761
0	55
0	15
0	0
0	22
0	0
0	5
0	0
0	0
0	2
0	4
0	0
0	147
0	564
0	9
0	0
0	2
0	20
0	340
0	294
0	139
0	10
0	22
0	774
0	910
0	153
0	17
0	156
0	105
0	187
0	0
0	9
0	1011
0	1
0	35
0	55
0	2
0	1
0	15
0	25
0	254
0	0
0	462
0	6
0	5
0	0
0	1048
0	7692
0	6
0	1180
0	5
0	4335
0	0
0	4
0	0
0	2034
0	31
0	26
0	5
0	0
0	1
0	72
0	695
0	0
0	16
0	456
0	213
0	324
0	0
0	0
0	700
0	1
0	716
0	375
0	0
0	626
0	72
0	1742
0	0
0	0
0	0
0	4
0	115
0	477
0	7
0	2
0	37
0	0
0	3
0	1538
0	36
0	149
0	4
0	0
0	184
0	0
0	16
0	82
0	2
0	20
0	0
0	1
0	0
0	931
0	5
0	277
0	141
0	2
0	94
0	875
0	55
0	1209
0	0
0	443
0	0
0	0
0	0
0	30
0	173
0	1
0	0
0	43
0	6
0	88
0	1
0	5
0	892
0	14
0	7352
0	0
0	0
0	72
0	0
0	305
0	0
0	1
0	9
0	0
0	0
0	489
0	1576
0	5315
0	0
0	208
0	4
0	0
0	199
0	2233
0	5726
0	7
0	1453
0	0
0	6889
0	0
0	218
0	1
0	4
0	2036
0	1
0	6
0	0
0	9
0	530
0	959
0	36
0	5209
0	187
0	1734
0	4
0	4134
0	2361
0	3
0	148
0	2579
0	263
0	4
0	15815
0	206
0	661
0	0
0	9
0	0
0	0
0	1
0	103
0	0
0	1005
0	1916
0	16
0	1
0	3286
0	0
0	1
0	5
0	33
0	92
0	6341
0	73
0	109
0	0
0	4
0	146
0	8
0	16
0	42
0	1258
0	1
0	666
0	80
0	511
0	0
0	0
0	10
0	13
0	0
0	13
0	1
0	20
0	67
0	609
0	195
0	14
0	0
0	920
0	0
0	1
0	1
0	7811
0	0
0	24
0	2
0	1229
0	1230
0	3498
0	0
0	185
0	42
0	2
0	4967
0	0
0	21
0	34
0	84
0	39
0	321
0	20
0	323
0	0
0	446
0	3297
0	0
0	46
0	49
0	753
0	1
0	109
0	303
0	7
0	275
0	16
0	13960
0	0
0	34
0	0
0	0
0	0
0	80
0	0
0	854
0	0
0	0
0	1186
0	0
0	0
0	2274
0	91
0	506
0	206
0	0
0	6
0	840
0	1907
0	14
0	8824
0	0
0	258
0	0
0	5900
0	0
0	876
0	11
0	0
0	0
0	26
0	7763
0	35
0	593
0	3
0	0
0	1
0	0
0	3
0	11
0	1
0	1
0	4
0	0
0	438
0	0
0	0
0	2423
0	70
0	0
0	746
0	197
0	54
0	37
0	3
0	17
0	35
0	5
0	33
0	0
0	104
0	129
0	355
0	2509
0	775
0	0
0	63
0	189
0	906
0	60
0	8
0	10
0	0
0	17
0	2
0	54
0	991
0	1120
0	1
0	0
0	4
0	11
0	89
0	0
0	4
0	0
0	300
0	34
0	600
0	0
0	6180
0	0
0	1364
0	5797
0	8
0	0
0	8
0	16
0	1
0	596
0	648
0	9
0	0
0	2
0	1007
0	848
0	1445
0	8
0	24
0	118
0	0
0	0
0	835
0	25
0	0
0	149
0	0
0	0
0	0
0	1480
0	67
0	0
0	13170
0	20
0	0
0	0
0	329
0	543
0	121
0	10
0	1
0	40
0	163
0	0
0	0
0	5
0	2
0	0
0	65
0	34
0	0
0	946
0	869
0	23616
0	0
0	1
0	1
0	7
0	58
0	0
0	0
0	3
0	83
0	0
0	902
0	18
0	16
0	119
0	0
0	0
0	0
0	459
0	46
0	562
0	0
0	0
0	6
0	324
0	334
0	2
0	215
0	711
0	7419
0	1149
0	358
0	1168
0	92
0	164
0	80
0	37
0	5
0	72
0	1
0	0
0	447
0	0
0	7
0	84
0	2
0	0
0	126
0	0
0	372
0	6
0	3
0	101
0	127
0	162
0	1057
0	3
0	969
0	113
0	389
0	305
0	2
0	4
0	729
0	454
0	298
0	0
0	13
0	0
0	0
0	5
0	9
0	0
0	81
0	0
0	0
0	1502
0	615
0	6
0	841
0	3
0	1
0	0
0	915
0	56
0	1317
0	168
0	0
0	123
0	2
0	856
0	12
0	1
0	89
0	9
0	0
0	0
0	10
0	0
0	0
0	4
0	66
0	15
0	77
0	0
0	0
0	79
0	19
0	9
0	32
0	1
0	11
0	661
0	313
0	0
0	48
0	0
0	0
0	40
0	72
0	679
0	120
0	10
0	0
0	1
0	1
0	144
0	353
0	0
0	0
0	37
0	4
0	143
0	0
0	1403
0	21
0	13
0	7
0	2
0	0
0	23
0	268
0	2
0	776
0	0
0	18
0	1
0	226
0	5
0	1588
0	5
0	0
0	231
0	2514
0	664
0	0
0	0
0	2494
0	93
0	13
0	34
0	203
0	2277
0	146
0	75
0	0
0	30
0	0
0	50
0	4
0	1
0	0
0	141
0	130
0	631
0	725
0	0
0	1
0	67
0	6
0	3
0	89
0	587
0	5
0	12
0	78
0	7
0	4
0	0
0	0
0	603
0	0
0	752
0	15
0	121
0	124
0	0
0	16
0	245
0	1
0	32
0	49
0	3
0	390
0	6
0	894
0	9
0	135
0	148
0	51
0	668
0	729
0	30
0	433
0	1
0	2
0	2587
0	0
0	0
0	356
0	0
0	1
0	0
0	35
0	354
0	323
0	2932
0	23
0	127
0	0
0	81
0	409
0	1
0	0
0	643
0	0
0	0
0	17
0	6
0	1689
0	0
0	3
0	32
0	124
0	22
0	1954
0	1593
0	15
0	1
0	440
0	423
0	4
0	0
0	63
0	0
0	0
0	0
0	5912
0	38
0	128
0	9
0	0
0	1877
0	0
0	0
0	0
0	0
0	1957
0	61
0	270
0	118
0	14
0	153
0	6
0	0
0	47
0	1974
0	9
0	0
0	142
0	6
0	420
0	966
0	3
0	9
0	20
0	13
0	11
0	25
0	3
0	15810
0	133
0	0
0	0
0	93
0	9333
0	9
0	1088
0	0
0	2
0	250
0	168
0	776
0	1
0	121
0	1
0	1753
0	20
0	101
0	14
0	150
0	103
0	0
0	1550
0	0
0	737
0	3
0	176
0	0
0	1
0	9
0	189
0	19
0	23
0	742
0	0
0	101
0	1
0	1
0	1
0	1733
0	688
0	79
0	4
0	3036
0	0
