UniqueCount	AmbigCount
0	2
0	1907
0	44
0	1399
0	3356
0	1
0	828
0	490
0	288
0	0
0	1396
0	5
0	73
0	0
0	0
0	398
0	0
0	8
0	0
0	186
0	0
0	462
0	1484
0	0
0	147
0	0
0	71
0	39
0	0
0	13
0	15
0	62
0	0
0	385
0	716
0	2659
0	9
0	0
0	11
0	223
0	596
0	1389
0	608
0	47
0	2
0	0
0	1
0	11
0	464
0	633
0	179
0	300
0	465
0	7
0	352
0	39
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	186
0	163
0	33
0	3332
0	1
0	768
0	1
0	1
0	1794
0	197
0	1
0	0
0	0
0	12
0	10
0	0
0	1
0	1
0	128
0	0
0	2
0	0
0	0
0	0
0	0
0	21
0	0
0	20
0	0
0	0
0	0
0	447
0	19
0	90
0	342
0	0
0	1
0	1516
0	322
0	3
0	2
0	18
0	918
0	494
0	326
0	2175
0	1346
0	23
0	0
0	2167
0	0
0	0
0	61
0	0
0	171
0	0
0	1331
0	0
0	4
0	8
0	14
0	1950
0	24
0	15
0	0
0	1
0	5
0	37
0	4
0	1
0	1
0	151
0	6
0	16
0	54
0	0
0	62
0	802
0	86
0	839
0	22
0	11
0	0
0	359
0	83
0	1671
0	1
0	7
0	686
0	0
0	353
0	1
0	10
0	0
0	256
0	2
0	393
0	2025
0	103
0	57
0	154
0	813
0	184
0	63
0	8
0	21
0	1
0	32
0	47
0	2
0	8
0	140
0	9
0	13
0	0
0	1
0	0
0	391
0	353
0	502
0	102
0	5
0	0
0	1915
0	1304
0	9
0	9971
0	0
0	0
0	1100
0	1
0	205
0	0
0	92
0	34
0	1
0	1
0	0
0	4478
0	3068
0	1116
0	206
0	0
0	1080
0	59
0	26
0	102
0	5
0	0
0	0
0	0
0	5
0	359
0	4
0	47
0	42
0	4
0	172
0	4127
0	0
0	0
0	0
0	836
0	11
0	1807
0	56
0	0
0	35
0	22
0	4
0	12
0	3482
0	3
0	259
0	86
0	6
0	905
0	6
0	445
0	0
0	2300
0	180
0	0
0	1
0	0
0	97
0	39194
0	371
0	8940
0	2
0	0
0	0
0	0
0	1
0	32
0	6
0	223
0	2290
0	28
0	294
0	1671
0	19035
0	114
0	86
0	0
0	106
0	832
0	1935
0	564
0	2906
0	60
0	56
0	3
0	431
0	0
0	89
0	2061
0	752
0	891
0	167
0	59
0	684
0	931
0	0
0	11
0	15
0	0
0	0
0	456
0	0
0	0
0	130
0	0
0	2
0	11159
0	6
0	0
0	12
0	0
0	0
0	199
0	1384
0	0
0	51
0	33
0	0
0	2
0	205
0	55
0	357
0	790
0	54
0	1117
0	24
0	21
0	8
0	0
0	15
0	194
0	0
0	903
0	2222
0	39
0	0
0	3
0	500
0	425
0	36
0	791
0	0
0	22
0	2518
0	0
0	0
0	10
0	15
0	0
0	0
0	458
0	27
0	550
0	9
0	0
0	2
0	0
0	111
0	20
0	0
0	0
0	783
0	0
0	268
0	0
0	508
0	2814
0	150
0	6
0	25085
0	10
0	56
0	0
0	76
0	175
0	967
0	102
0	97
0	1
0	17
0	0
0	21
0	3372
0	866
0	35
0	81
0	448
0	0
0	0
0	0
0	80
0	0
0	0
0	68
0	12
0	26
0	0
0	0
0	1555
0	1388
0	15
0	57
0	0
0	1
0	11
0	0
0	42
0	16
0	57
0	38
0	59
0	2567
0	0
0	1626
0	5157
0	1375
0	11
0	13
0	0
0	878
0	2308
0	223
0	27
0	0
0	0
0	460
0	172
0	1
0	163
0	231
0	666
0	3137
0	0
0	77
0	518
0	3615
0	164
0	6
0	34
0	997
0	5134
0	0
0	1789
0	13
0	80
0	422
0	684
0	45
0	105
0	2
0	226
0	18
0	0
0	0
0	186
0	0
0	28
0	0
0	46
0	640
0	7
0	513
0	0
0	7538
0	608
0	1222
0	0
0	685
0	1785
0	0
0	0
0	71
0	100
0	33
0	6
0	9
0	3
0	2
0	2483
0	0
0	3
0	3592
0	23
0	225
0	18
0	0
0	5
0	0
0	342
0	279
0	15428
0	7608
0	0
0	154
0	4
0	1
0	81
0	59
0	12
0	0
0	0
0	15
0	0
0	55
0	869
0	0
0	30
0	1
0	1
0	0
0	0
0	285
0	153
0	643
0	1348
0	18
0	117
0	26
0	142
0	0
0	0
0	0
0	99
0	485
0	60
0	49
0	531
0	114
0	842
0	1
0	0
0	812
0	111
0	1898
0	0
0	6
0	0
0	520
0	69
0	0
0	250
0	2438
0	1919
0	84
0	1364
0	281
0	43
0	20
0	0
0	216
0	1233
0	575
0	24
0	229
0	1476
0	0
0	2
0	525
0	0
0	0
0	0
0	0
0	7
0	264
0	1
0	16
0	661
0	0
0	2
0	25
0	1520
0	618
0	5
0	72
0	134
0	0
0	33
0	54
0	10601
0	1045
0	0
0	0
0	24
0	1540
0	54
0	1392
0	0
0	66
0	162
0	0
0	114
0	15274
0	1382
0	0
0	0
0	344
0	7
0	246
0	9
0	0
0	3
0	18
0	0
0	1989
0	565
0	143
0	979
0	4406
0	100
0	572
0	2
0	17455
0	0
0	0
0	5305
0	207
0	2256
0	59
0	1838
0	295
0	0
0	91
0	3529
0	0
0	0
0	2
0	14
0	39
0	473
0	1
0	0
0	160
0	40
0	286
0	633
0	208
0	320
0	11515
0	68
0	8
0	32
0	582
0	157
0	3
0	1513
0	377
0	39
0	0
0	104
0	0
0	4726
0	0
0	100
0	10
0	206
0	1627
0	0
0	14
0	1
0	39
0	24
0	68
0	19
0	47
0	0
0	223
0	48
0	90
0	3122
0	0
0	21
0	508
0	5
0	1261
0	0
0	38
0	0
0	0
0	0
0	1
0	3
0	2742
0	0
0	55
0	94
0	85170
0	3487
0	0
0	405
0	1430
0	78
0	102
0	0
0	1058
0	122
0	1517
0	259
0	0
0	0
0	316
0	1
0	2250
0	0
0	44
0	0
0	42
0	0
0	0
0	503
0	1182
0	189
0	927
0	80
0	23
0	0
0	0
0	45
0	174
0	0
0	519
0	0
0	1
0	256
0	204
0	69
0	1495
0	0
0	507
0	3
0	1
0	1
0	2978
0	113
0	75
0	477
0	1151
0	7723
0	0
0	0
0	0
0	1394
0	69
0	0
0	5
0	2
0	266
0	32
0	818
0	1006
0	0
0	0
0	4370
0	0
0	79
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	50
0	163
0	0
0	247
0	93
0	2029
0	33
0	0
0	2
0	1
0	4165
0	1
0	1
0	1
0	0
0	3603
0	649
0	1
0	121
0	62
0	0
0	10
0	13
0	2
0	188
0	0
0	0
0	516
0	0
0	0
0	1165
0	720
0	82
0	27
0	79
0	29
0	131
0	0
0	0
0	2
0	76
0	1
0	36
0	0
0	0
0	10
0	164
0	304
0	43
0	0
0	27
0	221
0	736
0	510
0	5
0	11
0	366
0	6
0	380
0	0
0	1
0	4
0	0
0	0
0	3
0	592
0	105
0	0
0	1446
0	53
0	486
0	139
0	174
0	73
0	171
0	44
0	432
0	0
0	134
0	5
0	2
0	41
0	932
0	0
0	0
0	0
0	163
0	70
0	3
0	0
0	3601
0	12476
0	0
0	1
0	400
0	158
0	1989
0	0
0	47
0	1
0	49
0	212
0	0
0	0
0	0
0	9
0	50
0	53
0	0
0	91
0	1499
0	10789
0	1
0	366
0	3
0	90
0	0
0	0
0	798
0	160
0	1213
0	78
0	1424
0	30
0	403
0	65
0	0
0	3891
0	23
0	0
0	31
0	873
0	1372
0	0
0	23
0	18046
0	0
0	55
0	1938
0	7931
0	277
0	0
0	4554
0	12
0	1715
0	2
0	0
0	258
0	69
0	0
0	45
0	9
0	0
0	198
0	2040
0	1730
0	451
0	466
0	238
0	3
0	0
0	3
0	0
0	0
0	3
0	42
0	1035
0	192
0	3810
0	0
0	7
0	241
0	148
0	101
0	2
0	0
0	17
0	64
0	4
0	912
0	101
0	4
0	822
0	0
0	3
0	455
0	4
0	6
0	79
0	42
0	235
0	4
0	68
0	3
0	317
0	227
0	464
0	647
0	0
0	1766
0	0
0	0
0	43
0	0
0	0
0	1
0	0
0	0
0	71
0	7
0	63
0	1262
0	1
0	545
0	4
0	8289
0	4
0	3
0	0
0	97
0	11
0	1349
0	0
0	221
0	373
0	0
0	2
0	7
0	6
0	714
0	101
0	5
0	0
0	381
0	0
0	11
0	70
0	2577
0	48
0	210
0	213
0	15
0	276
0	336
0	1572
0	0
0	0
0	422
0	451
0	0
0	97
0	60
0	2275
0	0
0	10
0	1128
0	292
0	0
0	8583
0	0
0	758
0	0
0	740
0	120
0	232
0	2735
0	2049
0	14
0	187
0	0
0	0
0	246
0	14116
0	0
0	0
0	10
0	9
0	0
0	494
0	6
0	1185
0	4
0	53
0	0
0	73
0	892
0	0
0	0
0	207
0	177
0	41216
0	38
0	0
0	2257
0	12
0	9
0	0
0	775
0	2242
0	2
0	69
0	2
0	0
0	122
0	0
0	867
0	0
0	19
0	1904
0	5
0	329
0	77
0	3
0	6
0	128
0	4934
0	6909
0	7
0	0
0	21
0	4156
0	5
0	21
0	0
0	11
0	0
0	2149
0	3
0	445
0	384
0	45
0	0
0	649
0	0
0	18
0	0
0	0
0	12
0	0
0	3
0	11
0	8
0	585
0	105
0	0
0	245
0	96
0	0
0	3
0	20181
0	2496
0	0
0	233
0	0
0	0
0	0
0	135
0	1407
0	1220
0	0
0	13
0	4
0	0
0	0
0	42061
0	1839
0	6
0	998
0	8
0	0
0	0
0	1170
0	189
0	0
0	1101
0	741
0	7121
0	0
0	158
0	639
0	9
0	7
0	7221
0	38
0	4
0	0
0	0
0	0
0	11
0	42
0	194
0	2421
0	0
0	13974
0	1182
0	260
0	50
0	311
0	872
0	1
0	4138
0	1219
0	520
0	5
0	1538
0	25042
0	695
0	862
0	4
0	209
0	0
0	0
0	0
0	4825
0	3
0	250
0	1085
0	2
0	28
0	363
0	912
0	544
0	1
0	53
0	7
0	0
0	4
0	65
0	0
0	12
0	81
0	0
0	0
0	278
0	72
0	1
0	0
0	0
0	0
0	0
0	31
0	7
0	0
0	0
0	0
0	130
0	2
0	241
0	144
0	5
0	0
0	93
0	2779
0	1375
0	0
0	4
0	1986
0	475
0	469
0	122
0	12
0	0
0	9081
0	2
0	434
0	0
0	431
0	0
0	1
0	491
0	1436
0	26
0	259
0	8
0	234
0	7543
0	0
0	36
0	80
0	12176
0	111
0	0
0	0
0	423
0	0
0	25
0	75
0	795
0	10
0	0
0	470
0	56
0	271
0	160
0	46
0	31845
0	0
0	3
0	3151
0	260
0	141
0	489
0	8
0	123
0	0
0	521
0	262
0	2304
0	1081
0	1233
0	8
0	802
0	1009
0	4
0	80
0	109
0	1378
0	89
0	35
0	2390
0	4
0	0
0	116
0	0
0	0
0	1678
0	0
0	293
0	6
0	0
0	1067
0	243
0	446
0	0
0	4
0	0
0	25
0	0
0	6
0	26
0	0
0	75
0	340
0	52
0	1532
0	0
0	12
0	0
0	0
0	7943
0	1
0	3435
0	0
0	8
0	0
0	0
0	44
0	0
0	108
0	783
0	0
0	19406
0	0
0	0
0	0
0	0
0	4389
0	0
0	923
0	0
0	127
0	0
0	0
0	160
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	198
0	4253
0	128
0	0
0	5
0	0
0	84
0	93
0	51
0	0
0	1654
0	150
0	0
0	0
0	229
0	1
0	0
0	1782
0	7
0	0
0	0
0	1
0	424
0	85
0	193
0	13
0	14
0	68
0	535
0	237
0	0
0	0
0	5
0	1425
0	48
0	0
0	89
0	704
0	26
0	415
0	88
0	113
0	274
0	0
0	22
0	0
0	543
0	132
0	73
0	0
0	0
0	2516
0	298
0	47
0	28
0	23253
0	3192
0	188
0	0
0	29
0	18
0	26
0	68
0	13703
0	578
0	387
0	0
0	0
0	4268
0	0
0	1
0	44
0	92
0	0
0	180
0	34
0	136
0	0
0	137
0	264
0	141
0	1
0	0
0	4
0	0
0	0
0	425
0	75
0	18615
0	17975
0	1784
0	0
0	0
0	17
0	0
0	0
0	88
0	7
0	38
0	3
0	0
0	3
0	0
0	0
0	82
0	21
0	7
0	262
0	9
0	223
0	1472
0	6268
0	306
0	235
0	1162
0	206
0	0
0	115
0	6
0	64
0	118
0	0
0	2
0	0
0	820
0	58
0	610
0	603
0	203
0	0
0	730
0	465
0	588
0	2
0	210
0	599
0	5
0	583
0	61
0	347
0	2302
0	2068
0	0
0	2
0	394
0	485
0	1
0	106
0	59
0	60
0	48
0	144
0	3
0	20
0	379
0	0
0	310
0	109
0	15
0	0
0	6118
0	0
0	4
0	12
0	26
0	39
0	0
0	2
0	0
0	65
0	1
0	257
0	73
0	0
0	155
0	19
0	0
0	32
0	3
0	1
0	2
0	4
0	52
0	21
0	187
0	0
0	621
0	0
0	53
0	0
0	82
0	0
0	89
0	0
0	151
0	3
0	4807
0	146
0	0
0	51
0	0
0	14
0	2580
0	0
0	1021
0	183
0	90
0	5498
0	109
0	0
0	0
0	9
0	550
0	1030
0	30
0	62
0	0
0	1224
0	0
0	149
0	71
0	0
0	1
0	8
0	0
0	16
0	8
0	0
0	136
0	0
0	8016
0	2248
0	0
0	5269
0	0
0	0
0	0
0	0
0	0
0	1944
0	5
0	621
0	69
0	159
0	0
0	3567
0	1
0	1
0	1
0	120
0	0
0	1993
0	2595
0	163
0	54
0	0
0	1
0	0
0	0
0	2
0	7256
0	1915
0	1454
0	13
0	168
0	0
0	272
0	0
0	135
0	457
0	0
0	5980
0	17
0	254
0	0
0	1914
0	411
0	1
0	23
0	0
0	11
0	9412
0	156
0	34
0	1
0	40
0	18
0	0
0	5
0	1
0	152
0	5
0	20
0	0
0	0
0	25
0	39
0	40
0	223
0	127
0	0
0	0
0	0
0	40
0	0
0	811
0	1675
0	2676
0	0
0	1413
0	2
0	24
0	3
0	1
0	535
0	12
0	13
0	26
0	200
0	1
0	0
0	1
0	0
0	62
0	5
0	4991
0	1
0	9
0	698
0	298
0	919
0	1537
0	52
0	154
0	83
0	0
0	213
0	107430
0	62
0	111
0	0
0	255
0	1482
0	119
0	1162
0	0
0	1458
0	83
0	443
0	0
0	0
0	226
0	5
0	3
0	41
0	138
0	0
0	0
0	0
0	1829
0	17
0	1793
0	26
0	0
0	0
0	799
0	616
0	188
0	94
0	5
0	12
0	0
0	12
0	0
0	0
0	262
0	78
0	7
0	116
0	2
0	7
0	472
0	0
0	0
0	158
0	55
0	203
0	3
0	3
0	60
0	0
0	119
0	8617
0	1
0	0
0	630
0	250
0	51567
0	0
0	6
0	1570
0	40
0	31
0	0
0	0
0	0
0	0
0	6
0	49
0	0
0	35
0	22
0	13
0	279
0	32
0	0
0	0
0	1809
0	3
0	0
0	19184
0	1729
0	0
0	85
0	461
0	1
0	1
0	653
0	77
0	386
0	709
0	109
0	11
0	0
0	2631
0	1127
0	1
0	2502
0	31
0	45
0	0
0	666
0	493
0	72
0	0
0	0
0	0
0	1
0	1
0	146
0	0
0	721
0	12404
0	2048
0	0
0	3
0	6
0	0
0	0
0	1
0	4
0	39
0	2
0	580
0	81
0	1091
0	0
0	299
0	428
0	99
0	5
0	29
0	228
0	6
0	27
0	0
0	115
0	7
0	1592
0	7
0	809
0	641
0	0
0	30
0	86
0	0
0	9
0	0
0	0
0	27
0	4585
0	40
0	1894
0	0
0	257
0	34
0	25
0	96
0	791
0	49
0	2624
0	0
0	400
0	0
0	0
0	11
0	15
0	0
0	0
0	0
0	768
0	2
0	209
0	20
0	269
0	88
0	416
0	171
0	17
0	0
0	0
0	0
0	2
0	338
0	267
0	75
0	0
0	0
0	5
0	202
0	835
0	0
0	0
0	479
0	0
0	248
0	0
0	0
0	11
0	27
0	663
0	182
0	4
0	34
0	0
0	2004
0	7019
0	563
0	0
0	96
0	356
0	9
0	80
0	182
0	0
0	1190
0	350
0	375
0	1
0	4
0	11
0	0
0	0
0	93
0	6
0	1
0	703
0	0
0	1
0	0
0	43
0	127
0	2892
0	0
0	190
0	358
0	344
0	78
0	1000
0	3
0	1008
0	0
0	0
0	161
0	16
0	0
0	2
0	1786
0	38
0	175
0	2188
0	1
0	0
0	13
0	169
0	100
0	6
0	86
0	859
0	168
0	1347
0	174
0	30
0	98
0	49
0	0
0	831
0	1411
0	30
0	171
0	0
0	0
0	1
0	100
0	7
0	19
0	0
0	0
0	0
0	219
0	28
0	0
0	0
0	76
0	4
0	19
0	216
0	132
0	0
0	47
0	19
0	254
0	17
0	6
0	1902
0	532
0	38
0	2083
0	0
0	0
0	43
0	17
0	1
0	0
0	151
0	32
0	68
0	25
0	1870
0	65
0	647
0	194
0	267
0	429
0	5
0	1631
0	112
0	517
0	98
0	3
0	0
0	651
0	0
0	586
0	1
0	41
0	1
0	0
0	7
0	19
0	260
0	393
0	18
0	128
0	6
0	49
0	0
0	0
0	7799
0	1126
0	78
0	46
0	333
0	104
0	185
0	0
0	293
0	0
0	11
0	13
0	13
0	1433
0	0
0	2547
0	1
0	0
0	0
0	1058
0	1689
0	2
0	376
0	479
0	2
0	50
0	0
0	0
0	118
0	0
0	27
0	4088
0	32
0	3017
0	4302
0	23
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	3759
0	1
0	5115
0	16
0	21
0	606
0	1
0	0
0	118
0	3714
0	11
0	2
0	0
0	0
0	0
0	0
0	22
0	450
0	4
0	650
0	3276
0	1086
0	135
0	81
0	3578
0	2
0	69
0	33
0	146
0	127
0	0
0	46
0	17179
0	15
0	65
0	2
0	0
0	4
0	1191
0	228
0	8
0	465
0	0
0	0
0	111
0	63
0	16264
0	5
0	7270
0	772
0	532
0	4
0	849
0	0
0	0
0	4
0	6823
0	12
0	5041
0	114
0	0
0	29
0	265
0	2
0	26655
0	2
0	69
0	134
0	145
0	1200
0	11
0	6
0	8108
0	1279
0	75
0	0
0	106
0	143
0	0
0	528
0	128
0	83
0	1686
0	0
0	129
0	0
0	1502
0	159
0	242
0	196
0	1285
0	0
0	166
0	1052
0	265
0	3
0	1856
0	0
0	1
0	13
0	3
0	151
0	1122
0	939
0	59
0	11
0	2
0	29
0	411
0	0
0	5
0	36
0	19
0	0
0	2
0	67
0	31
0	1
0	0
0	36
0	0
0	0
0	10
0	0
0	7934
0	8
0	0
0	1
0	0
0	29
0	41
0	853
0	988
0	103
0	1613
0	343
0	963
0	1159
0	1170
0	0
0	2619
0	183
0	0
0	325
0	1
0	7
0	589
0	30
0	0
0	54
0	0
0	26
0	0
0	33
0	1656
0	673
0	0
0	62
0	2
0	6
0	0
0	0
0	0
0	0
0	66
0	74
0	269
0	69
0	0
0	263
0	0
0	48
0	0
0	2460
0	169
0	34
0	120
0	507
0	0
0	311
0	1714
0	3926
0	0
0	207
0	3
0	1133
0	35
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	338
0	1
0	4
0	1964
0	1
0	115
0	56
0	5
0	16
0	33
0	183
0	1199
0	0
0	836
0	9
0	1327
0	1
0	34
0	2
0	1346
0	0
0	0
0	509
0	258
0	569
0	0
0	0
0	544
0	0
0	0
0	23
0	20
0	1394
0	1750
0	0
0	643
0	1
0	0
0	0
0	0
0	90
0	866
0	2
0	357
0	426
0	336
0	0
0	386
0	647
0	0
0	204
0	3
0	2967
0	8650
0	12
0	1363
0	274
0	15
0	0
0	38
0	16
0	52
0	388
0	0
0	6
0	37
0	88
0	0
0	9
0	285
0	93
0	0
0	103
0	229
0	5073
0	1220
0	4
0	0
0	0
0	0
0	302
0	330
0	3
0	136
0	10980
0	23
0	59
0	44
0	7
0	33473
0	29
0	240
0	0
0	305
0	22
0	10138
0	0
0	1302
0	69
0	2157
0	23
0	19
0	337
0	4
0	2167
0	1
0	5
0	535
0	0
0	1124
0	259
0	6
0	1283
0	1
0	0
0	3
0	8
0	0
0	273
0	34
0	1052
0	0
0	0
0	641
0	226
0	1111
0	19
0	21
0	703
0	1
0	105
0	155
0	387
0	0
0	165
0	0
0	10408
0	2
0	10
0	0
0	617
0	30
0	5
0	832
0	0
0	376
0	1257
0	42
0	2
0	17
0	40
0	814
0	0
0	91
0	11
0	930
0	28
0	302
0	8
0	0
0	0
0	0
0	26
0	12
0	6
0	395
0	3477
0	0
0	1
0	73
0	613
0	0
0	0
0	535
0	2
0	956
0	27
0	0
0	31
0	20
0	125
0	5
0	4548
0	0
0	4
0	0
0	1509
0	0
0	0
0	36
0	33
0	28
0	0
0	390
0	0
0	2
0	213
0	0
0	199
0	2
0	5
0	0
0	24
0	21
0	290
0	251
0	38
0	1431
0	9
0	307
0	2
0	472
0	0
0	1128
0	16
0	241
0	265
0	0
0	9
0	0
0	0
0	25
0	0
0	4
0	2158
0	28
0	0
0	0
0	5
0	1
0	0
0	87
0	0
0	38
0	0
0	9
0	45
0	870
0	24
0	2
0	1242
0	0
0	8085
0	7
0	0
0	0
0	0
0	0
0	127
0	587
0	173
0	128
0	39
0	3
0	143
0	0
0	0
0	442
0	452
0	0
0	1
0	0
0	472
0	2023
0	1161
0	30
0	1
0	741
0	0
0	5
0	3
0	510
0	295
0	0
0	868
0	7890
0	0
0	1
0	215
0	0
0	51
0	0
0	1
0	0
0	57
0	659
0	130
0	12
0	0
0	0
0	1217
0	4191
0	0
0	138
0	118
0	3768
0	71
0	0
0	1
0	4
0	6
0	0
0	0
0	0
0	12
0	49
0	211
0	207
0	5
0	0
0	0
0	137
0	0
0	0
0	156
0	0
0	1593
0	2371
0	121
0	353
0	214
0	712
0	1
0	1
0	11
0	7
0	7
0	6
0	2
0	3
0	0
0	14
0	18
0	82
0	94
0	0
0	389
0	1002
0	0
0	850
0	2
0	342
0	597
0	957
0	2
0	1
0	3
0	1
0	0
0	2742
0	1050
0	0
0	493
0	293
0	32
0	164
0	406
0	0
0	458
0	0
0	3
0	73
0	4344
0	3251
0	222
0	22
0	0
0	78
0	0
0	41
0	541
0	20
0	780
0	11237
0	1199
0	508
0	30
0	275
0	0
0	0
0	1
0	483
0	0
0	0
0	0
0	302
0	1
0	0
0	1
0	2
0	16
0	527
0	0
0	2148
0	50
0	8
0	42
0	165
0	41
0	2817
0	0
0	0
0	0
0	1365
0	0
0	0
0	7
0	7
0	1
0	349
0	5
0	27
0	1010
0	41
0	286
0	1515
0	0
0	364
0	20
0	533
0	0
0	164
0	1281
0	0
0	244
0	13
0	0
0	596
0	0
0	44
0	299
0	0
0	6
0	482
0	558
0	0
0	1996
0	5745
0	64
0	0
0	395
0	11
0	374
0	1
0	54
0	226
0	12
0	11
0	252
0	113
0	163
0	772
0	1
0	47
0	2089
0	0
0	8
0	205
0	0
0	97
0	0
0	277
0	20
0	47
0	12
0	11
0	0
0	3
0	722
0	56
0	7
0	0
0	1571
0	1369
0	278
0	241
0	0
0	0
0	578
0	134
0	0
0	2
0	214
0	693
0	33
0	74
0	0
0	2784
0	56
0	12
0	3565
0	1121
0	379
0	136
0	0
0	157
0	1625
0	4415
0	3392
0	873
0	2
0	760
0	1
0	108
0	7845
0	356
0	0
0	14
0	24
0	229
0	0
0	103
0	14
0	0
0	670
0	419
0	2
0	18
0	577
0	10
0	52
0	12
0	144
0	67
0	1
0	0
0	1
0	25
0	2656
0	675
0	0
0	170
0	213
0	66
0	357
0	3
0	6
0	0
0	157
0	0
0	2
0	0
0	8
0	174
0	62
0	146
0	4
0	1
0	4
0	443
0	10
0	3
0	1
0	9
0	0
0	3399
0	5
0	11
0	34
0	0
0	30
0	2
0	41
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	271
0	2
0	318
0	82
0	6
0	122
0	59
0	0
0	253
0	0
0	3
0	51
0	1073
0	211
0	0
0	28
0	0
0	0
0	15
0	0
0	0
0	40
0	0
0	0
0	0
0	16
0	4200
0	0
0	224
0	0
0	157
0	5032
0	4
0	34
0	102
0	0
0	0
0	3
0	27
0	0
0	1
0	21
0	1239
0	71
0	0
0	801
0	0
0	907
0	20
0	4350
0	0
0	0
0	2054
0	1946
0	267
0	369
0	21
0	3062
0	244
0	0
0	2476
0	845
0	0
0	15
0	0
0	14
0	1
0	142
0	161
0	25848
0	11
0	372
0	59
0	1
0	0
0	47
0	301
0	0
0	2
0	0
0	87
0	136
0	879
0	5
0	61
0	0
0	90
0	3669
0	1127
0	3
0	2693
0	0
0	150
0	47
0	2
0	0
0	0
0	62
0	14
0	0
0	0
0	18
0	889
0	22
0	13
0	61
0	340
0	1888
0	90
0	32
0	1
0	5318
0	0
0	1
0	0
0	10
0	0
0	7
0	25
0	0
0	3889
0	54
0	0
0	0
0	0
0	0
0	685
0	0
0	0
0	504
0	0
0	0
0	1369
0	1
0	0
0	3
0	0
0	4
0	130
0	0
0	142
0	1
0	0
0	2
0	21
0	67
0	0
0	2
0	10
0	126
0	12
0	1154
0	27858
0	0
0	0
0	340
0	0
0	8353
0	180
0	0
0	65
0	42
0	0
0	0
0	2
0	0
0	0
0	2
0	55
0	0
0	14
0	975
0	1
0	0
0	9
0	8
0	38
0	1
0	32
0	4073
0	0
0	2
0	73
0	472
0	0
0	51
0	2874
0	30
0	16592
0	0
0	35
0	78
0	271
0	142
0	873
0	653
0	28
0	459
0	6327
0	236
0	0
0	316
0	10
0	0
0	43
0	11
0	357
0	0
0	372
0	0
0	0
0	1429
0	71
0	597
0	6
0	114
0	1120
0	0
0	2
0	8
0	0
0	229
0	0
0	293
0	11
0	5
0	76
0	11
0	0
0	5
0	10
0	285
0	0
0	2
0	0
0	629
0	0
0	2125
0	0
0	124
0	24
0	18
0	19071
0	0
0	19
0	29
0	128
0	176
0	223
0	0
0	55
0	207
0	21
0	54
0	0
0	128
0	74
0	15299
0	0
0	830
0	671
0	1036
0	94
0	5
0	8
0	298
0	3819
0	1616
0	18
0	0
0	4
0	0
0	303
0	0
0	172
0	11
0	1106
0	1
0	0
0	131
0	710
0	904
0	90
0	6
0	339
0	2940
0	2
0	109
0	154
0	2
0	962
0	672
0	3
0	1661
0	605
0	200
0	2320
0	450
0	0
0	0
0	1
0	110
0	1
0	3946
0	2800
0	63
0	0
0	5
0	3355
0	404
0	663
0	216
0	489
0	152
0	0
0	619
0	133
0	74
0	410
0	3353
0	621
0	0
0	1
0	0
0	5
0	0
0	0
0	11
0	0
0	388
0	558
0	996
0	1212
0	16
0	129
0	17
0	137
0	421
0	4
0	21
0	0
0	0
0	3
0	154
0	0
0	164
0	9
0	81
0	326
0	59
0	631
0	0
0	0
0	379
0	248
0	970
0	50
0	4
0	51
0	13
0	43
0	11
0	24
0	0
0	4
0	482
0	1314
0	87
0	2700
0	314
0	2
0	0
0	3
0	10
0	12
0	0
0	2
0	39
0	377
0	22
0	442
0	9
0	2048
0	1929
0	8
0	968
0	673
0	0
0	92
0	0
0	3
0	0
0	44
0	0
0	174
0	18
0	0
0	10
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	92
0	4
0	374
0	0
0	0
0	181
0	2135
0	65
0	59
0	0
0	13
0	43
0	126
0	25
0	0
0	112
0	6
0	400
0	2
0	3
0	14
0	158
0	0
0	0
0	83
0	27
0	5020
0	0
0	1159
0	0
0	34
0	20
0	0
0	7
0	857
0	0
0	2437
0	0
0	0
0	4
0	0
0	0
0	45
0	63
0	105
0	157
0	0
0	427
0	0
0	6
0	61
0	0
0	1
0	36
0	1899
0	2
0	0
0	309
0	1526
0	1
0	44
0	147
0	0
0	4988
0	0
0	2744
0	5214
0	611
0	47
0	0
0	0
0	6
0	2746
0	0
0	39
0	219
0	3
0	0
0	7
0	11
0	1
0	0
0	0
0	244
0	273
0	28
0	0
0	577
0	0
0	366
0	41
0	0
0	30
0	2649
0	238
0	28
0	102
0	1
0	20
0	192
0	4035
0	15
0	0
0	586
0	0
0	5843
0	0
0	673
0	0
0	170
0	4
0	395
0	542
0	2
0	80
0	91
0	390
0	65
0	1
0	472
0	606
0	29
0	260
0	22
0	2
0	0
0	15
0	526
0	1421
0	0
0	0
0	2059
0	1
0	1062
0	4
0	1593
0	2
0	503
0	34
0	277
0	10607
0	36
0	27
0	19636
0	632
0	1
0	57
0	0
0	955
0	33
0	0
0	0
0	557
