UniqueCount	AmbigCount
0	3
0	397
0	0
0	0
0	15840
0	644
0	170
0	0
0	0
0	65
0	0
0	0
0	1
0	0
0	117
0	0
0	9
0	4
0	1725
0	1684
0	0
0	52
0	0
0	7
0	3899
0	80
0	287
0	0
0	0
0	0
0	22
0	2503
0	8
0	1203
0	1151
0	0
0	78
0	410
0	1085
0	0
0	13
0	80
0	0
0	137
0	0
0	307
0	0
0	2
0	844
0	200
0	189
0	153
0	7081
0	876
0	784
0	28
0	714
0	210
0	0
0	0
0	0
0	748
0	3
0	4664
0	631
0	178
0	0
0	3789
0	33
0	129
0	139
0	0
0	0
0	0
0	0
0	95
0	0
0	37
0	12
0	8
0	417
0	38
0	186
0	102
0	0
0	2
0	84
0	193
0	7
0	0
0	0
0	13
0	106
0	91
0	2
0	4
0	2
0	6
0	2058
0	27
0	0
0	6690
0	4
0	266
0	3905
0	107
0	2
0	0
0	72
0	311
0	2
0	3
0	4020
0	86
0	0
0	19
0	0
0	0
0	128
0	894
0	1073
0	87
0	3
0	0
0	285
0	0
0	0
0	56
0	98
0	68
0	1
0	109
0	1031
0	0
0	0
0	27
0	2
0	4339
0	0
0	204
0	12
0	1696
0	169
0	277
0	58
0	5678
0	93
0	24
0	0
0	175
0	0
0	0
0	0
0	80
0	268
0	0
0	62
0	336
0	0
0	44
0	40
0	30
0	725
0	13
0	1578
0	0
0	0
0	93
0	224
0	32
0	50
0	0
0	0
0	155
0	0
0	7
0	49
0	95
0	197
0	12
0	0
0	32
0	0
0	1604
0	519
0	0
0	304
0	37
0	0
0	33
0	0
0	15
0	31
0	1
0	17
0	0
0	1
0	6
0	1
0	3
0	700
0	702
0	0
0	1
0	456
0	5
0	576
0	3
0	0
0	969
0	96
0	814
0	92
0	0
0	0
0	0
0	163
0	9784
0	0
0	0
0	31
0	0
0	1154
0	5
0	0
0	6
0	1432
0	3792
0	54
0	0
0	0
0	153
0	0
0	43
0	0
0	114
0	36
0	40
0	117
0	354
0	0
0	20
0	154
0	4397
0	1
0	120
0	150
0	157
0	0
0	53
0	383
0	0
0	3
0	326
0	234
0	29
0	77
0	188
0	170
0	2345
0	37
0	301
0	1
0	949
0	37
0	28
0	740
0	19
0	0
0	20
0	4549
0	2359
0	0
0	814
0	68178
0	175
0	0
0	37
0	0
0	55
0	10
0	142
0	6701
0	173
0	1645
0	0
0	699
0	102
0	1347
0	49
0	8422
0	28
0	4
0	9
0	0
0	2644
0	133
0	4
0	787
0	18
0	656
0	138
0	6
0	52
0	232
0	0
0	352
0	0
0	0
0	74
0	230
0	199
0	143
0	28
0	6472
0	12
0	55
0	6
0	6118
0	273
0	35
0	2
0	317
0	59
0	2
0	892
0	184
0	0
0	0
0	1667
0	214
0	494
0	2
0	0
0	64
0	96
0	36
0	405
0	8887
0	0
0	69
0	92
0	35
0	0
0	0
0	0
0	2115
0	58
0	91
0	574
0	737
0	6
0	2
0	13
0	2828
0	0
0	1
0	17
0	23
0	0
0	93
0	0
0	9
0	55
0	3
0	1
0	0
0	9
0	6
0	1343
0	10
0	0
0	11
0	3042
0	347
0	184
0	217
0	1443
0	228
0	6280
0	0
0	62
0	0
0	1183
0	3252
0	3
0	0
0	481
0	313
0	18369
0	119
0	46
0	0
0	3866
0	2267
0	532
0	0
0	6
0	5757
0	60
0	0
0	26
0	4
0	1
0	361
0	4073
0	7
0	27
0	5
0	1926
0	0
0	37
0	87
0	261
0	4321
0	1
0	0
0	2451
0	85
0	7
0	0
0	282
0	0
0	767
0	141
0	43
0	197
0	13
0	0
0	1
0	0
0	1874
0	352
0	0
0	0
0	32
0	0
0	59
0	0
0	93
0	0
0	303
0	1906
0	0
0	45
0	176
0	0
0	293
0	2
0	173
0	173
0	58
0	118
0	0
0	97
0	1153
0	627
0	95
0	36
0	0
0	72
0	0
0	4
0	1
0	0
0	14
0	9252
0	0
0	0
0	1342
0	1
0	0
0	4
0	1132
0	2626
0	2
0	602
0	74
0	2
0	0
0	1260
0	252
0	269
0	0
0	0
0	3
0	0
0	87
0	1239
0	4994
0	1938
0	0
0	354
0	4
0	23
0	211
0	912
0	284
0	12
0	42
0	1107
0	108
0	7
0	125
0	0
0	0
0	0
0	43
0	12
0	85
0	70
0	1104
0	0
0	0
0	506
0	0
0	3
0	0
0	33
0	45
0	0
0	0
0	188
0	1107
0	1629
0	315
0	837
0	0
0	208
0	0
0	585
0	2
0	0
0	4539
0	0
0	263
0	1284
0	37
0	196
0	0
0	109
0	0
0	264
0	518
0	862
0	13
0	30
0	0
0	18
0	72
0	54
0	36
0	0
0	41
0	1
0	1
0	3
0	153
0	163
0	1
0	0
0	0
0	2455
0	2
0	1
0	0
0	145
0	7
0	0
0	7
0	257
0	0
0	32
0	0
0	93
0	0
0	136
0	831
0	44
0	86
0	0
0	1052
0	113
0	45
0	0
0	21
0	418
0	0
0	6
0	709
0	0
0	166
0	665
0	297
0	30
0	6
0	1298
0	144
0	412
0	58
0	1893
0	7
0	1553
0	0
0	0
0	3
0	1754
0	6
0	130
0	0
0	3989
0	16718
0	877
0	0
0	3
0	0
0	0
0	202
0	130
0	41
0	52
0	13
0	82
0	1
0	102
0	140
0	5
0	17
0	266
0	0
0	0
0	0
0	0
0	339
0	0
0	8
0	4019
0	170
0	111
0	0
0	143
0	6
0	202
0	4
0	0
0	16
0	100
0	822
0	400
0	0
0	1
0	7
0	62
0	28
0	0
0	11
0	5
0	138
0	0
0	24
0	22
0	163
0	321
0	3498
0	0
0	336
0	0
0	0
0	0
0	10
0	189
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	118
0	202
0	5
0	0
0	0
0	0
0	0
0	41
0	0
0	220
0	293
0	0
0	278
0	0
0	0
0	713
0	1
0	22
0	0
0	29
0	50
0	1
0	1952
0	2844
0	296
0	2
0	1
0	17
0	113
0	0
0	42
0	0
0	0
0	1387
0	144
0	0
0	2
0	0
0	0
0	241
0	0
0	178
0	906
0	1
0	18
0	4
0	288
0	73
0	4
0	128
0	71
0	550
0	0
0	2482
0	993
0	84
0	5
0	0
0	13402
0	0
0	43
0	0
0	512
0	1
0	1
0	1
0	5
0	0
0	1
0	2855
0	5
0	464
0	883
0	357
0	95
0	658
0	1466
0	1202
0	595
0	256
0	17
0	8
0	14
0	0
0	15
0	1041
0	4216
0	0
0	5
0	1
0	4749
0	2
0	1151
0	57
0	111
0	0
0	1330
0	0
0	0
0	0
0	1266
0	273
0	5
0	1
0	12
0	12
0	892
0	45
0	71
0	353
0	323
0	1353
0	439
0	2
0	628
0	49
0	141
0	3
0	0
0	0
0	94
0	68
0	1299
0	16
0	0
0	2094
0	69
0	925
0	4
0	844
0	149
0	58
0	79
0	23
0	1826
0	294
0	110
0	0
0	353
0	123
0	1
0	139
0	260
0	2
0	4
0	472
0	188
0	42
0	22007
0	617
0	1896
0	831
0	105
0	77
0	32
0	172
0	0
0	7
0	1
0	272
0	118
0	1185
0	0
0	1
0	0
0	1
0	9249
0	656
0	0
0	13
0	0
0	1
0	209
0	0
0	0
0	2
0	27304
0	0
0	460
0	1
0	19
0	31
0	0
0	482
0	10127
0	30
0	1555
0	2
0	54
0	0
0	629
0	0
0	1
0	7275
0	1377
0	87
0	646
0	341
0	0
0	646
0	1
0	2
0	4
0	592
0	1
0	86
0	3
0	0
0	5
0	189
0	0
0	0
0	31
0	0
0	0
0	97
0	2
0	78
0	1
0	0
0	5
0	363
0	1
0	466
0	441
0	1574
0	1666
0	1006
0	15812
0	130
0	23
0	219
0	9
0	14
0	10
0	85
0	108
0	6
0	292
0	0
0	4
0	1
0	259
0	79
0	299
0	0
0	0
0	119
0	426
0	763
0	0
0	179
0	15
0	41
0	23
0	0
0	4
0	349
0	32
0	3
0	3786
0	11
0	202
0	224
0	0
0	427
0	0
0	0
0	85
0	204
0	21
0	16
0	106
0	58
0	237
0	12208
0	2226
0	39
0	3
0	22
0	79
0	62
0	0
0	1688
0	3
0	0
0	0
0	118
0	1
0	1397
0	4
0	1095
0	2605
0	0
0	478
0	0
0	0
0	0
0	112
0	3
0	29
0	109
0	0
0	0
0	84
0	0
0	2
0	1675
0	25
0	11
0	142
0	684
0	1794
0	0
0	1312
0	68538
0	141
0	0
0	20
0	36
0	258
0	1065
0	1
0	0
0	97
0	0
0	1319
0	221
0	358
0	40
0	5
0	9
0	292
0	7597
0	2
0	0
0	18
0	234
0	368
0	89
0	0
0	0
0	0
0	1531
0	0
0	425
0	4
0	3
0	2
0	61
0	501
0	13
0	0
0	0
0	626
0	1330
0	128
0	361
0	18
0	425
0	0
0	14
0	0
0	2
0	0
0	387
0	77
0	768
0	0
0	30
0	4
0	2875
0	3025
0	664
0	0
0	200
0	0
0	380
0	30
0	0
0	78
0	0
0	0
0	34
0	0
0	0
0	809
0	47
0	0
0	3
0	66
0	140
0	3754
0	4
0	0
0	650
0	24
0	111
0	6
0	302
0	235
0	19
0	0
0	39
0	5
0	47
0	608
0	0
0	0
0	3952
0	1
0	2
0	618
0	0
0	0
0	0
0	29
0	0
0	158
0	48
0	5
0	104
0	5
0	62
0	0
0	775
0	454
0	18
0	39
0	3
0	0
0	3
0	0
0	5754
0	11346
0	1052
0	307
0	522
0	503
0	133
0	0
0	213
0	321
0	0
0	12
0	65
0	253
0	64
0	1974
0	0
0	0
0	1
0	20
0	248
0	8
0	16
0	810
0	17
0	0
0	2
0	2
0	121
0	7
0	7
0	8
0	354
0	573
0	0
0	616
0	0
0	7821
0	551
0	174
0	78
0	3078
0	188
0	2
0	0
0	0
0	2
0	1242
0	0
0	0
0	9
0	18
0	0
0	36
0	42
0	0
0	1144
0	1
0	147
0	366
0	757
0	0
0	0
0	85
0	21
0	130
0	24
0	5953
0	3
0	17
0	572
0	112
0	5
0	15
0	5
0	316
0	143
0	0
0	83
0	0
0	2
0	2800
0	1
0	29
0	0
0	2629
0	1
0	0
0	1763
0	575
0	204
0	110
0	18875
0	389
0	207
0	5856
0	154
0	23
0	0
0	17
0	0
0	6
0	20
0	1300
0	0
0	945
0	1
0	22
0	364
0	786
0	7
0	2903
0	0
0	0
0	84
0	465
0	5342
0	11
0	0
0	71
0	33
0	48
0	2376
0	1
0	217
0	0
0	0
0	201
0	27
0	2216
0	0
0	0
0	293
0	0
0	515
0	0
0	1132
0	7882
0	518
0	3
0	0
0	1639
0	0
0	31
0	836
0	75
0	2
0	0
0	0
0	2906
0	24
0	33
0	574
0	469
0	0
0	0
0	117
0	2
0	26
0	194
0	3
0	16
0	46
0	0
0	0
0	324
0	1
0	0
0	20
0	69
0	20
0	5
0	4
0	8106
0	2
0	0
0	1
0	3
0	0
0	7
0	0
0	80
0	179
0	2283
0	3
0	0
0	0
0	4
0	13909
0	0
0	0
0	20
0	205
0	2521
0	29
0	330
0	984
0	27
0	0
0	0
0	10
0	229
0	361
0	0
0	86
0	3
0	59
0	0
0	6
0	11
0	1
0	699
0	1
0	0
0	1
0	7
0	7
0	1
0	0
0	68
0	103
0	106
0	0
0	196
0	28
0	0
0	0
0	259
0	4
0	43
0	54
0	91
0	0
0	0
0	0
0	3
0	139
0	25197
0	1745
0	1
0	0
0	16
0	1307
0	63
0	1
0	26
0	3
0	124
0	9
0	0
0	0
0	0
0	211
0	1
0	1485
0	202
0	8
0	0
0	1555
0	184
0	23
0	3
0	31
0	30
0	771
0	218
0	6
0	526
0	1
0	71
0	126
0	50
0	1671
0	767
0	606
0	0
0	22
0	0
0	1700
0	5867
0	545
0	239
0	0
0	0
0	2
0	16
0	7
0	0
0	611
0	110
0	839
0	21
0	409
0	0
0	5
0	99
0	170
0	0
0	780
0	0
0	17
0	653
0	0
0	103
0	0
0	0
0	970
0	32401
0	781
0	516
0	45
0	22
0	1093
0	292
0	4
0	1703
0	5
0	341
0	140
0	7109
0	556
0	1
0	19
0	142
0	10
0	8
0	0
0	0
0	520
0	0
0	6187
0	55
0	26
0	184
0	0
0	241
0	0
0	1632
0	9
0	60
0	102
0	0
0	8
0	2744
0	0
0	296
0	15513
0	31
0	30
0	8
0	2
0	27
0	57
0	181
0	0
0	0
0	237
0	0
0	0
0	382
0	0
0	34
0	161
0	67
0	1754
0	731
0	33
0	294
0	63
0	1
0	19
0	4826
0	937
0	45
0	37
0	85
0	0
0	897
0	2215
0	309
0	19
0	2
0	6
0	0
0	192
0	440
0	14
0	555
0	4534
0	52
0	23
0	2
0	1
0	0
0	23
0	3168
0	20
0	578
0	0
0	0
0	6110
0	2508
0	2
0	105
0	317
0	1
0	1
0	8
0	76
0	1
0	2020
0	65
0	146
0	0
0	15
0	0
0	0
0	5134
0	180
0	454
0	0
0	12
0	201
0	0
0	32
0	1144
0	663
0	0
0	2201
0	109
0	88
0	0
0	0
0	0
0	19
0	0
0	0
0	12
0	1431
0	0
0	24
0	6615
0	114
0	1
0	6
0	0
0	0
0	2
0	0
0	5
0	346
0	0
0	37
0	0
0	765
0	3285
0	1
0	0
0	2406
0	255
0	6
0	8721
0	0
0	1
0	2036
0	1
0	0
0	1209
0	0
0	11
0	6
0	5
0	42
0	3
0	0
0	423
0	183
0	0
0	0
0	47
0	18854
0	165
0	916
0	0
0	0
0	0
0	105
0	67
0	1307
0	100
0	0
0	29
0	51
0	71
0	212
0	21
0	587
0	51
0	593
0	2138
0	0
0	0
0	0
0	36
0	5
0	574
0	443
0	191
0	48
0	145
0	264
0	164
0	1796
0	247
0	1155
0	3
0	4
0	3957
0	1302
0	580
0	12
0	605
0	3
0	92
0	0
0	0
0	220
0	2040
0	0
0	52
0	38
0	0
0	23
0	2357
0	443
0	1787
0	0
0	1625
0	140
0	243
0	1
0	242
0	118
0	103
0	0
0	0
0	317
0	269
0	32
0	199
0	1
0	141
0	1
0	1519
0	6
0	2998
0	0
0	1
0	1307
0	0
0	123
0	169
0	7543
0	0
0	394
0	0
0	15
0	105
0	52
0	2
0	2
0	490
0	0
0	241
0	1
0	0
0	113
0	3
0	20
0	0
0	943
0	0
0	25921
0	308
0	152
0	354
0	265
0	613
0	52
0	16
0	0
0	0
0	0
0	33
0	37
0	0
0	308
0	0
0	829
0	4947
0	0
0	1
0	68
0	0
0	617
0	351
0	92
0	3383
0	0
0	0
0	0
0	46
0	29
0	60
0	40
0	70
0	47
0	8
0	3
0	0
0	0
0	0
0	0
0	44
0	3
0	100
0	0
0	0
0	0
0	37
0	189
0	1
0	444
0	36
0	0
0	166
0	4518
0	447
0	70
0	102
0	123
0	0
0	0
0	0
0	0
0	0
0	288
0	0
0	3
0	124
0	1003
0	49
0	344
0	131
0	12
0	0
0	0
0	2276
0	257
0	165
0	0
0	779
0	10
0	385
0	4
0	87
0	35
0	225
0	434
0	16
0	0
0	0
0	995
0	56
0	0
0	2
0	5896
0	1
0	71
0	6032
0	295
0	0
0	13
0	71
0	4
0	638
0	0
0	0
0	47
0	44
0	1
0	0
0	5983
0	23761
0	70
0	1
0	0
0	1205
0	727
0	34
0	40
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	114
0	157
0	0
0	0
0	0
0	1620
0	64
0	0
0	0
0	0
0	15
0	101
0	11
0	56
0	0
0	6
0	793
0	65
0	0
0	20859
0	458
0	78
0	11
0	130
0	5
0	0
0	108
0	0
0	16
0	0
0	71
0	42
0	53
0	1
0	1226
0	184
0	2364
0	82
0	0
0	112
0	266
0	0
0	6
0	4
0	0
0	0
0	13
0	7
0	162
0	0
0	1389
0	919
0	0
0	0
0	231
0	0
0	0
0	1612
0	0
0	0
0	0
0	318
0	0
0	0
0	0
0	7
0	3
0	181
0	7
0	2
0	0
0	0
0	5
0	169
0	9
0	306
0	0
0	1174
0	489
0	105
0	14
0	0
0	1422
0	4337
0	0
0	0
0	34
0	0
0	6
0	0
0	0
0	23
0	0
0	101
0	0
0	1
0	1
0	0
0	0
0	35
0	40
0	117
0	0
0	0
0	852
0	0
0	4
0	1829
0	188
0	0
0	0
0	133
0	34
0	0
0	8
0	327
0	13
0	42
0	1706
0	0
0	60
0	5
0	38
0	145
0	1208
0	21
0	33
0	0
0	0
0	14
0	890
0	76
0	0
0	114
0	830
0	2844
0	427
0	8758
0	22
0	75
0	0
0	0
0	294
0	0
0	351
0	1
0	164
0	0
0	281
0	0
0	91
0	27
0	0
0	28
0	0
0	583
0	0
0	0
0	0
0	0
0	0
0	65
0	116
0	0
0	100
0	1
0	286
0	174
0	89
0	3
0	2
0	39
0	0
0	1077
0	0
0	493
0	185
0	0
0	0
0	0
0	0
0	1107
0	20
0	2254
0	4
0	3
0	412
0	586
0	2
0	322
0	2743
0	1
0	0
0	0
0	839
0	1718
0	203
0	0
0	5
0	211
0	12
0	339
0	0
0	138
0	2956
0	2
0	781
0	14
0	0
0	2
0	25
0	165
0	23
0	10
0	247
0	0
0	147
0	89
0	7
0	35
0	2
0	0
0	0
0	130
0	2
0	0
0	93
0	1050
0	0
0	408
0	0
0	8
0	335
0	1927
0	58
0	2302
0	0
0	11
0	0
0	17
0	2
0	72
0	43
0	68
0	15
0	7
0	23
0	9
0	0
0	17
0	166
0	0
0	15
0	0
0	15
0	8
0	2
0	129
0	1021
0	329
0	27
0	58
0	12
0	170
0	0
0	658
0	429
0	1
0	0
0	0
0	5
0	342
0	252
0	5
0	0
0	34
0	1322
0	78
0	0
0	7
0	0
0	201
0	253
0	258
0	688
0	100
0	2
0	32
0	5
0	9
0	594
0	0
0	0
0	35
0	3
0	6
0	0
0	386
0	23
0	1
0	40
0	88
0	0
0	5
0	1
0	4
0	0
0	317
0	0
0	14
0	1570
0	111
0	782
0	340
0	5
0	95
0	186
0	0
0	0
0	28
0	0
0	0
0	622
0	1
0	283
0	926
0	31
0	28
0	14
0	172
0	0
0	0
0	0
0	166
0	12
0	0
0	3
0	5
0	18
0	573
0	0
0	53
0	78
0	1
0	168
0	0
0	27
0	525
0	770
0	542
0	1
0	0
0	0
0	81
0	535
0	16
0	715
0	1
0	79
0	380
0	916
0	308
0	0
0	1
0	139
0	1
0	14
0	6
0	37
0	74
0	219
0	300
0	270
0	742
0	0
0	201
0	0
0	318
0	229
0	641
0	735
0	860
0	1632
0	242
0	0
0	0
0	635
0	3
0	0
0	527
0	0
0	2
0	106
0	0
0	173
0	2
0	1767
0	10
0	4
0	115
0	64
0	164
0	4
0	24239
0	0
0	226
0	1
0	75
0	5
0	816
0	98
0	368
0	21
0	349
0	0
0	67
0	0
0	255
0	125
0	600
0	13
0	233
0	0
0	60
0	12
0	1437
0	0
0	118
0	280
0	24
0	50
0	0
0	23
0	0
0	40
0	0
0	102
0	0
0	7
0	260
0	51
0	0
0	0
0	0
0	779
0	54
0	3
0	6666
0	0
0	0
0	2
0	12
0	135
0	0
0	140
0	1619
0	5
0	0
0	5
0	378
0	1
0	0
0	15
0	0
0	0
0	1
0	0
0	6
0	6
0	14
0	333
0	0
0	50
0	764
0	834
0	7
0	3
0	75
0	1618
0	1
0	1049
0	39
0	0
0	104
0	0
0	0
0	14
0	0
0	0
0	985
0	861
0	171
0	447
0	860
0	314
0	110
0	17
0	121
0	97
0	4702
0	8
0	69
0	87
0	2008
0	340
0	2
0	3
0	266
0	9
0	157
0	284
0	1274
0	0
0	69
0	5
0	890
0	1
0	331
0	27
0	0
0	0
0	6
0	380
0	878
0	314
0	1554
0	0
0	116
0	139
0	1
0	12
0	0
0	706
0	833
0	1
0	0
0	47
0	12
0	7
0	7
0	16
0	0
0	659
0	0
0	5
0	2
0	0
0	12
0	157
0	0
0	0
0	0
0	2
0	1
0	48
0	2955
0	2136
0	0
0	0
0	25
0	149
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	435
0	0
0	2059
0	7
0	274
0	58
0	0
0	4
0	739
0	2129
0	17329
0	107
0	0
0	904
0	0
0	81
0	0
0	0
0	184
0	307
0	801
0	0
0	1127
0	273
0	33
0	809
0	1027
0	36
0	5
0	1857
0	19362
0	0
0	416
0	162
0	92
0	6
0	363
0	230
0	50
0	143
0	0
0	0
0	0
0	0
0	0
0	116
0	2
0	316
0	5
0	103
0	47
0	83
0	39
0	1285
0	169
0	80
0	37
0	1360
0	155
0	2485
0	0
0	122
0	3
0	107
0	3745
0	3123
0	40
0	3402
0	48
0	1357
0	271
0	135
0	0
0	4071
0	73
0	0
0	0
0	95
0	0
0	5
0	1
0	10067
0	827
0	182
0	4
0	1
0	1960
0	133
0	9
0	4
0	381
0	2136
0	0
0	1061
0	210
0	36
0	8
0	192
0	10
0	0
0	7
0	37
0	659
0	11
0	570
0	1857
0	25
0	58
0	11
0	0
0	0
0	4
0	296
0	0
0	438
0	0
0	1458
0	184
0	372
0	0
0	23
0	55
0	328
0	1
0	4
0	200
0	2
0	0
0	0
0	352
0	2
0	4
0	15
0	114
0	354
0	35
0	9
0	29
0	64
0	35
0	73
0	0
0	67
0	0
0	204
0	0
0	6
0	0
0	161
0	518
0	0
0	11
0	1
0	1595
0	316
0	530
0	14
0	0
0	1
0	0
0	7
0	6094
0	519
0	216
0	2974
0	0
0	0
0	81
0	0
0	274
0	11
0	32
0	88
0	183
0	415
0	774
0	458
0	0
0	296
0	229
0	1
0	2550
0	349
0	3308
0	8
0	911
0	343
0	98
0	0
0	42
0	554
0	1
0	0
0	8
0	558
0	1693
0	986
0	186
0	206
0	0
0	0
0	36
0	52
0	116
0	2708
0	6
0	1179
0	0
0	608
0	39
0	58
0	881
0	191
0	65
0	0
0	6
0	0
0	121
0	2440
0	20
0	0
0	0
0	7
0	15
0	18
0	0
0	0
0	1
0	41
0	2010
0	147
0	53
0	0
0	424
0	9
0	240
0	733
0	0
0	1550
0	48
0	1
0	510
0	0
0	6339
0	25
0	0
0	2
0	18
0	26
0	1
0	2385
0	1
0	0
0	266
0	7
0	206
0	11
0	1
0	22
0	0
0	4
0	11479
0	52
0	254
0	1
0	0
0	0
0	134
0	2
0	85
0	282
0	0
0	3
0	5
0	0
0	28
0	131
0	0
0	0
0	44
0	880
0	131
0	19
0	64
0	0
0	237
0	586
0	276
0	977
0	1
0	333
0	4
0	92
0	1461
0	14
0	0
0	7176
0	382
0	348
0	3
0	0
0	807
0	18
0	27
0	25
0	28738
0	2
0	0
0	0
0	1198
0	0
0	1091
0	20
0	0
0	7048
0	0
0	168
0	208
0	2
0	0
0	0
0	975
0	24255
0	3632
0	229
0	230
0	233
0	73
0	3174
0	258
0	279
0	1063
0	3
0	31
0	444
0	0
0	0
0	12850
0	28
0	5
0	2165
0	36
0	12404
0	81
0	25
0	180
0	554
0	0
0	473
0	0
0	353
0	355
0	0
0	47
0	27339
0	616
0	19
0	0
0	0
0	0
0	1
0	0
0	1340
0	77
0	23
0	2
0	23
0	13
0	10628
0	99
0	1302
0	0
0	0
0	18
0	0
0	1
0	0
0	70
0	96
0	1
0	1236
0	1
0	1336
0	57
0	0
0	42
0	2383
0	2148
0	0
0	151
0	0
0	13
0	0
0	0
0	9492
0	253
0	2667
0	0
0	1552
0	0
0	1
0	1451
0	292
0	457
0	2
0	51
0	140
0	618
0	162
0	10177
0	241
0	0
0	86
0	1
0	6006
0	0
0	0
0	449
0	101
0	281
0	19
0	2785
0	370
0	337
0	2
0	0
0	1
0	12
0	0
0	19625
0	0
0	7
0	463
0	0
0	0
0	2926
0	385
0	211
0	42
0	11
0	495
0	660
0	0
0	0
0	2
0	245
0	30
0	71
0	0
0	15
0	0
0	4
0	28
0	78
0	308
0	119
0	25
0	1908
0	760
0	98
0	30
0	239
0	14
0	368
0	0
0	2
0	475
0	0
0	0
0	66
0	1
0	59186
0	33
0	570
0	653
0	62
0	0
0	1
0	689
0	27
0	8
0	332
0	264
0	1
0	22
0	147
0	0
0	464
0	579
0	225
0	3804
0	187
0	59
0	252
0	9
0	205
0	526
0	2611
0	1893
0	182
0	130
0	2394
0	125
0	395
0	6
0	6
0	3703
0	1
0	0
0	138
0	808
0	25
0	2
0	2
0	0
0	1538
0	2
0	572
0	0
0	0
0	0
0	0
0	13
0	335
0	2711
0	1
0	118
0	354
0	2
0	0
0	34
0	0
0	140
0	2
0	498
0	18
0	0
0	109
0	227
0	17
0	0
0	8
0	201
0	6
0	0
0	27
0	0
0	0
0	1
0	0
0	0
0	0
0	80
0	6
0	18
0	33
0	0
0	1150
0	0
0	11
0	16
0	2226
0	208
0	0
0	3
0	55
0	1057
0	96
0	4
0	33
0	6
0	35
0	0
0	1039
0	1146
0	0
0	674
0	0
0	944
0	155
0	2
0	442
0	1069
0	282
0	1
0	4
0	96
0	77
0	0
0	389
0	74
0	14
0	55
0	511
0	11
0	6
0	2171
0	437
0	0
0	0
0	0
0	17
0	249
0	135
0	532
0	9
0	11
0	127
0	0
0	32
0	577
0	0
0	101
0	41
0	90
0	1341
0	241
0	279
0	9964
0	12
0	17
0	0
0	592
0	0
0	25
0	2685
0	0
0	0
0	1
0	1
0	0
0	126
0	39
0	37
0	0
0	318
0	0
0	3
0	144
0	416
0	1
0	1
0	112
0	0
0	8863
0	539
0	938
0	55
0	49
0	64
0	0
0	0
0	306
0	396
0	0
0	2587
0	0
0	209
0	68302
0	10
0	330
0	0
0	31617
0	0
0	0
0	0
0	0
0	2447
0	1
0	941
0	0
0	0
0	0
0	685
0	30
0	0
0	250
0	2
0	335
0	4152
0	0
0	18
0	2
0	353
0	1554
0	0
0	60
0	0
0	17
0	750
0	497
0	3
0	1
0	100
0	1765
0	6356
0	61
0	125
0	955
0	66
0	0
0	20
0	136
0	0
0	0
0	1
0	66
0	0
0	2
0	0
0	807
0	354
0	266
0	7
0	1
0	77
0	2221
0	35
0	1
0	5883
0	1
0	0
0	46
0	2
0	10
0	1328
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	1
0	1758
0	59
0	613
0	1153
0	5
0	91
0	17
0	0
0	471
0	9721
0	8
0	0
0	7
0	599
0	1
0	1
0	0
0	10887
0	0
0	7
0	2664
0	1236
0	0
0	0
0	19
0	735
0	0
0	23
0	0
0	4576
0	27
0	18115
0	0
0	214
0	1938
0	0
0	36
0	0
0	1
0	0
0	15
0	2715
0	4
0	155
0	0
0	285
0	496
0	366
0	1
0	161
0	22
0	0
0	65
0	86
0	4
0	0
0	25
0	2351
0	1670
0	2343
0	87
0	759
0	28
0	0
0	0
0	253
0	0
0	517
0	4
0	349
0	7
0	300
0	1228
0	686
0	1
0	0
0	0
0	81
0	28
0	13
0	0
0	0
0	353
0	197
0	0
0	0
0	738
0	0
0	4
0	114
0	148
0	24
0	0
0	100
0	14
0	5
0	3863
0	7
0	386
0	678
0	500
0	754
0	297
0	11
0	0
0	0
0	5
0	1
0	244
0	339
0	53
0	774
0	0
0	48
0	436
0	32954
0	1304
0	0
0	180
0	0
0	747
0	0
0	6
0	0
0	1
0	403
0	683
0	0
0	4147
0	0
0	1769
0	726
0	88
0	6
0	1267
0	4
0	150
0	331
0	15
0	1076
0	844
0	1
0	3857
0	0
0	530
0	73
0	0
0	3
0	209
0	0
0	0
0	2260
0	6150
0	1
0	7
0	318
0	0
0	150
0	0
0	0
0	0
0	90
0	199
0	2
0	6
0	0
0	58
0	15
0	71
0	0
0	0
0	342
0	152
0	338
0	0
0	0
0	1986
0	209
0	0
0	0
0	173
0	512
0	464
0	2
0	1211
0	311
0	0
0	2443
0	26
0	524
0	0
0	10
0	2551
0	1
0	193
0	84
0	472
0	2
0	0
0	1261
0	888
0	0
0	0
0	0
0	286
0	261
0	7
0	0
0	2
0	25
0	133
0	0
0	0
0	18
0	87
0	4
0	81
0	4
0	709
0	149
0	1984
0	333
0	178
0	6
0	696
0	0
0	148
0	187
0	383
0	425
0	0
0	105
0	1
0	20
0	5193
0	0
0	0
0	10
0	5
0	3
0	707
0	57
0	12
0	0
0	27
0	0
0	6
0	0
0	0
0	2
0	3
0	2
0	160
0	548
0	9
0	0
0	13
0	31
0	293
0	310
0	97
0	21
0	26
0	797
0	886
0	127
0	17
0	128
0	83
0	177
0	0
0	6
0	916
0	3
0	37
