UniqueCount	AmbigCount
0	28
0	19
0	1
0	818
0	6
0	287
0	1648
0	11
0	0
0	468
0	0
0	1482
0	295
0	1314
0	0
0	45
0	13
0	0
0	0
0	8
0	68
0	0
0	35
0	478
0	257
0	0
0	26
0	5
0	1
0	39
0	173
0	479
0	0
0	5
0	0
0	42
0	431
0	96
0	43
0	0
0	0
0	94
0	193
0	0
0	2846
0	5087
0	31
0	198
0	11
0	258
0	1589
0	73
0	22
0	244
0	0
0	7
0	0
0	13
0	0
0	40
0	42
0	12
0	0
0	170
0	455
0	934
0	60
0	539
0	0
0	1232
0	3
0	40
0	16
0	17
0	1641
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	386
0	224
0	6
0	267
0	77896
0	0
0	35
0	61
0	220
0	1
0	0
0	45
0	1
0	0
0	3791
0	1588
0	98
0	13
0	14
0	976
0	0
0	7
0	0
0	45
0	53
0	389
0	0
0	1415
0	32
0	4
0	2005
0	1094
0	124
0	5
0	0
0	1257
0	291
0	1774
0	5995
0	488
0	21
0	817
0	20
0	0
0	11
0	0
0	1119
0	127
0	2421
0	0
0	26
0	30
0	0
0	59
0	0
0	631
0	0
0	190
0	436
0	0
0	35
0	156
0	6994
0	0
0	3
0	1
0	21
0	162
0	13166
0	285
0	28
0	1623
0	430
0	0
0	147
0	36
0	1447
0	15
0	1
0	39
0	43
0	0
0	0
0	1
0	750
0	0
0	243
0	1560
0	3123
0	78
0	21
0	19
0	166
0	0
0	2433
0	438
0	434
0	0
0	21
0	0
0	0
0	0
0	166
0	466
0	146
0	7
0	686
0	5
0	383
0	0
0	198
0	1
0	0
0	78
0	0
0	0
0	0
0	7061
0	0
0	63
0	7
0	0
0	82
0	0
0	4
0	344
0	0
0	1358
0	27
0	0
0	41
0	6
0	609
0	187
0	1
0	0
0	22
0	3817
0	29
0	724
0	130
0	3383
0	8334
0	13
0	34
0	15
0	145
0	3
0	0
0	15150
0	6
0	0
0	0
0	218
0	0
0	113
0	22
0	5
0	1
0	0
0	4669
0	1
0	3
0	103
0	0
0	656
0	15028
0	0
0	7575
0	0
0	0
0	1648
0	3
0	2
0	31
0	1
0	14
0	937
0	32
0	23
0	418
0	4
0	0
0	7
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	1
0	346
0	1
0	38
0	135
0	64
0	19
0	5
0	71
0	1749
0	12
0	273
0	3
0	2
0	190
0	1421
0	0
0	4710
0	8
0	9489
0	7900
0	559
0	31
0	8
0	487
0	8
0	0
0	0
0	0
0	1
0	141
0	66
0	205
0	77
0	9
0	234
0	3035
0	73
0	157
0	0
0	0
0	2545
0	93
0	588
0	139
0	63
0	77
0	0
0	5490
0	98
0	788
0	1
0	7
0	18018
0	30
0	29
0	2
0	2015
0	310
0	1682
0	1170
0	33
0	4
0	2085
0	0
0	1046
0	91
0	743
0	0
0	973
0	8
0	0
0	10
0	5
0	71
0	10
0	0
0	1254
0	7745
0	538
0	163
0	0
0	43
0	321
0	81
0	2153
0	223
0	7
0	1994
0	0
0	429
0	123
0	7
0	346
0	8
0	286
0	666
0	532
0	234
0	187
0	78
0	499
0	118
0	37
0	0
0	95
0	24
0	113
0	226
0	237
0	278
0	0
0	11
0	4
0	13
0	55
0	12
0	0
0	0
0	1814
0	123
0	180
0	0
0	218
0	0
0	0
0	128
0	1
0	1
0	213
0	48
0	202
0	0
0	9
0	2
0	1382
0	1
0	15
0	0
0	1
0	191
0	690
0	0
0	2703
0	232
0	7
0	0
0	354
0	0
0	0
0	483
0	0
0	0
0	11
0	892
0	11
0	0
0	57
0	2415
0	1657
0	83
0	19
0	925
0	1864
0	0
0	32
0	153
0	136
0	29
0	0
0	0
0	2944
0	0
0	28
0	134
0	203
0	13
0	5
0	0
0	370
0	11
0	666
0	298
0	126
0	0
0	160
0	1278
0	2107
0	569
0	3
0	212
0	241
0	7769
0	0
0	82
0	479
0	1898
0	0
0	1
0	0
0	84
0	2
0	49
0	77
0	260
0	1
0	71
0	1350
0	12794
0	13
0	31
0	0
0	241
0	57
0	1893
0	0
0	30
0	10325
0	134
0	706
0	86
0	0
0	1
0	1
0	7819
0	11
0	295
0	6
0	722
0	2
0	229
0	0
0	121
0	627
0	3
0	24
0	1
0	68
0	2
0	7
0	466
0	107
0	166
0	293
0	571
0	65
0	1355
0	3446
0	0
0	181
0	1
0	56
0	32
0	47
0	823
0	2107
0	745
0	7397
0	1
0	23421
0	349386
0	245
0	18
0	1
0	3499
0	18
0	1904
0	0
0	674
0	196
0	0
0	17
0	4136
0	33
0	184
0	132
0	0
0	793
0	2
0	652
0	166
0	44
0	63
0	31
0	82
0	192
0	0
0	52
0	333
0	218
0	47
0	39
0	6
0	229
0	57
0	108
0	0
0	0
0	88
0	202
0	0
0	0
0	1619
0	91
0	460
0	5
0	591
0	236
0	6907
0	1263
0	9
0	15
0	24
0	105
0	25
0	1
0	3
0	4
0	1
0	3
0	4
0	0
0	72
0	450
0	0
0	81
0	0
0	154
0	836
0	0
0	1970
0	9
0	0
0	2
0	0
0	50
0	519
0	79
0	269
0	0
0	1283
0	1139
0	0
0	0
0	198
0	8
0	0
0	0
0	54
0	1171
0	1
0	571
0	1308
0	201
0	1523
0	0
0	545
0	4245
0	177
0	1676
0	811
0	0
0	64
0	770
0	172
0	3
0	0
0	0
0	0
0	3
0	3244
0	1453
0	0
0	211
0	8
0	7
0	1
0	0
0	7
0	270
0	556
0	0
0	0
0	82
0	110
0	34
0	0
0	220
0	132
0	1537
0	177
0	1
0	26
0	0
0	1
0	1582
0	137
0	431
0	55
0	509
0	412
0	0
0	0
0	2
0	60
0	0
0	0
0	10476
0	13
0	2621
0	3847
0	0
0	1910
0	17
0	636
0	410
0	0
0	349
0	220
0	83
0	21
0	0
0	0
0	95
0	18
0	9621
0	258
0	6134
0	0
0	2463
0	0
0	60
0	0
0	0
0	183
0	4
0	600
0	117
0	34
0	5078
0	2691
0	29
0	0
0	92
0	2411
0	2022
0	0
0	137
0	800
0	0
0	0
0	270
0	124
0	63
0	76
0	662
0	188
0	169
0	2
0	31
0	50722
0	0
0	816
0	0
0	459
0	1640
0	1520
0	2
0	3418
0	7
0	114
0	31
0	63
0	5
0	5
0	288
0	3
0	1694
0	31
0	0
0	8
0	49
0	1248
0	0
0	0
0	1602
0	1
0	126
0	1575
0	2853
0	0
0	19
0	0
0	41
0	13
0	164
0	57
0	434
0	166
0	0
0	5
0	0
0	1194
0	87
0	0
0	0
0	38
0	1083
0	206
0	106
0	0
0	13
0	0
0	0
0	2327
0	14
0	5414
0	1
0	0
0	89
0	0
0	95
0	1
0	8853
0	0
0	0
0	837
0	335
0	6094
0	0
0	250
0	0
0	1177
0	322
0	669
0	0
0	0
0	509
0	54
0	0
0	266
0	304
0	2019
0	56
0	0
0	2734
0	2
0	5
0	322
0	10397
0	21
0	4396
0	0
0	135
0	47
0	106
0	0
0	927
0	1224
0	8
0	0
0	1221
0	462
0	1
0	707
0	1101
0	302
0	265
0	0
0	949
0	7
0	59
0	564
0	3801
0	0
0	309
0	14
0	0
0	4
0	2211
0	2055
0	4
0	0
0	0
0	0
0	0
0	2668
0	1475
0	1
0	28
0	0
0	237
0	420
0	13
0	571
0	0
0	27
0	118
0	6
0	0
0	11
0	0
0	7059
0	211
0	7
0	572
0	33
0	0
0	928
0	0
0	96
0	1
0	45
0	823
0	49
0	36
0	0
0	147
0	3
0	0
0	0
0	0
0	79
0	101
0	397
0	15
0	188
0	0
0	38
0	7
0	0
0	6300
0	1403
0	0
0	5
0	0
0	7
0	3279
0	0
0	163
0	0
0	0
0	67
0	0
0	0
0	0
0	4283
0	89
0	71
0	0
0	29
0	290
0	230
0	0
0	7974
0	2
0	1773
0	36
0	0
0	5
0	15
0	7
0	182
0	4886
0	0
0	1
0	60
0	0
0	22
0	630
0	0
0	12
0	31
0	408
0	1831
0	0
0	1380
0	459
0	5
0	35
0	9
0	310
0	397
0	618
0	0
0	722
0	198
0	2151
0	12
0	9
0	69
0	529
0	132
0	304
0	116
0	8
0	0
0	56
0	0
0	22
0	691
0	0
0	4
0	1480
0	587
0	0
0	208
0	818
0	0
0	107
0	0
0	0
0	4157
0	117
0	0
0	53
0	2108
0	0
0	780
0	0
0	364
0	93
0	49
0	548
0	30
0	1532
0	1107
0	1593
0	48
0	49
0	179
0	60
0	0
0	801
0	64
0	0
0	0
0	0
0	118
0	1
0	133
0	26
0	457
0	67
0	19
0	0
0	443
0	51
0	8
0	49
0	108
0	0
0	399
0	3437
0	58
0	12
0	573
0	675
0	572
0	34
0	85
0	1
0	8
0	385
0	418
0	436
0	2171
0	0
0	6
0	2
0	59
0	104
0	35
0	702
0	2012
0	46
0	53
0	0
0	112
0	332
0	18
0	136
0	94
0	7372
0	2059
0	315
0	355
0	5
0	0
0	23
0	290
0	3
0	33
0	846
0	0
0	657
0	339
0	0
0	86
0	522
0	73
0	3645
0	1324
0	112
0	0
0	230
0	0
0	39
0	4
0	1292
0	125
0	14
0	141
0	0
0	359
0	116
0	41
0	3638
0	439
0	24
0	0
0	2737
0	342
0	6
0	0
0	97
0	227
0	1
0	7
0	1
0	250
0	0
0	940
0	13
0	239
0	161
0	0
0	1650
0	619
0	90
0	376
0	0
0	0
0	30
0	549
0	400
0	36
0	0
0	0
0	1138
0	226
0	28
0	105
0	26
0	26
0	1664
0	0
0	1264
0	93
0	1
0	32
0	38
0	1
0	55
0	9
0	1
0	17
0	167
0	8
0	0
0	190
0	646
0	0
0	400
0	0
0	3
0	1359
0	40
0	3
0	67
0	235
0	0
0	0
0	1
0	3444
0	10
0	352
0	15
0	1133
0	0
0	686
0	345
0	99
0	295
0	2
0	0
0	309
0	1158
0	16
0	233
0	23
0	92
0	349
0	183
0	2711
0	1
0	0
0	680
0	305
0	0
0	5094
0	0
0	2976
0	300
0	37
0	49
0	577
0	179
0	134
0	1879
0	4546
0	412
0	1
0	410
0	72
0	1
0	773
0	198
0	2704
0	68
0	0
0	1076
0	1
0	447
0	0
0	658
0	4634
0	0
0	435
0	0
0	121
0	11546
0	36
0	130
0	73
0	153
0	30
0	319
0	28
0	0
0	0
0	82
0	1423
0	6423
0	2
0	21
0	0
0	350
0	442
0	0
0	1283
0	135
0	60
0	175
0	1192
0	4292
0	0
0	0
0	2091
0	0
0	23
0	2061
0	1
0	370
0	4
0	7592
0	52
0	1
0	0
0	1918
0	115
0	182
0	1
0	18
0	14
0	6731
0	32
0	0
0	3
0	0
0	118
0	11
0	0
0	168
0	66
0	0
0	3775
0	1
0	68
0	29
0	3
0	0
0	40
0	45
0	945
0	0
0	0
0	19
0	100
0	47
0	3
0	19
0	170
0	0
0	138
0	1237
0	564
0	45
0	19151
0	2
0	882
0	0
0	4114
0	0
0	96
0	1006
0	80
0	365
0	671
0	39
0	1
0	944
0	726
0	29
0	15
0	14
0	10136
0	5
0	1
0	143
0	261
0	40
0	1114
0	1569
0	0
0	1638
0	979
0	5
0	1102
0	106
0	901
0	216
0	75
0	214
0	1
0	3715
0	0
0	28
0	790
0	0
0	10
0	463
0	159
0	3
0	1118
0	0
0	0
0	3266
0	78
0	1318
0	2317
0	623
0	85
0	0
0	0
0	0
0	184
0	214
0	0
0	887
0	0
0	49
0	234
0	19
0	219
0	0
0	15
0	0
0	66
0	1
0	1440
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1332
0	23
0	7509
0	1
0	0
0	2
0	0
0	86
0	1927
0	0
0	0
0	345
0	4
0	5
0	1078
0	3
0	239
0	0
0	0
0	25
0	6
0	0
0	1879
0	1039
0	0
0	1171
0	116
0	2881
0	203
0	223
0	796
0	0
0	8
0	1759
0	119
0	496
0	105
0	10
0	1
0	237
0	192
0	2
0	57
0	2634
0	39
0	1
0	0
0	34
0	0
0	0
0	0
0	23
0	0
0	448
0	361
0	205
0	0
0	6382
0	138
0	1730
0	4
0	0
0	2
0	1
0	414
0	65
0	3660
0	1567
0	0
0	10
0	0
0	306
0	1
0	1
0	2
0	0
0	282
0	0
0	445
0	0
0	198
0	2815
0	349
0	212
0	108
0	2
0	2149
0	0
0	296
0	673
0	124
0	63
0	0
0	1754
0	0
0	3515
0	0
0	0
0	0
0	0
0	762
0	59
0	1735
0	39
0	11
0	263
0	127
0	0
0	13632
0	0
0	56
0	740
0	86
0	2
0	383
0	3
0	665
0	0
0	565
0	0
0	10
0	114
0	3688
0	137
0	3
0	341
0	936
0	21
0	324
0	501
0	289
0	2
0	68
0	0
0	18
0	0
0	2
0	1490
0	205
0	634
0	55
0	114
0	476
0	612
0	0
0	2018
0	0
0	8
0	62
0	0
0	0
0	7926
0	14799
0	9002
0	2259
0	1
0	47
0	4
0	0
0	0
0	136
0	1461
0	13
0	586
0	6
0	590
0	0
0	223
0	26
0	5922
0	36
0	68
0	991
0	1
0	0
0	3
0	39
0	0
0	469
0	4811
0	1
0	0
0	949
0	135
0	0
0	19
0	554
0	418
0	15
0	0
0	0
0	16
0	1
0	0
0	6
0	1760
0	220
0	128
0	254
0	4
0	2400
0	3106
0	17
0	0
0	58
0	0
0	0
0	8
0	167
0	237
0	991
0	440
0	0
0	8
0	4407
0	154
0	415
0	89
0	160
0	1526
0	280
0	1
0	18
0	0
0	1804
0	136
0	236
0	64
0	1220
0	133
0	887
0	1
0	0
0	0
0	51
0	1
0	347
0	132
0	0
0	0
0	34
0	317
0	83
0	17
0	128
0	55
0	25
0	1
0	1051
0	0
0	0
0	12
0	0
0	158
0	100
0	2183
0	0
0	83
0	8
0	1589
0	1
0	1300
0	691
0	1320
0	1491
0	7
0	562
0	2
0	51
0	317
0	12
0	0
0	76
0	181
0	10217
0	227
0	29
0	1129
0	0
0	335
0	2259
0	0
0	2182
0	3265
0	53
0	701
0	0
0	242
0	7039
0	0
0	1040
0	546
0	25
0	77
0	0
0	0
0	33
0	77
0	3
0	5242
0	3470
0	1
0	1285
0	869
0	58
0	109
0	267
0	217
0	1924
0	0
0	167
0	36
0	0
0	820
0	2860
0	891
0	78
0	0
0	3
0	96
0	1
0	0
0	1784
0	0
0	749
0	5101
0	758
0	0
0	0
0	18
0	2
0	544
0	88
0	0
0	26
0	0
0	192
0	528
0	3193
0	282
0	543
0	1029
0	31
0	1
0	1717
0	0
0	288
0	10
0	0
0	0
0	460
0	1
0	3692
0	19
0	347
0	93
0	2702
0	127
0	221
0	1545
0	284
0	109
0	1401
0	0
0	26
0	53
0	2969
0	241
0	2
0	0
0	15
0	705
0	80
0	290
0	1460
0	0
0	455
0	1672
0	186
0	52
0	293
0	90
0	29
0	4
0	843
0	180
0	491
0	1452
0	311
0	320
0	62
0	1101
0	116
0	0
0	0
0	60
0	20
0	0
0	0
0	831
0	0
0	5
0	1256
0	455
0	5740
0	52
0	293
0	109
0	1091
0	999
0	2490
0	11
0	3
0	785
0	1
0	0
0	0
0	72
0	1
0	2
0	966
0	209
0	532
0	130
0	2
0	1022
0	4
0	95
0	0
0	0
0	129
0	13373
0	124
0	1829
0	235
0	15
0	0
0	0
0	74
0	35
0	103
0	2702
0	2
0	0
0	470
0	2623
0	0
0	187
0	10
0	264
0	2
0	11
0	178
0	356
0	104
0	55
0	65
0	10884
0	247
0	4582
0	0
0	4320
0	27
0	1550
0	0
0	54
0	0
0	91
0	0
0	0
0	387
0	54
0	2
0	3855
0	98
0	637
0	892
0	8
0	0
0	468
0	0
0	14
0	1490
0	710
0	47
0	271
0	40
0	24
0	0
0	34
0	600
0	631
0	299
0	0
0	320
0	0
0	427
0	192
0	0
0	0
0	0
0	94
0	92
0	133
0	24
0	135
0	2529
0	0
0	18
0	20
0	1344
0	1393
0	11939
0	158
0	989
0	0
0	81
0	4804
0	763
0	88
0	291
0	3
0	137
0	0
0	24
0	282
0	1257
0	0
0	0
0	14
0	69
0	16
0	2284
0	210
0	1251
0	412
0	85
0	823
0	0
0	49
0	799
0	917
0	6495
0	179
0	2005
0	3
0	0
0	3238
0	677
0	346
0	429
0	552
0	98
0	26
0	48
0	44
0	0
0	95
0	33
0	98
0	160
0	0
0	14335
0	0
0	17
0	9407
0	0
0	0
0	524
0	4926
0	249
0	0
0	130
0	26
0	1
0	3
0	0
0	80
0	1
0	309
0	0
0	1
0	110
0	22
0	11
0	0
0	0
0	117
0	0
0	0
0	1
0	124
0	364
0	0
0	173
0	352
0	90
0	235
0	7
0	3175
0	28
0	638
0	0
0	3
0	5
0	1
0	1
0	18
0	85
0	1
0	3
0	0
0	19
0	3
0	7
0	28
0	134
0	12
0	0
0	126
0	541
0	240
0	3
0	209
0	1307
0	226
0	17
0	1596
0	44
0	27
0	0
0	56
0	94
0	0
0	8
0	0
0	821
0	475
0	591
0	0
0	807
0	7
0	316
0	7
0	0
0	2192
0	119
0	536
0	643
0	1586
0	826
0	27
0	91
0	4775
0	46
0	2
0	0
0	0
0	208
0	285
0	2
0	425
0	21
0	34
0	0
0	1530
0	441
0	0
0	62
0	2524
0	104
0	0
0	16
0	17
0	0
0	0
0	21
0	0
0	171
0	3841
0	1000
0	2597
0	11
0	1361
0	13
0	734
0	0
0	0
0	0
0	3476
0	133
0	0
0	5060
0	3
0	0
0	3283
0	1873
0	20
0	0
0	2658
0	70
0	0
0	6380
0	339
0	0
0	166
0	0
0	0
0	0
0	21
0	474
0	431
0	1029
0	206
0	130
0	0
0	99
0	28
0	16
0	19
0	208
0	142
0	0
0	1
0	0
0	0
0	326
0	0
0	26
0	57
0	68
0	1652
0	0
0	294
0	8
0	101
0	0
0	179
0	65
0	1700
0	90
0	589
0	0
0	60
0	607
0	50
0	0
0	0
0	0
0	98
0	107
0	0
0	3044
0	1
0	0
0	132
0	3363
0	140
0	1004
0	0
0	0
0	154
0	16
0	1139
0	277
0	209
0	178
0	9
0	26
0	22
0	77
0	1
0	0
0	1815
0	0
0	1
0	14
0	326
0	46
0	221
0	122
0	1838
0	2
0	16
0	43
0	18
0	24
0	835
0	0
0	147
0	20674
0	59
0	1215
0	147
0	137
0	717
0	2553
0	7
0	162
0	5393
0	84
0	1331
0	26
0	333
0	24
0	0
0	0
0	17
0	1083
0	4863
0	701
0	0
0	335
0	0
0	68
0	10
0	91
0	2279
0	392
0	9
0	0
0	0
0	1
0	1426
0	3
0	335
0	7475
0	3859
0	0
0	115
0	21719
0	649
0	0
0	7702
0	289
0	127
0	1297
0	50
0	18
0	0
0	0
0	58
0	0
0	0
0	0
0	29
0	32
0	0
0	513
0	6
0	0
0	1
0	1135
0	254
0	7829
0	284
0	808
0	145
0	19
0	0
0	24
0	0
0	959
0	1842
0	1800
0	194
0	28
0	0
0	0
0	425
0	0
0	177
0	707
0	696
0	3292
0	10
0	458
0	2
0	9990
0	169
0	59
0	2482
0	259
0	0
0	1412
0	235
0	2353
0	73
0	2152
0	1468
0	363
0	3
0	623
0	0
0	14
0	50
0	63
0	0
0	205
0	16621
0	0
0	2856
0	0
0	0
0	4920
0	0
0	242
0	280
0	34
0	1982
0	1360
0	90
0	0
0	44
0	76
0	19
0	350
0	148
0	18
0	559
0	0
0	8
0	14
0	822
0	0
0	0
0	0
0	1
0	0
0	0
0	31
0	240
0	5018
0	1418
0	0
0	0
0	21
0	10
0	147
0	121
0	4606
0	12
0	0
0	0
0	0
0	1016
0	66
0	1361
0	416
0	0
0	0
0	2
0	233
0	0
0	143
0	3042
0	1214
0	232
0	513
0	78
0	17
0	0
0	690
0	569
0	60
0	4511
0	0
0	0
0	475
0	19
0	1000
0	0
0	873
0	2
0	126
0	1
0	961
0	0
0	43
0	161
0	364
0	2
0	0
0	6
0	24
0	1196
0	1
0	100
0	478
0	0
0	2
0	1469
0	260
0	1
0	627
0	227
0	475
0	1
0	238
0	0
0	6176
0	2
0	0
0	71
0	29
0	3
0	8
0	261
0	0
0	552
0	16
0	104
0	0
0	298
0	18
0	15
0	263
0	0
0	0
0	0
0	15
0	1
0	0
0	18
0	0
0	394
0	744
0	190
0	6
0	121
0	0
0	4
0	84
0	0
0	3
0	3
0	12
0	30
0	156
0	74
0	2045
0	1354
0	6
0	862
0	264
0	23
0	2
0	0
0	269
0	0
0	212
0	1404
0	1
0	558
0	888
0	376
0	24
0	27
0	0
0	142
0	0
0	5375
0	24
0	701
0	1559
0	1294
0	7
0	5
0	16
0	0
0	80
0	186
0	2211
0	338
0	174
0	196
0	1225
0	355
0	0
0	1
0	1036
0	3
0	130
0	204
0	0
0	0
0	79
0	0
0	0
0	398
0	1090
0	11
0	3
0	0
0	338
0	1442
0	864
0	2047
0	610
0	34
0	1
0	1
0	2787
0	643
0	87
0	15
0	50
0	523
0	0
0	164
0	0
0	154
0	0
0	78
0	7
0	113
0	121
0	0
0	1109
0	0
0	368
0	415
0	0
0	0
0	0
0	286
0	57
0	4
0	227
0	13
0	119
0	1128
0	68
0	0
0	0
0	348
0	3935
0	82
0	0
0	14
0	201
0	150
0	533
0	198
0	0
0	1190
0	0
0	30
0	15
0	4343
0	0
0	0
0	226
0	4855
0	8
0	825
0	0
0	425
0	2
0	2085
0	1040
0	1
0	0
0	64
0	80
0	292
0	64
0	9
0	517
0	71
0	6
0	142
0	413
0	1
0	831
0	422
0	2
0	0
0	4416
0	1
0	80
0	0
0	609
0	4
0	0
0	2
0	1356
0	0
0	3
0	1438
0	2
0	817
0	1490
0	45
0	1472
0	0
0	804
0	0
0	5
0	96
0	0
0	0
0	3061
0	3240
0	12
0	582
0	105
0	865
0	974
0	300
0	0
0	102
0	60
0	4
0	181
0	1361
0	17
0	4895
0	905
0	938
0	375
0	579
0	0
0	1478
0	3251
0	340
0	62
0	0
0	194
0	0
0	4
0	1918
0	657
0	0
0	0
0	35
0	304
0	0
0	0
0	1
0	9
0	478
0	1251
0	67
0	0
0	0
0	1
0	7539
0	294
0	56
0	0
0	0
0	0
0	0
0	283
0	0
0	205
0	0
0	0
0	1
0	841
0	16
0	130
0	0
0	0
0	64
0	0
0	761
0	1172
0	1098
0	2082
0	17
0	433
0	86
0	16
0	0
0	173
0	0
0	4624
0	0
0	0
0	0
0	743
0	5
0	0
0	14
0	138
0	4084
0	476
0	39
0	415
0	146
0	3043
0	32
0	0
0	418
0	294
0	41
0	236
0	1087
0	743
0	604
0	342
0	581
0	119
0	0
0	586
0	12
0	36
0	0
0	240
0	237
0	0
0	0
0	374
0	67
0	163
0	4
0	1
0	236
0	0
0	6
0	9
0	29
0	343
0	108
0	2
0	15
0	7
0	1643
0	6348
0	0
0	844
0	887
0	391
0	4351
0	68
0	1153
0	27
0	304
0	4929
0	0
0	12
0	143
0	155
0	107
0	6378
0	288
0	2
0	5
0	47
0	0
0	65
0	110
0	4
0	137
0	1642
0	388
0	805
0	1247
0	5628
0	1
0	513
0	968
0	84
0	408
0	186
0	197
0	1
0	183
0	26
0	9
0	120
0	20
0	38
0	559
0	0
0	19
0	0
0	0
0	40
0	0
0	875
0	1147
0	0
0	0
0	0
0	21
0	0
0	4638
0	280
0	63
0	1913
0	1
0	35
0	0
0	97
0	12
0	1116
0	5
0	8
0	35
0	0
0	0
0	108
0	132
0	0
0	3054
0	233
0	315
0	0
0	2343
0	36
0	153
0	227
0	1788
0	35
0	0
0	2
0	1131
0	51
0	4
0	5319
0	0
0	3
0	0
0	2282
0	67
0	1
0	1
0	208
0	760
0	103
0	189
0	1087
0	63
0	2083
0	2
0	1309
0	1
0	0
0	9
0	1439
0	2845
0	0
0	1
0	175
0	108
0	402
0	0
0	2
0	0
0	39
0	2
0	217
0	5
0	1632
0	0
0	145
0	1965
0	955
0	0
0	1265
0	0
0	2082
0	0
0	96
0	205
0	2
0	5239
0	232
0	266
0	16
0	67
0	398
0	0
0	81
0	4
0	0
0	436
0	1951
0	10
0	513
0	7
0	4
0	123
0	659
0	225
0	0
0	10285
0	0
0	12
0	508
0	16
0	321
0	0
0	4
0	1143
0	2781
0	0
0	3499
0	0
0	1
0	209
0	67
0	223
0	0
0	252
0	787
0	4
0	0
0	156
0	299
0	63
0	218
0	5934
0	0
0	129
0	406
0	374
0	34
0	3429
0	750
0	2120
0	6
0	0
0	865
0	860
0	8
0	684
0	75
0	1
0	0
0	0
0	26
0	2409
0	10
0	0
0	1287
0	1
0	2
0	1962
0	22
0	5832
0	0
0	0
0	15
0	3
0	0
0	0
0	0
0	3865
0	179
0	92
0	154
0	2249
0	0
0	120
0	3
0	117
0	25
0	0
0	10
0	176
0	59
0	479
0	2214
0	787
0	47183
0	25
0	27
0	7
0	181
0	874
0	1032
0	0
0	13
0	1813
0	0
0	0
0	0
0	1117
0	0
0	10
0	0
0	3
0	0
0	14
0	0
0	5
0	51
0	33
0	0
0	270
0	0
0	31
0	8
0	1183
0	3553
0	28
0	12760
0	18
0	83
0	0
0	724
0	6798
0	10
0	0
0	235
0	3
0	129
0	4
0	26
0	0
0	375
0	0
0	3
0	5
0	0
0	0
0	566
0	1250
0	423
0	0
0	122
0	11737
0	138
0	897
0	0
0	13
0	116
0	213
0	0
0	859
0	548
0	269
0	44
0	172
0	3
0	32
0	1
0	215
0	4
0	0
0	0
0	0
0	439
0	582
0	418
0	0
0	500
0	20
0	237
0	339
0	4
0	65
0	527
0	1
0	35
0	2734
0	1
0	64
0	542
0	55
0	1207
0	0
0	0
0	297
0	80
0	1735
0	1173
0	0
0	876
0	264
0	354
0	0
0	0
0	14
0	85
0	0
0	0
0	38
0	0
0	14
0	547
0	7
0	22
0	367
0	7
0	878
0	8
0	6
0	19
0	544
0	2
0	0
0	0
0	307
0	5
0	105
0	24
0	155
0	4
0	1
0	1
0	141
0	1029
0	0
0	0
0	885
0	27
0	3
0	0
0	1642
0	0
0	0
0	1771
0	25
0	279
0	156
0	1483
0	6007
0	1134
0	0
0	3
0	9
0	39
0	2969
0	0
0	3368
0	18
0	0
0	19
0	203
0	3
0	1102
0	0
0	2366
0	2148
0	2437
0	338
0	38
0	13
0	62
0	11
0	315
0	0
0	7
0	0
0	9
0	1259
0	703
0	0
0	59
0	1709
0	1696
0	33
0	1471
0	714
0	9
0	3910
0	0
0	0
0	0
0	3141
0	0
0	1054
0	14
0	0
0	0
0	0
0	1514
0	1
0	0
0	331
0	2
0	1
0	0
0	693
0	4591
0	0
0	0
0	614
0	131
0	2
0	219
0	34
0	6829
0	0
0	0
0	0
0	15
0	304
0	6
0	37
0	205
0	7
0	775
0	83
0	1
0	141
0	18
0	1021
0	73
0	48
0	0
0	2
0	37
0	0
0	513
0	0
0	0
0	0
0	176
0	39
0	1865
0	85
0	162
0	62
0	9
0	1314
0	696
0	722
0	78
0	8
0	71
0	5229
0	952
0	508
0	486
0	0
0	1231
0	0
0	20
0	262
0	20
0	751
0	2
0	87
0	243
0	28
0	902
0	0
0	84
0	2714
0	242
0	21
0	982
0	414
0	0
0	1009
0	460
0	0
0	2382
0	90
0	0
0	485
0	0
0	93
0	0
0	625
0	771
0	0
0	2
0	416
0	69
0	4261
0	1324
0	23
0	159
0	1
0	0
0	252
0	608
0	84
0	666
0	15
0	0
0	65
0	13
0	60
0	14
0	5785
0	0
0	34
0	1198
0	0
0	155
0	0
0	2110
0	4
0	2562
0	4423
0	109
0	75
0	525
0	4
0	94
0	57
0	55
0	647
0	0
0	1013
0	116
0	48
0	383
0	6
0	51
0	3
0	1248
0	13
0	256
0	16
0	1479
0	11
0	305
0	71
0	0
0	37
0	0
0	46
0	0
0	8
0	1519
0	284
0	147
0	4175
0	903
0	0
0	3200
0	117
0	34
0	32
0	28
0	103
0	651
0	18
0	2
0	3
0	0
0	947
0	7350
0	373
0	0
0	0
0	0
0	0
0	1126
0	19
0	530
0	44
0	334
0	459
0	13
0	0
0	22
0	40
0	754
0	1872
0	1
0	0
0	29
0	15
0	35
0	283
0	7
0	2
0	156
0	2
0	0
0	94
0	82
0	99
0	823
0	45
0	49
0	4556
0	0
0	4224
0	0
0	0
0	97
0	103
0	40
0	943
0	2
0	2453
0	0
0	1
0	1766
0	172
