UniqueCount	AmbigCount
0	11
0	4510
0	0
0	0
0	11
0	9810
0	67
0	12
0	0
0	35
0	140
0	32
0	34
0	0
0	0
0	1799
0	37
0	123
0	839
0	248
0	10
0	0
0	117
0	0
0	1315
0	5875
0	322
0	3
0	147
0	233
0	256
0	383
0	11
0	0
0	132
0	161
0	739
0	8
0	1
0	1194
0	404
0	126
0	0
0	0
0	35
0	44
0	313
0	2094
0	25
0	0
0	0
0	1648
0	0
0	0
0	1572
0	1
0	3933
0	43
0	2175
0	1
0	174
0	742
0	0
0	146
0	0
0	0
0	464
0	112
0	3
0	0
0	0
0	2
0	2569
0	3
0	853
0	1
0	1
0	18
0	0
0	734
0	231
0	406
0	6
0	63
0	1
0	921
0	473
0	1
0	0
0	76
0	1
0	1860
0	29
0	52
0	977
0	167
0	0
0	9
0	4240
0	191
0	7
0	0
0	0
0	102
0	3
0	43
0	22
0	2844
0	2364
0	0
0	1593
0	0
0	1
0	108
0	0
0	64
0	9037
0	248
0	0
0	269
0	234
0	455
0	964
0	15
0	205
0	0
0	1277
0	0
0	91
0	3860
0	0
0	27
0	1
0	265
0	18
0	723
0	23
0	842
0	31
0	0
0	0
0	6
0	13
0	97
0	81
0	369
0	2486
0	467
0	2
0	1
0	1
0	137
0	1
0	0
0	0
0	5377
0	557
0	228
0	61
0	2174
0	220
0	6777
0	48
0	0
0	182
0	0
0	36
0	23
0	11
0	1673
0	6
0	847
0	5
0	1
0	0
0	77
0	0
0	2288
0	0
0	4
0	0
0	61
0	0
0	330
0	639
0	9
0	42
0	1092
0	528
0	117
0	6
0	4056
0	1
0	13
0	0
0	576
0	140
0	0
0	48
0	0
0	0
0	0
0	258
0	65
0	0
0	221
0	0
0	39
0	132
0	0
0	25
0	88
0	0
0	256
0	39
0	43
0	1
0	340
0	673
0	15
0	505
0	698
0	144
0	153
0	309
0	53
0	146
0	398
0	0
0	166
0	10
0	4
0	19
0	263
0	0
0	456
0	1
0	17438
0	3438
0	0
0	3339
0	0
0	521
0	995
0	11
0	0
0	0
0	201
0	1947
0	0
0	33
0	32
0	74
0	0
0	505
0	831
0	16
0	528
0	0
0	0
0	164
0	75
0	2
0	230
0	74
0	18
0	0
0	106
0	2251
0	0
0	31
0	4
0	5973
0	499
0	0
0	12
0	1
0	145
0	99
0	195
0	0
0	3
0	0
0	0
0	0
0	0
0	84
0	11
0	11
0	4
0	0
0	10
0	0
0	80
0	25
0	25
0	37
0	8
0	0
0	12
0	88
0	191
0	1024
0	727
0	0
0	15
0	48
0	4496
0	0
0	157
0	298
0	2599
0	23
0	2
0	6
0	30
0	1
0	5779
0	0
0	778
0	1
0	1
0	202
0	142
0	44
0	355
0	0
0	138
0	0
0	1526
0	496
0	1048
0	14
0	20
0	43
0	320
0	0
0	6
0	1
0	0
0	276
0	13
0	371
0	839
0	564
0	198
0	0
0	7
0	0
0	0
0	17
0	172
0	715
0	2
0	30
0	302
0	39
0	409
0	6
0	67
0	10733
0	0
0	4319
0	0
0	735
0	0
0	187
0	1709
0	823
0	4
0	0
0	0
0	0
0	51
0	406
0	142
0	1
0	0
0	8
0	2
0	318
0	1
0	104
0	46
0	263
0	2
0	3
0	5
0	474
0	78
0	18
0	110
0	0
0	59
0	3
0	1
0	976
0	0
0	5991
0	466
0	43
0	196
0	24
0	2
0	3
0	41
0	0
0	138
0	11
0	171
0	0
0	150
0	54
0	0
0	0
0	0
0	430
0	0
0	20
0	0
0	1
0	0
0	0
0	0
0	306
0	20
0	5648
0	71
0	0
0	263
0	0
0	309
0	431
0	574
0	22
0	136
0	31
0	0
0	18
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	373
0	1
0	34
0	0
0	86
0	1988
0	1275
0	526
0	5
0	28
0	638
0	0
0	1539
0	7
0	0
0	15
0	858
0	22
0	13
0	4753
0	37
0	7
0	341
0	1
0	874
0	2
0	8
0	15
0	0
0	190
0	0
0	9
0	142
0	1236
0	12
0	625
0	849
0	8
0	159
0	781
0	0
0	147
0	389
0	0
0	1
0	3456
0	107
0	5
0	5
0	413
0	1
0	0
0	4
0	0
0	31
0	0
0	114
0	716
0	15
0	1
0	4
0	234
0	381
0	0
0	3
0	0
0	6
0	0
0	411
0	10
0	678
0	256
0	0
0	247
0	0
0	1
0	126
0	0
0	2157
0	2192
0	740
0	834
0	9
0	0
0	4518
0	2
0	0
0	23
0	0
0	0
0	0
0	84
0	0
0	0
0	29
0	2
0	0
0	16
0	41
0	0
0	0
0	0
0	1445
0	0
0	732
0	663
0	0
0	56
0	3558
0	446
0	126
0	1
0	1
0	0
0	317
0	0
0	1332
0	3775
0	447
0	90
0	0
0	4
0	0
0	350
0	0
0	53
0	0
0	0
0	984
0	0
0	600
0	21
0	0
0	90
0	0
0	29
0	238
0	749
0	1589
0	306
0	63
0	766
0	484
0	277
0	32
0	0
0	1709
0	6572
0	34
0	35
0	0
0	0
0	78
0	34
0	358
0	0
0	124
0	990
0	0
0	0
0	338
0	12613
0	36
0	219
0	12
0	1773
0	380
0	954
0	1629
0	0
0	1
0	398
0	0
0	5046
0	0
0	363
0	18
0	3
0	0
0	311
0	5060
0	9
0	0
0	2
0	0
0	353
0	15
0	46
0	176
0	31
0	11693
0	2038
0	0
0	0
0	1127
0	1192
0	856
0	0
0	8
0	1054
0	454
0	154
0	4
0	0
0	43
0	1232
0	387
0	31
0	76
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	722
0	1641
0	0
0	1230
0	0
0	1
0	1521
0	0
0	0
0	1766
0	0
0	534
0	0
0	849
0	141
0	13
0	5
0	4292
0	185
0	0
0	7
0	0
0	504
0	1031
0	120
0	422
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	1
0	173
0	1203
0	6064
0	692
0	0
0	2
0	26
0	766
0	24
0	3110
0	4007
0	312
0	25
0	0
0	283
0	89
0	168
0	0
0	790
0	292
0	0
0	0
0	0
0	4
0	11
0	0
0	0
0	38
0	524
0	10
0	136
0	0
0	238
0	245
0	140
0	45
0	533
0	0
0	0
0	45
0	0
0	564
0	0
0	9
0	0
0	0
0	183
0	2479
0	0
0	11
0	17
0	420
0	236
0	31
0	0
0	11781
0	0
0	0
0	0
0	0
0	222
0	2361
0	9
0	21
0	1
0	145
0	111
0	3
0	0
0	17
0	241
0	734
0	1447
0	16
0	109
0	0
0	39
0	0
0	8
0	207
0	139
0	168
0	0
0	72
0	1696
0	0
0	47
0	25
0	220
0	3
0	1
0	196
0	1
0	1
0	181
0	0
0	280
0	0
0	14
0	1
0	737
0	0
0	699
0	0
0	1628
0	3
0	1239
0	27
0	20583
0	41
0	1324
0	81
0	0
0	2749
0	1
0	0
0	18
0	13
0	0
0	0
0	0
0	1373
0	1
0	117
0	41
0	0
0	27
0	0
0	0
0	0
0	0
0	32
0	52
0	0
0	0
0	3
0	57
0	914
0	4
0	20
0	98
0	35
0	44
0	87
0	4
0	0
0	1117
0	18
0	16
0	758
0	2
0	184
0	0
0	7639
0	4
0	0
0	0
0	247
0	16
0	137
0	1
0	95
0	24
0	1
0	0
0	13
0	0
0	190
0	1438
0	0
0	161
0	420
0	271
0	292
0	15
0	0
0	208
0	41
0	0
0	9
0	0
0	653
0	0
0	4367
0	311
0	32
0	128
0	0
0	0
0	743
0	254
0	748
0	835
0	1256
0	938
0	3
0	204
0	0
0	34
0	6
0	0
0	1443
0	730
0	16
0	78
0	128
0	189
0	0
0	0
0	2087
0	137
0	3522
0	4
0	95
0	5
0	400
0	599
0	0
0	124
0	44
0	43
0	137
0	5
0	456
0	95
0	59
0	16622
0	3781
0	1
0	0
0	297
0	13
0	218
0	87
0	0
0	3
0	15
0	417
0	707
0	3
0	1
0	0
0	76
0	65
0	0
0	1694
0	0
0	1827
0	0
0	3
0	132
0	10
0	1156
0	0
0	1344
0	0
0	153
0	14092
0	99
0	1636
0	4257
0	0
0	0
0	247
0	4
0	7
0	11
0	415
0	2011
0	22
0	2128
0	82
0	0
0	54
0	0
0	83
0	22
0	0
0	4370
0	29
0	0
0	429
0	2
0	3657
0	0
0	934
0	1241
0	2201
0	0
0	515
0	35
0	11
0	0
0	1
0	52
0	103
0	32
0	0
0	1570
0	0
0	663
0	213
0	518
0	81
0	61
0	3
0	0
0	584
0	92
0	173
0	0
0	0
0	5
0	0
0	154
0	1
0	389
0	0
0	12
0	23
0	0
0	4
0	4
0	15
0	979
0	1345
0	0
0	0
0	246
0	0
0	1026
0	545
0	88
0	20
0	12
0	155
0	37
0	9
0	5948
0	0
0	123
0	14
0	0
0	58
0	50
0	0
0	0
0	44
0	18
0	0
0	5981
0	239
0	6120
0	353
0	4207
0	925
0	26
0	0
0	4
0	2043
0	0
0	485
0	3339
0	0
0	58
0	661
0	0
0	44
0	0
0	0
0	4
0	1
0	0
0	175
0	34
0	58
0	1289
0	1065
0	615
0	394
0	10
0	0
0	43
0	173
0	604
0	315
0	229
0	12
0	431
0	0
0	62
0	113
0	0
0	188
0	0
0	12
0	1
0	935
0	841
0	179
0	13535
0	798
0	4
0	0
0	42
0	0
0	1
0	1
0	3755
0	55
0	696
0	1065
0	1320
0	34
0	5
0	0
0	0
0	0
0	70
0	144
0	0
0	0
0	1706
0	0
0	6
0	10
0	0
0	1974
0	0
0	3989
0	0
0	0
0	0
0	5
0	66
0	92
0	70
0	0
0	0
0	2166
0	3
0	86
0	25
0	10
0	0
0	0
0	11
0	7
0	591
0	0
0	279
0	27
0	0
0	0
0	3
0	2
0	1042
0	2236
0	14
0	0
0	1022
0	12
0	768
0	71
0	10707
0	169
0	2031
0	41
0	7
0	90
0	76
0	0
0	947
0	0
0	131
0	34
0	4
0	0
0	27
0	0
0	41
0	0
0	0
0	3
0	2154
0	0
0	38
0	3
0	0
0	3
0	69
0	4621
0	8
0	283
0	2
0	1
0	613
0	852
0	2
0	140
0	847
0	0
0	3
0	1263
0	9006
0	11
0	501
0	879
0	0
0	0
0	13
0	0
0	0
0	37
0	2249
0	4
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	72
0	225
0	5
0	0
0	1009
0	5
0	72
0	179
0	49
0	429
0	7158
0	0
0	738
0	0
0	1235
0	0
0	3903
0	876
0	187
0	2466
0	2
0	0
0	6
0	57
0	0
0	434
0	194
0	590
0	99
0	38
0	284
0	197
0	2918
0	0
0	1
0	387
0	143
0	210
0	68
0	101
0	17
0	3
0	0
0	2891
0	1
0	0
0	712
0	33
0	175
0	0
0	76
0	113
0	52
0	71
0	2
0	0
0	7
0	901
0	103
0	443
0	666
0	0
0	9
0	5841
0	10
0	42
0	42
0	0
0	0
0	0
0	224
0	643
0	3580
0	0
0	3
0	436
0	626
0	8
0	642
0	34
0	6
0	8
0	66
0	8767
0	37
0	149
0	66
0	208
0	8
0	166
0	1338
0	10
0	343
0	0
0	0
0	632
0	0
0	5
0	411
0	349
0	0
0	58
0	49
0	1
0	969
0	1088
0	0
0	235
0	445
0	0
0	202
0	0
0	0
0	0
0	46
0	463
0	38
0	138
0	28
0	3
0	3
0	118
0	49
0	3
0	0
0	294
0	0
0	383
0	9
0	199
0	618
0	57
0	30
0	21
0	5
0	17
0	0
0	34
0	403
0	36
0	49
0	0
0	503
0	0
0	0
0	398
0	2016
0	0
0	1943
0	0
0	5530
0	1279
0	0
0	182
0	6
0	119
0	0
0	0
0	0
0	729
0	48
0	299
0	0
0	770
0	0
0	91
0	1
0	130
0	5
0	3
0	1402
0	67
0	0
0	139
0	1251
0	0
0	4
0	0
0	41
0	0
0	91
0	341
0	1
0	0
0	0
0	0
0	62
0	1064
0	104
0	157
0	3922
0	4
0	11
0	69
0	0
0	387
0	0
0	15
0	2
0	1244
0	3
0	46
0	127
0	0
0	5
0	67
0	137
0	0
0	833
0	566
0	5687
0	82
0	1772
0	526
0	48
0	3203
0	0
0	249
0	128
0	3609
0	4
0	31
0	387
0	0
0	0
0	2311
0	39
0	739
0	0
0	0
0	0
0	0
0	83
0	1
0	11313
0	0
0	3285
0	23
0	618
0	0
0	5
0	437
0	0
0	536
0	159
0	7
0	219
0	1022
0	142
0	21
0	6
0	1191
0	0
0	1040
0	0
0	2
0	0
0	20
0	1403
0	449
0	0
0	14
0	249
0	0
0	109
0	0
0	0
0	0
0	678
0	151
0	80
0	51
0	17
0	640
0	26
0	1445
0	8
0	0
0	3
0	4244
0	256
0	385
0	0
0	68
0	506
0	5
0	60
0	641
0	1806
0	11
0	651
0	118
0	598
0	8
0	75
0	0
0	378
0	0
0	1
0	876
0	13
0	257
0	31
0	100
0	21
0	67
0	0
0	426
0	0
0	0
0	0
0	0
0	420
0	427
0	2998
0	323
0	0
0	83
0	1
0	0
0	963
0	66
0	259
0	1
0	481
0	0
0	321
0	2
0	0
0	250
0	7
0	807
0	3643
0	296
0	14
0	1070
0	16
0	2862
0	15
0	0
0	1189
0	1108
0	151
0	53
0	0
0	135
0	0
0	259
0	4154
0	13
0	1
0	6
0	0
0	192
0	0
0	14
0	7
0	261
0	4356
0	24
0	53
0	178
0	319
0	23
0	36
0	0
0	10
0	8
0	72
0	6880
0	76
0	19
0	0
0	32
0	121
0	254
0	64
0	172
0	73
0	8
0	0
0	1
0	201
0	37
0	50
0	0
0	1238
0	5
0	2322
0	181
0	8395
0	1340
0	2
0	8362
0	0
0	0
0	2083
0	1
0	827
0	19
0	1061
0	21689
0	0
0	1079
0	2149
0	222
0	581
0	763
0	1295
0	0
0	3
0	0
0	457
0	0
0	24
0	0
0	693
0	1
0	127
0	10
0	0
0	829
0	0
0	4847
0	6230
0	0
0	0
0	150
0	151
0	0
0	226
0	914
0	3759
0	5
0	0
0	9
0	588
0	1025
0	562
0	494
0	141
0	89
0	0
0	0
0	31
0	1424
0	36
0	150
0	346
0	270
0	11
0	514
0	1470
0	0
0	29
0	23
0	0
0	0
0	0
0	0
0	688
0	1936
0	9
0	873
0	2
0	84
0	5
0	3
0	1404
0	43
0	3
0	0
0	0
0	10
0	3
0	0
0	2
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	59
0	0
0	0
0	0
0	220
0	14
0	144
0	503
0	0
0	0
0	1080
0	388
0	87
0	0
0	2250
0	39
0	779
0	249
0	1133
0	555
0	1
0	0
0	1896
0	1
0	0
0	9
0	0
0	52
0	0
0	256
0	0
0	5
0	66
0	790
0	1423
0	80
0	0
0	0
0	2
0	7
0	421
0	0
0	0
0	0
0	7
0	0
0	12
0	2
0	0
0	73
0	3330
0	1177
0	50
0	1
0	62
0	0
0	243
0	66
0	1051
0	1
0	30
0	104
0	0
0	2207
0	2
0	26
0	0
0	81
0	0
0	761
0	777
0	3
0	97
0	391
0	312
0	253
0	271
0	5
0	4
0	0
0	623
0	4
0	25
0	29
0	16
0	19
0	3
0	0
0	0
0	0
0	215
0	157
0	189
0	22
0	418
0	0
0	938
0	203
0	20
0	1974
0	0
0	0
0	318
0	1
0	132
0	0
0	76
0	1
0	2
0	12
0	0
0	9949
0	2944
0	325
0	80
0	0
0	793
0	142
0	0
0	19
0	720
0	0
0	0
0	0
0	2
0	3
0	9
0	6
0	8
0	10
0	186
0	1323
0	0
0	0
0	0
0	8
0	9
0	743
0	466
0	2
0	111
0	5181
0	6
0	7
0	1427
0	0
0	89
0	140
0	2
0	760
0	3249
0	232
0	0
0	2529
0	18
0	0
0	0
0	0
0	27
0	151
0	772
0	2735
0	1
0	0
0	0
0	0
0	0
0	46
0	7
0	1789
0	407
0	52
0	198
0	232
0	2644
0	341
0	503
0	0
0	208
0	0
0	1171
0	369
0	780
0	31
0	0
0	667
0	176
0	0
0	75
0	710
0	307
0	65
0	677
0	104
0	202
0	1197
0	0
0	0
0	6
0	0
0	0
0	650
0	0
0	0
0	215
0	0
0	10
0	48
0	8
0	0
0	16
0	0
0	1
0	1004
0	10
0	0
0	68
0	0
0	1
0	49
0	120
0	426
0	148
0	149
0	137
0	999
0	351
0	83
0	0
0	0
0	48
0	181
0	0
0	1118
0	4675
0	13
0	0
0	4
0	338
0	795
0	243
0	361
0	0
0	88
0	4563
0	0
0	3
0	7
0	70
0	0
0	0
0	2183
0	18
0	146
0	2
0	0
0	2
0	4
0	5
0	40
0	0
0	0
0	5736
0	15
0	309
0	0
0	184
0	381
0	1046
0	1
0	3720
0	1
0	65
0	0
0	182
0	62
0	29
0	283
0	27
0	25
0	3
0	0
0	3
0	5313
0	271
0	0
0	73
0	41
0	0
0	1
0	0
0	117
0	1
0	0
0	200
0	0
0	610
0	0
0	0
0	943
0	95
0	220
0	4
0	0
0	0
0	0
0	9
0	61
0	13
0	11
0	48
0	197
0	19
0	0
0	822
0	2320
0	1038
0	18
0	322
0	1
0	1560
0	1508
0	303
0	15
0	1
0	0
0	346
0	46
0	5
0	697
0	1822
0	348
0	1012
0	2
0	29
0	141
0	66
0	536
0	1394
0	362
0	1215
0	5113
0	0
0	784
0	38
0	60
0	521
0	564
0	679
0	167
0	0
0	108
0	356
0	0
0	0
0	519
0	1
0	73
0	0
0	50
0	780
0	4
0	39
0	1
0	12761
0	5407
0	1130
0	0
0	368
0	220
0	0
0	3
0	126
0	329
0	3
0	11
0	23
0	16
0	20
0	309
0	0
0	0
0	713
0	0
0	160
0	24
0	0
0	245
0	0
0	13
0	170
0	2023
0	2703
0	0
0	208
0	4
0	1
0	108
0	2
0	33
0	0
0	12
0	10
0	3
0	86
0	1250
0	0
0	50
0	6
0	2
0	0
0	0
0	83
0	802
0	335
0	2372
0	0
0	9
0	23
0	1
0	0
0	0
0	0
0	3
0	113
0	25
0	53
0	235
0	54
0	356
0	101
0	0
0	5564
0	0
0	7
0	0
0	2
0	0
0	604
0	121
0	0
0	195
0	105
0	455
0	142
0	1019
0	216
0	0
0	20
0	0
0	790
0	952
0	290
0	35
0	66
0	9
0	0
0	0
0	114
0	0
0	0
0	0
0	2
0	42
0	245
0	0
0	62
0	181
0	0
0	0
0	64
0	3790
0	329
0	481
0	344
0	124
0	0
0	193
0	105
0	1860
0	2
0	0
0	0
0	7
0	958
0	997
0	359
0	0
0	309
0	103
0	0
0	190
0	729
0	2660
0	0
0	0
0	752
0	0
0	2
0	8
0	0
0	1
0	129
0	0
0	703
0	142
0	343
0	285
0	445
0	52
0	42
0	1
0	7483
0	0
0	0
0	2712
0	64
0	1731
0	72
0	1939
0	258
0	0
0	206
0	11539
0	0
0	0
0	1
0	103
0	48
0	269
0	0
0	0
0	244
0	25
0	1856
0	443
0	100
0	329
0	1115
0	19
0	15
0	21
0	327
0	105
0	10
0	5119
0	345
0	9
0	0
0	29
0	0
0	2188
0	3
0	167
0	11
0	184
0	1385
0	0
0	467
0	0
0	1
0	16
0	823
0	3
0	757
0	0
0	1082
0	63
0	2239
0	960
0	0
0	620
0	0
0	4
0	1763
0	0
0	481
0	11
0	157
0	9
0	0
0	0
0	344
0	0
0	1
0	187
0	33163
0	3330
0	0
0	521
0	1789
0	87
0	2644
0	0
0	776
0	52
0	784
0	1006
0	0
0	1
0	48
0	0
0	725
0	0
0	38
0	0
0	11
0	1
0	1
0	14
0	366
0	0
0	188
0	25
0	28
0	10
0	0
0	158
0	54
0	0
0	3279
0	0
0	3
0	99
0	1153
0	400
0	292
0	0
0	1177
0	3
0	2098
0	1
0	3822
0	51
0	246
0	3537
0	614
0	987
0	0
0	0
0	0
0	15679
0	2
0	44
0	23
0	1
0	222
0	279
0	573
0	2882
0	0
0	109
0	2464
0	0
0	207
0	1
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	565
0	0
0	284
0	14
0	1401
0	5
0	0
0	134
0	1
0	2344
0	2
0	4
0	1
0	0
0	533
0	701
0	2
0	260
0	60
0	0
0	5
0	0
0	0
0	644
0	0
0	0
0	237
0	0
0	0
0	431
0	536
0	8
0	214
0	39
0	46
0	31
0	2
0	0
0	0
0	62
0	14
0	365
0	11
0	12
0	5
0	57
0	120
0	288
0	1
0	48
0	110
0	592
0	318
0	8
0	0
0	471
0	22
0	1078
0	0
0	0
0	6
0	1
0	1
0	28
0	345
0	3403
0	0
0	2920
0	66
0	641
0	97
0	239
0	39
0	817
0	218
0	906
0	0
0	1374
0	5
0	0
0	119
0	1661
0	0
0	5
0	0
0	2
0	87
0	1
0	0
0	756
0	4113
0	0
0	126
0	509
0	249
0	103
0	2
0	213
0	0
0	112
0	20
0	0
0	0
0	0
0	18
0	34
0	33
0	0
0	73
0	661
0	2169
0	0
0	288
0	0
0	57
0	0
0	0
0	181
0	812
0	4270
0	21
0	2143
0	80
0	388
0	16
0	0
0	1572
0	37
0	0
0	29
0	542
0	504
0	0
0	6
0	2432
0	0
0	72
0	3479
0	4313
0	505
0	4
0	21
0	33
0	1204
0	18
0	0
0	124
0	45
0	0
0	80
0	22
0	0
0	145
0	1042
0	1401
0	601
0	1136
0	1181
0	0
0	0
0	5
0	0
0	0
0	74
0	389
0	2759
0	92
0	2252
0	0
0	15
0	197
0	104
0	31
0	0
0	142
0	2
0	67
0	0
0	1200
0	255
0	116
0	885
0	0
0	0
0	218
0	0
0	11
0	4255
0	47
0	196
0	9
0	7
0	7
0	132
0	171
0	35
0	447
0	0
0	6151
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	15
0	7
0	79
0	326
0	0
0	362
0	10
0	1587
0	17
0	761
0	0
0	114
0	1
0	2270
0	0
0	118
0	939
0	0
0	4
0	4
0	0
0	381
0	46
0	3
0	0
0	40
0	0
0	1059
0	65
0	953
0	147
0	331
0	58
0	19
0	133
0	61
0	1605
0	0
0	0
0	484
0	16
0	0
0	951
0	66
0	1151
0	0
0	4
0	133
0	55
0	0
0	3750
0	0
0	576
0	0
0	163
0	36
0	841
0	47
0	3646
0	19
0	253
0	0
0	0
0	0
0	2867
0	0
0	0
0	2
0	3
0	0
0	4413
0	0
0	4757
0	0
0	133
0	0
0	0
0	2535
0	0
0	0
0	174
0	100
0	5073
0	182
0	0
0	1385
0	4
0	95
0	0
0	311
0	187
0	1
0	23
0	316
0	1
0	179
0	1
0	9191
0	0
0	0
0	2466
0	478
0	49
0	11
0	6
0	318
0	76
0	1043
0	10722
0	6
0	0
0	14
0	942
0	11
0	89
0	0
0	0
0	0
0	782
0	3
0	23
0	134
0	14
0	0
0	271
0	0
0	24
0	0
0	0
0	37
0	0
0	73
0	32
0	734
0	197
0	320
0	1
0	8197
0	163
0	0
0	4
0	3743
0	1117
0	0
0	861
0	0
0	0
0	0
0	111
0	609
0	1704
0	0
0	2587
0	5313
0	0
0	0
0	1696
0	1097
0	12
0	698
0	87
0	0
0	0
0	1386
0	202
0	0
0	1623
0	980
0	128
0	0
0	220
0	1093
0	29
0	2
0	13120
0	686
0	4
0	0
0	2
0	0
0	34
0	0
0	204
0	3427
0	0
0	3526
0	755
0	96
0	164
0	82
0	1252
0	0
0	2891
0	4148
0	1361
0	3
0	270
0	5600
0	935
0	4441
0	2
0	198
0	0
0	0
0	1
0	1427
0	0
0	107
0	1469
0	8
0	1
0	179
0	852
0	746
0	0
0	109
0	10
0	0
0	1
0	69
0	0
0	27
0	1946
0	0
0	0
0	431
0	637
0	1
0	0
0	0
0	0
0	0
0	100
0	4
0	0
0	0
0	0
0	348
0	3
0	2441
0	6
0	5
0	0
0	34
0	4590
0	3451
0	27
0	0
0	1839
0	113
0	1580
0	0
0	18
0	0
0	6824
0	6
0	527
0	0
0	250
0	1
0	19
0	8
0	2343
0	0
0	38
0	0
0	8
0	4289
0	0
0	31
0	73
0	518
0	615
0	0
0	0
0	98
0	108
0	8
0	267
0	7065
0	132
0	0
0	98
0	103
0	171
0	58
0	37
0	4237
0	0
0	4
0	3839
0	204
0	282
0	1088
0	6
0	445
0	0
0	612
0	96
0	323
0	55
0	1281
0	0
0	8346
0	165
0	774
0	190
0	438
0	3424
0	18
0	2196
0	1868
0	0
0	281
0	361
0	0
0	0
0	220
0	0
0	230
0	12
0	0
0	472
0	1297
0	6
0	1
0	1126
0	0
0	2
0	0
0	3
0	29
0	0
0	9
0	1013
0	1523
0	1291
0	0
0	32
0	0
0	0
0	1207
0	256
0	646
0	0
0	5
0	0
0	0
0	8
0	0
0	17
0	713
0	0
0	2337
0	11
0	0
0	0
0	0
0	5072
0	0
0	1498
0	0
0	61
0	0
0	0
0	1705
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	110
0	4021
0	62
0	0
0	10
0	0
0	158
0	186
0	16
0	0
0	253
0	13
0	0
0	3
0	21
0	1560
0	0
0	13
0	6
0	3
0	0
0	0
0	958
0	2675
0	65
0	36
0	0
0	355
0	168
0	38
0	0
0	0
0	71
0	465
0	0
0	1
0	410
0	3825
0	6
0	215
0	88
0	156
0	26
0	0
0	27
0	0
0	14
0	376
0	1
0	1
0	1
0	2611
0	242
0	50
0	75
0	5133
0	1510
0	734
0	0
0	21
0	1713
0	0
0	2727
0	471
0	22
0	649
0	0
0	1
0	67
0	1
0	0
0	155
0	403
0	0
0	51
0	47
0	17
0	95
0	65
0	600
0	15
0	180
0	0
0	3
0	0
0	0
0	629
0	75
0	5249
0	2382
0	2056
0	0
0	0
0	22
0	0
0	0
0	18
0	3
0	129
0	0
0	0
0	2
0	0
0	0
0	76
0	25
0	8
0	703
0	7
0	161
0	2133
0	2223
0	388
0	79
0	2284
0	180
0	0
0	128
0	18
0	156
0	144
0	0
0	0
0	0
0	953
0	92
0	557
0	11
0	210
0	6
0	685
0	56
0	3787
0	0
0	76
0	358
0	3
0	1009
0	54
0	1816
0	634
0	1346
0	0
0	988
0	6
0	127
0	330
0	80
0	68
0	12
0	259
0	264
0	0
0	26
0	665
0	0
0	150
0	25
0	30
0	0
0	2182
0	0
0	8
0	5
0	4
0	1608
0	0
0	3
0	0
0	52
0	3
0	43
0	21
0	0
0	197
0	1
0	0
0	24
0	0
0	0
0	11
0	25
0	318
0	7
0	222
0	0
0	1107
0	0
0	126
0	0
0	4
0	0
0	111
0	28
0	350
0	4
0	1140
0	32
0	4
0	40
0	10
0	86
0	1196
0	0
0	156
0	1
0	5
0	1891
0	838
0	0
0	0
0	5
0	75
0	483
0	16
0	1
0	0
0	876
0	1
0	128
0	243
0	0
0	0
0	6
0	0
0	146
0	2
0	0
0	138
0	0
0	1124
0	418
0	0
0	1998
0	0
0	0
0	0
0	0
0	0
0	1103
0	0
0	37
0	42
0	1253
0	0
0	86
0	0
0	0
0	1
0	4
0	0
0	335
0	976
0	519
0	137
0	1
0	0
0	0
0	0
0	1
0	2312
0	241
0	702
0	16
0	14
0	0
0	122
0	1
0	37
0	3
0	2
0	10282
0	52
0	108
0	0
0	6672
0	18
0	1
0	32
0	0
0	544
0	1860
0	6
0	37
0	1
0	26
0	18
0	0
0	8
0	0
0	63
0	29
0	6
0	0
0	0
0	14
0	276
0	36
0	300
0	139
0	1
0	65
0	0
0	13
0	0
0	289
0	2842
0	3286
0	0
0	939
0	1
0	0
0	0
0	0
0	177
0	3
0	18
0	117
0	90
0	1
0	0
0	4
0	0
0	110
0	44
0	955
0	0
0	76
0	508
0	2220
0	1014
0	3805
0	399
0	103
0	4550
0	0
0	220
0	25258
0	52
0	80
0	0
0	271
0	2193
0	1
0	1106
0	0
0	1227
0	28
0	166
0	0
0	2
0	58
0	16
0	1
0	37
0	28
0	0
0	0
0	0
0	425
0	15
0	227
0	52
0	0
0	0
0	16
0	757
0	71
0	10
0	19
0	2
0	3
0	40
0	0
0	39
0	169
0	214
0	7
0	144
0	6
0	1
0	437
0	9
0	0
0	938
0	94
0	109
0	0
0	0
0	201
0	0
0	1
0	3406
0	6
0	0
0	208
0	266
0	33546
0	0
0	8
0	2696
0	21
0	4932
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	308
0	1
0	38
0	2139
0	29
0	0
0	0
0	2518
0	0
0	0
0	4058
0	5971
0	0
0	1072
0	117
0	15
0	0
0	1880
0	126
0	62
0	1379
0	92
0	52
0	0
0	11
