UniqueCount	AmbigCount
0	18
0	887
0	65
0	19
0	32
0	3
0	4
0	39
0	0
0	41
0	146
0	431
0	5
0	179
0	7
0	1
0	449
0	8
0	0
0	1324
0	71
0	109
0	0
0	0
0	128
0	0
0	4
0	2879
0	1
0	0
0	181
0	316
0	38696
0	0
0	10
0	2660
0	32
0	5786
0	0
0	0
0	4
0	1
0	5
0	0
0	0
0	338
0	1
0	58
0	1920
0	37
0	0
0	0
0	2964
0	0
0	0
0	3995
0	5187
0	0
0	1138
0	183
0	5
0	0
0	2389
0	100
0	64
0	1531
0	100
0	61
0	3
0	22
0	3518
0	0
0	13971
0	70
0	53
0	0
0	14
0	369
0	8830
0	0
0	0
0	0
0	3
0	1
0	0
0	4
0	129
0	1599
0	545
0	0
0	0
0	53
0	245
0	0
0	2
0	296
0	60
0	176
0	775
0	362
0	1947
0	0
0	1057
0	542
0	6495
0	24
0	112
0	5
0	0
0	111
0	1
0	17
0	11
0	3432
0	6
0	149
0	262
0	5
0	24
0	50
0	2
0	15
0	0
0	10
0	20
0	8044
0	212
0	4301
0	4
0	64
0	45
0	1
0	1
0	320
0	60
0	1104
0	3
0	72
0	1
0	0
0	91
0	16
0	0
0	0
0	0
0	526
0	4
0	133
0	54
0	41
0	364
0	773
0	21
0	35
0	0
0	0
0	5
0	0
0	600
0	574
0	47
0	0
0	0
0	0
0	55
0	2552
0	0
0	0
0	556
0	0
0	372
0	0
0	0
0	1
0	29
0	529
0	112
0	0
0	1
0	3
0	1569
0	2333
0	1796
0	0
0	85
0	4544
0	1447
0	52
0	6
0	1
0	17
0	259
0	3
0	21
0	0
0	18
0	0
0	0
0	209
0	2100
0	13
0	336
0	1
0	0
0	0
0	157
0	157
0	17
0	0
0	990
0	1704
0	575
0	45
0	3
0	0
0	186
0	0
0	0
0	15
0	44
0	0
0	1
0	160
0	83
0	0
0	384
0	0
0	0
0	47
0	50
0	164
0	0
0	117
0	1400
0	15
0	3199
0	495
0	16
0	241
0	66
0	2
0	3170
0	256
0	148
0	191
0	9
0	0
0	0
0	56
0	113
0	31
0	0
0	0
0	0
0	352
0	1
0	0
0	0
0	822
0	1
0	1284
0	386
0	262
0	37
0	2384
0	831
0	1008
0	162
0	8
0	1437
0	627
0	191
0	3040
0	0
0	0
0	9
0	290
0	3
0	1
0	61
0	0
0	63
0	22
0	1063
0	134
0	288
0	35
0	101
0	99
0	43
0	516
0	40
0	192
0	265
0	14
0	0
0	1307
0	0
0	1136
0	0
0	13
0	70
0	0
0	7
0	79
0	60
0	1516
0	8
0	0
0	0
0	3
0	0
0	1
0	5234
0	1731
0	400
0	41
0	535
0	10
0	1519
0	0
0	89
0	0
0	70
0	0
0	19
0	0
0	0
0	428
0	0
0	0
0	0
0	1042
0	3114
0	0
0	554
0	836
0	0
0	4
0	0
0	0
0	82
0	0
0	160
0	522
0	958
0	44
0	218
0	27
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	2
0	0
0	6004
0	50
0	4
0	96
0	5
0	1
0	252
0	802
0	5
0	0
0	5
0	0
0	0
0	12
0	97
0	2247
0	8
0	454
0	1751
0	838
0	8
0	45
0	8561
0	0
0	3
0	464
0	192
0	211
0	0
0	12
0	2183
0	44
0	70
0	1
0	0
0	0
0	2338
0	554
0	543
0	2648
0	1
0	0
0	124
0	45
0	37
0	276
0	1392
0	133
0	86
0	0
0	317
0	1
0	0
0	82
0	3016
0	31
0	1847
0	42
0	1
0	34
0	58
0	0
0	5658
0	1049
0	66
0	47
0	56
0	179
0	19
0	10
0	52
0	670
0	3
0	1
0	253
0	115
0	0
0	287
0	67
0	50
0	226
0	0
0	243
0	0
0	3077
0	223
0	27
0	532
0	132
0	0
0	1226
0	1359
0	109
0	0
0	271
0	0
0	79
0	2
0	0
0	123
0	11528
0	451
0	84
0	14
0	9
0	11
0	319
0	0
0	0
0	11
0	34
0	0
0	1
0	5
0	643
0	4
0	1
0	1505
0	0
0	0
0	3
0	1
0	3201
0	1263
0	0
0	0
0	0
0	16
0	23
0	923
0	20
0	120
0	747
0	159
0	931
0	1342
0	938
0	2
0	13982
0	62
0	0
0	547
0	0
0	56
0	950
0	3
0	0
0	138
0	2
0	9
0	0
0	12109
0	996
0	1598
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	5
0	6
0	89
0	0
0	409
0	0
0	89
0	0
0	3464
0	124
0	126
0	0
0	88
0	11
0	188
0	2705
0	571
0	0
0	213
0	19
0	1352
0	98
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	301
0	1
0	0
0	2114
0	3
0	172
0	1
0	0
0	93
0	169
0	203
0	1833
0	1
0	19
0	109
0	1275
0	1
0	2
0	0
0	554
0	0
0	0
0	36
0	120
0	570
0	0
0	0
0	620
0	0
0	0
0	219
0	1
0	656
0	465
0	0
0	230
0	300
0	140
0	0
0	0
0	132
0	445
0	36
0	126
0	327
0	141
0	0
0	72
0	1183
0	1
0	299
0	15
0	1574
0	1815
0	75
0	209
0	658
0	6
0	0
0	1321
0	34
0	131
0	35
0	0
0	15
0	157
0	5
0	0
0	1
0	168
0	4071
0	0
0	1737
0	1754
0	1905
0	4073
0	5
0	0
0	0
0	0
0	1
0	57
0	3
0	7
0	8795
0	159
0	45
0	3
0	14
0	10620
0	139
0	297
0	0
0	596
0	3
0	2131
0	0
0	413
0	1210
0	1410
0	8
0	364
0	238
0	5
0	1858
0	1
0	11
0	61
0	0
0	10164
0	160
0	28
0	914
0	9
0	0
0	3
0	17
0	0
0	891
0	5
0	1047
0	0
0	3
0	61
0	2462
0	395
0	4
0	37
0	523
0	7
0	5
0	156
0	427
0	12
0	50
0	2
0	12
0	30
0	0
0	0
0	105
0	4
0	5
0	3284
0	0
0	163
0	7140
0	142
0	1
0	52
0	46
0	438
0	1
0	231
0	1
0	939
0	4
0	2411
0	8
0	0
0	0
0	0
0	248
0	0
0	0
0	132
0	4405
0	0
0	23
0	2
0	125
0	0
0	0
0	81
0	0
0	1
0	13
0	0
0	35
0	40
0	129
0	2
0	2314
0	0
0	9
0	0
0	450
0	0
0	0
0	109
0	38
0	483
0	1
0	593
0	0
0	64
0	91
0	0
0	211
0	0
0	11
0	1
0	28
0	8
0	189
0	176
0	44
0	5615
0	138
0	6942
0	0
0	181
0	0
0	1084
0	57
0	50
0	538
0	0
0	19
0	0
0	0
0	9
0	0
0	4
0	1481
0	22
0	0
0	0
0	0
0	2
0	3
0	26
0	0
0	9
0	0
0	88
0	0
0	745
0	78
0	3
0	1672
0	9
0	7637
0	3
0	35
0	0
0	0
0	1
0	3
0	904
0	8
0	77
0	533
0	0
0	7
0	0
0	1
0	987
0	367
0	0
0	0
0	0
0	130
0	913
0	9
0	2153
0	6
0	266
0	0
0	207
0	8
0	10741
0	71
0	0
0	1189
0	1533
0	0
0	0
0	215
0	0
0	4
0	0
0	1
0	22
0	18
0	114
0	114
0	55
0	0
0	0
0	594
0	12
0	0
0	34
0	204
0	4113
0	276
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	24
0	31
0	8
0	15
0	25
0	0
0	0
0	10
0	0
0	0
0	244
0	0
0	134
0	1850
0	4
0	365
0	152
0	102
0	0
0	0
0	3
0	3
0	8
0	38
0	6
0	106
0	0
0	52
0	3003
0	31
0	2560
0	0
0	595
0	354
0	0
0	2576
0	0
0	6461
0	902
0	85
0	70
0	0
0	0
0	1072
0	0
0	2145
0	364
0	19
0	436
0	214
0	100
0	114
0	176
0	0
0	1
0	1
0	6
0	4
0	314
0	892
0	74
0	24
0	0
0	30
0	0
0	11
0	471
0	18
0	383
0	4440
0	305
0	218
0	45
0	146
0	0
0	0
0	1
0	1178
0	70
0	0
0	4
0	426
0	0
0	0
0	2
0	1
0	6269
0	44
0	0
0	109
0	268
0	1
0	13
0	450
0	1
0	2000
0	0
0	0
0	0
0	283
0	0
0	0
0	3
0	30
0	0
0	265
0	2
0	927
0	209
0	60
0	259
0	1224
0	0
0	290
0	14
0	55
0	0
0	73
0	8463
0	0
0	16
0	154
0	0
0	866
0	28
0	17
0	564
0	1
0	2
0	1214
0	431
0	0
0	1433
0	4720
0	262
0	0
0	6125
0	4
0	118
0	10
0	104
0	371
0	6
0	15
0	74
0	168
0	155
0	1241
0	72
0	17
0	7594
0	3
0	608
0	1394
0	0
0	189
0	0
0	11
0	3
0	42
0	117
0	2
0	12
0	8
0	3520
0	38
0	50
0	0
0	108
0	111
0	385
0	108
0	0
0	0
0	351
0	76
0	0
0	12
0	92
0	10
0	62
0	0
0	0
0	828
0	55
0	553
0	39
0	422
0	630
0	184
0	7
0	2726
0	115
0	750
0	4209
0	4131
0	2
0	766
0	1
0	512
0	1744
0	60
0	0
0	14
0	197
0	252
0	0
0	79
0	59
0	1
0	2053
0	257
0	0
0	69
0	414
0	188
0	91
0	436
0	6
0	94
0	0
0	0
0	0
0	37
0	3428
0	4
0	0
0	103
0	208
0	75
0	755
0	78
0	4
0	1
0	258
0	0
0	4
0	0
0	0
0	0
0	34
0	3
0	0
0	0
0	11
0	20
0	2
0	4
0	0
0	17
0	0
0	1187
0	1
0	6
0	11
0	0
0	13
0	0
0	4
0	118
0	0
0	41
0	0
0	0
0	0
0	0
0	51
0	3
0	244
0	315
0	12
0	316
0	87
0	0
0	170
0	0
0	1
0	26
0	209
0	162
0	0
0	19
0	0
0	27
0	15
0	1
0	0
0	8
0	0
0	0
0	0
0	11
0	3829
0	0
0	145
0	0
0	63
0	4006
0	2
0	0
0	10
0	1
0	2
0	0
0	5
0	0
0	133
0	139
0	131
0	36
0	0
0	858
0	0
0	590
0	32
0	2652
0	0
0	0
0	2895
0	5453
0	95
0	14
0	637
0	5942
0	338
0	0
0	88
0	192
0	0
0	49
0	0
0	12
0	16
0	198
0	37
0	1850
0	11
0	438
0	90
0	769
0	0
0	10
0	9
0	1
0	1
0	7
0	5
0	158
0	3081
0	3
0	68
0	0
0	101
0	1955
0	2100
0	0
0	3908
0	0
0	71
0	75
0	0
0	0
0	0
0	195
0	0
0	0
0	0
0	47
0	3481
0	348
0	96
0	198
0	6
0	422
0	0
0	0
0	10
0	851
0	0
0	0
0	125
0	0
0	0
0	9
0	33
0	0
0	9733
0	14
0	0
0	7
0	0
0	0
0	1613
0	0
0	0
0	726
0	0
0	70
0	1234
0	0
0	21
0	0
0	3
0	22
0	338
0	0
0	45
0	0
0	1
0	13
0	0
0	273
0	27
0	5
0	22
0	498
0	137
0	126
0	9530
0	0
0	18
0	875
0	0
0	1452
0	352
0	19
0	97
0	448
0	1105
0	0
0	4
0	0
0	0
0	0
0	33
0	0
0	0
0	661
0	913
0	0
0	0
0	8
0	1682
0	0
0	29
0	5619
0	0
0	0
0	92
0	939
0	0
0	19
0	957
0	4
0	1287
0	0
0	23
0	919
0	314
0	55
0	21
0	468
0	18
0	2039
0	1943
0	123
0	1
0	158
0	203
0	0
0	240
0	3
0	251
0	0
0	541
0	0
0	0
0	1458
0	15
0	82
0	2
0	1
0	1655
0	0
0	1
0	741
0	1
0	41
0	0
0	413
0	22
0	54
0	685
0	254
0	0
0	2
0	10
0	96
0	0
0	0
0	0
0	2922
0	0
0	2722
0	0
0	70
0	73
0	11
0	17633
0	0
0	18
0	1
0	19
0	1072
0	18
0	0
0	0
0	2166
0	58
0	35
0	0
0	363
0	114
0	9401
0	1
0	502
0	0
0	2293
0	48
0	3
0	25
0	122
0	1994
0	98
0	29
0	16
0	19
0	0
0	75
0	0
0	7219
0	120
0	1030
0	0
0	0
0	134
0	1137
0	1189
0	1
0	59
0	2676
0	677
0	8
0	87
0	158
0	0
0	564
0	184
0	0
0	1535
0	1350
0	79
0	16
0	963
0	0
0	0
0	11
0	181
0	132
0	9491
0	8247
0	469
0	0
0	0
0	1285
0	441
0	7
0	77
0	592
0	315
0	0
0	328
0	31
0	37
0	379
0	2234
0	483
0	5
0	0
0	0
0	20
0	0
0	0
0	8
0	4
0	21
0	1431
0	1385
0	1875
0	50
0	1498
0	8
0	7
0	320
0	10
0	12
0	27
0	0
0	90
0	109
0	0
0	92
0	28
0	0
0	3990
0	2732
0	760
0	0
0	3
0	395
0	341
0	3309
0	0
0	21
0	114
0	0
0	85
0	705
0	75
0	0
0	0
0	658
0	833
0	97
0	1706
0	157
0	8
0	0
0	10
0	28
0	4
0	0
0	11
0	15
0	452
0	5
0	648
0	2
0	1698
0	2720
0	8
0	432
0	136
0	0
0	58
0	0
0	56
0	0
0	410
0	1
0	449
0	0
0	11
0	545
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	19
0	256
0	0
0	0
0	384
0	55
0	34
0	94
0	1
0	4
0	70
0	164
0	24
0	0
0	108
0	35
0	888
0	0
0	0
0	144
0	536
0	0
0	0
0	64
0	68
0	65
0	0
0	128
0	6
0	55
0	10
0	0
0	1
0	152
0	0
0	694
0	0
0	0
0	3
0	1
0	0
0	24
0	2
0	44
0	175
0	0
0	678
0	5
0	0
0	175
0	0
0	2
0	43
0	1113
0	9
0	0
0	439
0	629
0	10
0	33
0	76
0	0
0	2675
0	0
0	1169
0	6757
0	276
0	42
0	3
0	0
0	10
0	1413
0	0
0	27
0	545
0	4
0	0
0	9
0	85
0	0
0	0
0	0
0	1
0	145
0	27
0	0
0	1205
0	0
0	281
0	55
0	0
0	6
0	1143
0	67
0	0
0	158
0	0
0	30
0	3666
0	3885
0	0
0	0
0	268
0	0
0	216
0	0
0	122
0	0
0	304
0	2
0	524
0	337
0	3
0	9
0	161
0	1
0	11
0	18
0	132
0	137
0	28
0	114
0	53
0	0
0	0
0	1
0	185
0	445
0	0
0	0
0	1522
0	0
0	161
0	0
0	1007
0	3
0	691
0	171
0	397
0	818
0	186
0	4
0	2615
0	115
0	0
0	362
0	0
0	1377
0	52
0	0
0	1
0	986
0	2092
0	16
0	0
0	21
0	597
0	4139
0	36
0	1
0	2246
0	0
0	0
0	1207
0	1857
0	6181
0	2274
0	2445
0	2494
0	0
0	0
0	15
0	495
0	50
0	194
0	842
0	0
0	402
0	3282
0	1260
0	0
0	19
0	88
0	95
0	1881
0	885
0	265
0	20
0	238
0	0
0	864
0	0
0	593
0	228
0	522
0	38
0	0
0	16
0	0
0	8
0	30
0	61
0	0
0	540
0	5
0	0
0	0
0	28
0	0
0	0
0	0
0	81
0	233
0	5
0	54
0	162
0	171
0	0
0	103
0	497
0	162
0	324
0	0
0	0
0	492
0	0
0	34
0	1122
0	193
0	385
0	714
0	30306
0	1149
0	157
0	99
0	16
0	1681
0	1387
0	209
0	101
0	0
0	9
0	64
0	765
0	0
0	3
0	426
0	168
0	2348
0	0
0	0
0	0
0	88
0	69
0	9
0	0
0	237
0	123
0	356
0	163
0	354
0	2
0	1167
0	116
0	994
0	0
0	2
0	266
0	590
0	0
0	0
0	847
0	0
0	35
0	38
0	0
0	10
0	0
0	1320
0	651
0	245809
0	61
0	99
0	101
0	203
0	44
0	817
0	1
0	0
0	0
0	0
0	0
0	692
0	666
0	1232
0	538
0	1
0	0
0	310
0	4
0	15
0	0
0	2
0	1
0	3
0	2878
0	0
0	2754
0	94
0	1096
0	107
0	0
0	0
0	215
0	11
0	975
0	0
0	0
0	434
0	0
0	660
0	580
0	799
0	1
0	1
0	2
0	6
0	1816
0	2
0	97
0	556
0	129
0	0
0	5
0	379
0	0
0	0
0	3
0	697
0	0
0	2046
0	0
0	207
0	26
0	0
0	2
0	2
0	694
0	0
0	426
0	890
0	22
0	0
0	27
0	705
0	139
0	1
0	395
0	43
0	51
0	1102
0	0
0	0
0	0
0	4
0	626
0	2676
0	0
0	269
0	12
0	6
0	144
0	240
0	10
0	8
0	246
0	185
0	1195
0	23
0	1455
0	1462
0	0
0	24
0	462
0	458
0	0
0	458
0	951
0	11
0	84
0	1643
0	2
0	171
0	2
0	0
0	0
0	5
0	29
0	284
0	48
0	0
0	3
0	2384
0	0
0	482
0	0
0	0
0	272
0	0
0	0
0	126
0	0
0	449
0	0
0	7056
0	26015
0	53
0	67
0	103
0	242
0	0
0	0
0	1
0	259
0	21
0	13
0	377
0	1906
0	63
0	233
0	1
0	0
0	59
0	0
0	64
0	321
0	608
0	2457
0	0
0	30
0	9
0	189
0	433
0	27
0	3
0	2
0	387
0	11
0	0
0	143
0	0
0	716
0	178
0	0
0	0
0	50
0	0
0	48
0	181
0	0
0	0
0	152
0	0
0	1048
0	0
0	1160
0	0
0	0
0	58
0	0
0	3107
0	74
0	82
0	68
0	2356
0	569
0	1063
0	0
0	0
0	195
0	1146
0	0
0	3
0	0
0	1917
0	56
0	0
0	216
0	1
0	11
0	1025
0	9
0	0
0	1024
0	22
0	3
0	592
0	1399
0	460
0	227
0	773
0	1706
0	0
0	9
0	5
0	41
0	131
0	4136
0	0
0	0
0	0
0	69
0	0
0	324
0	78
0	0
0	0
0	98
0	0
0	174
0	0
0	25
0	232
0	46
0	1
0	280
0	1
0	668
0	0
0	58
0	0
0	0
0	0
0	550
0	15946
0	763
0	2
0	0
0	1931
0	69
0	4
0	56
0	19
0	2958
0	5741
0	146
0	0
0	0
0	2
0	1063
0	9
0	2204
0	14
0	0
0	0
0	80
0	11
0	807
0	23
0	907
0	30
0	182
0	302
0	38
0	7
0	0
0	5
0	381
0	188
0	199
0	2893
0	0
0	480
0	0
0	0
0	1
0	383
0	0
0	0
0	2
0	2
0	15
0	5
0	4328
0	306
0	3587
0	155
0	1047
0	5303
0	9
0	0
0	884
0	0
0	401
0	1927
0	26
0	72
0	188
0	0
0	0
0	731
0	3
0	1160
0	1014
0	278
0	94
0	0
0	68
0	29
0	0
0	175
0	0
0	2357
0	2159
0	45
0	7
0	0
0	0
0	268
0	1
0	24
0	1430
0	1074
0	265
0	0
0	1199
0	238
0	0
0	2
0	429
0	0
0	401
0	338
0	0
0	627
0	241
0	0
0	276
0	422
0	0
0	670
0	17
0	13
0	19
0	0
0	0
0	532
0	834
0	483
0	45
0	201
0	95
0	42
0	0
0	0
0	58
0	23
0	42
0	6
0	198
0	1
0	2
0	2
0	856
0	24
0	248
0	127
0	1299
0	0
0	569
0	6
0	201
0	12849
0	1499
0	119
0	1
0	0
0	147
0	1789
0	50
0	0
0	3
0	16
0	22
0	0
0	1741
0	8
0	0
0	2619
0	0
0	4
0	9
0	1217
0	2
0	129
0	2173
0	5
0	347
0	13327
0	0
0	254
0	3
0	287
0	5043
0	3
0	354
0	80
0	21
0	0
0	0
0	17
0	41
0	295
0	2
0	31
0	0
0	107
0	153
0	0
0	784
0	0
0	0
0	392
0	3
0	2
0	34591
0	0
0	0
0	94
0	0
0	0
0	6933
0	508
0	396
0	0
0	520
0	0
0	2
0	411
0	3305
0	7
0	0
0	84
0	1390
0	66
0	2125
0	0
0	248
0	392
0	400
0	0
0	0
0	0
0	15
0	1055
0	8
0	93
0	1889
0	16
0	1
0	2
0	19
0	27
0	0
0	0
0	0
0	5
0	123
0	0
0	3
0	0
0	1
0	452
0	0
0	3
0	0
0	579
0	9
0	0
0	121
0	994
0	0
0	231
0	648
0	7553
0	0
0	2
0	0
0	0
0	86
0	11
0	6
0	0
0	0
0	172
0	11
0	437
0	10
0	0
0	1208
0	1890
0	1
0	66
0	0
0	0
0	1370
0	0
0	0
0	9
0	737
0	903
0	180
0	52
0	0
0	63
0	0
0	0
0	683
0	69
0	4105
0	61
0	0
0	1555
0	8
0	37301
0	37
0	3
0	693
0	452
0	1
0	0
0	406
0	1
0	0
0	0
0	212
0	198
0	0
0	1683
0	1
0	0
0	661
0	80
0	0
0	0
0	131
0	272
0	2
0	1517
0	658
0	8
0	1
0	13
0	0
0	7324
0	12
0	1
0	4
0	0
0	236
0	16
0	1707
0	20
0	104
0	0
0	826
0	1330
0	2
0	0
0	116
0	5
0	334
0	549
0	1
0	100
0	0
0	27
0	5732
0	355
0	2
0	0
0	71
0	0
0	762
0	0
0	0
0	1
0	1303
0	908
0	232
0	26
0	0
0	142
0	0
0	8
0	1
0	5
0	1032
0	0
0	324
0	1
0	219
0	443
0	0
0	0
0	138
0	116
0	0
0	0
0	1363
0	168
0	209
0	153
0	561
0	30
0	632
0	148
0	0
0	734
0	17
0	4668
0	0
0	2
0	11
0	0
0	4
0	3
0	12
0	1041
0	0
0	4291
0	690
0	1
0	213
0	23
0	0
0	109
0	14
0	445
0	18
0	2
0	142
0	0
0	67
0	1
0	52
0	4
0	0
0	77
0	0
0	2824
0	68
0	3330
0	2866
0	176
0	0
0	0
0	8
0	0
0	468
0	0
0	59
0	318
0	0
0	36
0	608
0	0
0	53
0	98
0	5
0	2
0	212
0	48
0	4150
0	5916
0	0
0	4
0	0
0	0
0	3311
0	103
0	14
0	0
0	1
0	455
0	0
0	99
0	0
0	0
0	92
0	1
0	6
0	25
0	13
0	753
0	2
0	0
0	306
0	771
0	0
0	20
0	445
0	93
0	0
0	0
0	339
0	0
0	3
0	19
0	284
0	0
0	26
0	2
0	1555
0	70
0	650
0	0
0	2401
0	0
0	3
0	135
0	678
0	47
0	0
0	2
0	5017
0	2
0	1469
0	36
0	0
0	3
0	1
0	0
0	367
0	0
0	0
0	0
0	91
0	0
0	93
0	77
0	2224
0	2
0	701
0	39
0	1221
0	0
0	35
0	10184
0	4
0	0
0	1770
0	1
0	2
0	293
0	0
0	5992
0	59
0	672
0	0
0	286
0	4174
0	1
0	0
0	391
0	149
0	1346
0	1
0	243
0	1219
0	7
0	1
0	534
0	1383
0	0
0	9
0	820
0	0
0	87
0	8
0	91
0	0
0	1372
0	3
0	0
0	0
0	1
0	19
0	1
0	432
0	33
0	149
0	3
0	327
0	0
0	18
0	116
0	322
0	14
0	0
0	19
0	1
0	3866
0	0
0	308
0	515
0	0
0	3997
0	340
0	0
0	821
0	71
0	1284
0	20382
0	2820
0	86
0	1
0	9872
0	0
0	0
0	396
0	354
0	145
0	189
0	0
0	0
0	0
0	229
0	1623
0	97
0	0
0	26
0	0
0	13
0	12563
0	330
0	1
0	65
0	0
0	102
0	0
0	318
0	1044
0	0
0	0
0	254
0	63
0	1334
0	0
0	139
0	0
0	64
0	686
0	0
0	4987
0	1
0	3
0	15
0	7
0	12
0	109
0	150
0	47
0	11
0	1
0	2
0	384
0	213
0	0
0	98
0	1
0	0
0	2272
0	0
0	4
0	0
0	1
0	13
0	21
0	223
0	358
0	38
0	3
0	2
0	679
0	21
0	1293
0	0
0	128
0	0
0	1373
0	163
0	5
0	0
0	0
0	0
0	1129
0	3511
0	1433
0	69
0	558
0	96
0	1
0	0
0	187
0	0
0	2
0	26
0	1161
0	17
0	182
0	7
0	168
0	445
0	55
0	1412
0	1
0	2868
0	0
0	1
0	147
0	5
0	13
0	505
0	1701
0	3205
0	0
0	41
0	3
0	55
0	61
0	117
0	711
0	1083
0	0
0	604
0	17
0	7
0	7
0	3285
0	35
0	0
0	7
0	93
0	591
0	0
0	0
0	7675
0	76
0	366
0	479
0	382
0	10
0	251
0	12936
0	2
0	0
0	489
0	2
0	14
0	0
0	0
0	1372
0	12
0	0
0	31
0	290
0	2
0	2
0	52
0	528
0	1
0	39
0	135
0	0
0	9
0	1785
0	242
0	42
0	0
0	7
0	16
0	1
0	4
0	487
0	187
0	103
0	11
0	0
0	50
0	612
0	128
0	381
0	0
0	0
0	1146
0	2
0	1
0	9
0	83
0	13
0	3938
0	0
0	9
0	103
0	348
0	4453
0	87
0	472
0	5
0	38
0	24
0	332
0	0
0	335
0	2
0	2166
0	221
0	122
0	4
0	8
0	0
0	0
0	8
0	2
0	1649
0	972
0	5
0	1
0	0
0	0
0	15
0	105
0	291
0	416
0	0
0	0
0	7
0	0
0	58
0	0
0	0
0	3127
0	156
0	24
0	427
0	40
0	105
0	46
0	11
0	1
0	736
0	368
0	224
0	162
0	0
0	2759
0	0
0	137
0	282
0	192
0	2045
0	0
0	13
0	57
0	547
0	0
0	91
0	0
0	0
0	0
0	0
0	3661
0	74
0	23
0	111
0	27
0	4
0	1459
0	18
0	277
0	207
0	188
0	1
0	0
0	41
0	12
0	122
0	1623
0	4010
0	11331
0	508
0	1217
0	0
0	989
0	928
0	1
0	13
0	0
0	113
0	1463
0	18
0	0
0	79
0	0
0	2347
0	164
0	13
0	2
0	0
0	0
0	79
0	72
0	0
0	5
0	28
0	0
0	12858
0	476
0	25
0	185
0	0
0	254
0	0
0	0
0	130
0	0
0	17
0	1
0	133
0	0
0	61
0	24
0	464
0	242
0	224
0	2
0	145
0	78
0	5644
0	161
0	0
0	914
0	960
0	5769
0	668
0	62
0	30
0	18
0	247
0	148
0	1
0	1
0	0
0	150
0	0
0	0
0	124
0	0
0	0
0	3464
0	3
0	0
0	0
0	0
0	286
0	145
0	0
0	1086
0	0
0	30
0	0
0	524
0	2
0	260
0	0
0	1
0	5
0	119
0	43
0	1127
0	0
0	9
0	0
0	0
0	46
0	9
0	0
0	1169
0	1
0	344
0	90
0	36
0	3
0	552
0	0
0	1029
0	0
0	1839
0	0
0	1
0	317
0	23
0	2
0	0
0	0
0	78
0	0
0	0
0	146
0	0
0	1
0	171
0	455
0	5
0	57
0	0
0	0
0	5
0	230
0	26
0	13
0	386
0	73
0	0
0	547
0	0
0	0
0	8
0	576
0	473
0	1847
0	0
0	77
0	1876
0	19
0	782
0	2993
0	3
0	0
0	120
0	0
0	8
0	0
0	984
0	2
0	7
0	30
0	6430
0	8
0	0
0	800
0	0
0	0
0	0
0	111
0	3
0	48
0	64
0	0
0	776
0	0
0	0
0	77
0	10
0	0
0	9
0	139
0	15
0	0
0	542
0	1153
0	286
0	218
0	0
0	11
0	14
0	769
0	95
0	157
0	171
0	571
0	0
0	2
0	2
0	50
0	586
0	629
0	0
0	1414
0	175
0	0
0	0
0	7
0	0
0	830
0	45
0	1
0	1
0	25
0	901
0	286
0	1088
0	0
0	200
0	0
0	34
0	0
0	176
0	0
0	38
0	71
0	786
0	12
0	1008
0	1848
0	0
0	0
0	0
0	1282
0	91
0	496
0	35
0	7
0	5
0	223
0	1273
0	3
0	27
0	735
0	10
0	131
0	7
0	827
0	254
0	117
0	0
0	2454
0	0
0	166
0	1
0	0
0	46
0	489
0	0
0	1
0	2855
0	0
0	0
0	635
0	666
0	78
0	88
0	772
0	95
0	0
0	2
0	309
0	1445
0	185
0	313
0	0
0	69
0	572
0	1
0	258
0	594
0	3125
0	8
0	0
0	3
0	16
0	1505
0	1686
0	13
0	24
0	12
0	32
0	3
0	16
0	0
0	1380
0	53
0	3
0	3188
0	6
0	0
0	432
0	3682
0	1604
0	7894
0	681
0	2
0	82
0	54
0	0
0	5
0	21
0	12
0	27
0	198
0	26
0	1
0	194
0	819
0	228
0	35
0	0
0	0
0	460
0	523
0	5207
0	137
0	28
0	5
0	4547
0	7
0	8
0	0
0	181
0	0
0	1069
0	773
0	0
0	1043
0	2
0	0
0	16
0	0
0	0
0	1
0	190
0	185
0	2
0	0
0	107
0	40
0	147
0	866
0	4
0	0
0	0
0	0
0	33
0	977
0	0
0	251
0	0
0	14
0	0
0	0
0	0
0	5745
0	0
0	1289
0	0
0	19584
0	28
0	69
0	1010
0	584
0	2
0	0
0	20
0	672
0	0
0	0
0	81
0	5
0	179
0	0
0	1
0	387
0	0
0	0
0	0
0	11
0	20
0	0
0	1273
0	1
0	41
0	0
0	48
0	0
0	172
0	90
0	44
0	27
0	2945
0	0
0	601
0	1614
0	139
0	1271
0	356
0	0
0	1
0	1
0	122
0	856
0	22
0	33
0	0
0	1652
0	0
0	15
0	473
0	0
0	3863
0	271
0	82
0	0
0	2
0	56
0	3795
0	2345
0	0
0	3182
0	79
0	2
0	147
0	2271
0	16
0	822
0	3
0	0
0	0
0	0
0	6
0	1
0	106
0	0
0	319
0	0
0	6314
0	3483
0	0
0	1985
0	0
0	0
0	125
0	32
0	1102
0	0
0	151
0	37
0	3
0	2
0	1139
0	23
0	68
0	5
0	213
0	151
0	1337
0	0
