UniqueCount	AmbigCount
0	212
0	209
0	346
0	119
0	9
0	0
0	1179
0	967
0	3
0	10662
0	0
0	0
0	1039
0	0
0	173
0	0
0	70
0	9
0	3
0	3
0	0
0	4192
0	1385
0	2042
0	107
0	0
0	951
0	40
0	8
0	115
0	17
0	0
0	0
0	0
0	65
0	271
0	2
0	77
0	34
0	5
0	76
0	4022
0	0
0	0
0	2
0	795
0	26
0	1299
0	143
0	2
0	27
0	32
0	2
0	6
0	4161
0	1
0	222
0	68
0	12
0	944
0	15
0	478
0	0
0	2983
0	89
0	0
0	0
0	0
0	124
0	22651
0	224
0	7455
0	1
0	0
0	0
0	0
0	0
0	37
0	6
0	417
0	1791
0	62
0	436
0	868
0	13967
0	118
0	64
0	0
0	120
0	667
0	1791
0	433
0	1325
0	65
0	48
0	32
0	368
0	0
0	73
0	1456
0	575
0	487
0	255
0	69
0	563
0	1090
0	0
0	1
0	9
0	0
0	1
0	214
0	0
0	0
0	50
0	0
0	2
0	9533
0	9
0	0
0	6
0	0
0	0
0	147
0	1275
0	0
0	50
0	11
0	0
0	0
0	200
0	61
0	313
0	594
0	87
0	1279
0	38
0	27
0	0
0	0
0	13
0	132
0	0
0	824
0	1809
0	36
0	0
0	1
0	558
0	365
0	27
0	987
0	0
0	50
0	1496
0	0
0	0
0	13
0	18
0	0
0	0
0	397
0	48
0	332
0	18
0	0
0	3
0	1
0	60
0	25
0	0
0	0
0	317
0	0
0	288
0	0
0	542
0	2581
0	82
0	8
0	20507
0	3
0	55
0	0
0	99
0	167
0	696
0	150
0	126
0	0
0	16
0	0
0	36
0	2690
0	958
0	25
0	154
0	355
0	0
0	0
0	0
0	114
0	0
0	0
0	96
0	4
0	24
0	0
0	0
0	1308
0	1409
0	14
0	24
0	2
0	0
0	1
0	0
0	35
0	11
0	50
0	33
0	63
0	2102
0	2
0	728
0	3642
0	756
0	13
0	43
0	0
0	855
0	1998
0	233
0	51
0	1
0	0
0	272
0	175
0	0
0	110
0	273
0	815
0	2046
0	1
0	111
0	541
0	1890
0	123
0	12
0	39
0	674
0	2969
0	0
0	1980
0	1
0	33
0	526
0	724
0	143
0	102
0	0
0	213
0	31
0	0
0	2
0	169
0	1
0	30
0	0
0	28
0	569
0	8
0	467
0	0
0	5276
0	814
0	1234
0	0
0	652
0	1742
0	0
0	1
0	64
0	143
0	25
0	8
0	21
0	10
0	1
0	2233
0	1
0	4
0	2117
0	30
0	101
0	18
0	0
0	0
0	0
0	97
0	308
0	13157
0	5409
0	0
0	222
0	5
0	0
0	67
0	19
0	10
0	0
0	0
0	11
0	0
0	68
0	732
0	0
0	34
0	1
0	1
0	0
0	3
0	223
0	110
0	389
0	3443
0	5
0	53
0	26
0	109
0	0
0	0
0	0
0	72
0	402
0	33
0	40
0	265
0	90
0	936
0	2
0	0
0	482
0	42
0	856
0	0
0	3
0	0
0	556
0	100
0	2
0	203
0	1335
0	1901
0	62
0	1327
0	253
0	9
0	3
0	0
0	324
0	673
0	352
0	26
0	142
0	491
0	0
0	1
0	712
0	0
0	0
0	0
0	0
0	6
0	228
0	2
0	4
0	348
0	0
0	0
0	16
0	1907
0	286
0	1
0	93
0	140
0	0
0	29
0	62
0	8596
0	1143
0	0
0	0
0	34
0	1498
0	53
0	608
0	0
0	65
0	194
0	0
0	128
0	11355
0	1563
0	0
0	0
0	241
0	2
0	210
0	7
0	0
0	0
0	18
0	0
0	1312
0	406
0	112
0	474
0	3894
0	23
0	243
0	2
0	17956
0	0
0	0
0	4296
0	217
0	2034
0	85
0	1835
0	194
0	0
0	132
0	3711
0	0
0	0
0	3
0	11
0	43
0	160
0	0
0	0
0	147
0	48
0	489
0	670
0	148
0	163
0	20317
0	64
0	8
0	27
0	418
0	119
0	10
0	1579
0	770
0	149
0	0
0	61
0	0
0	6182
0	0
0	140
0	5
0	170
0	1092
0	0
0	11
0	0
0	35
0	31
0	204
0	15
0	58
0	0
0	169
0	101
0	120
0	3083
0	0
0	26
0	268
0	8
0	1076
0	0
0	81
0	1
0	1
0	1
0	1
0	1
0	1695
0	0
0	7
0	70
0	66159
0	3422
0	0
0	229
0	932
0	50
0	55
0	1
0	582
0	92
0	831
0	195
0	0
0	0
0	237
0	2
0	1629
0	0
0	74
0	0
0	37
0	0
0	2
0	198
0	1127
0	187
0	886
0	108
0	44
0	0
0	0
0	44
0	138
0	0
0	525
0	0
0	0
0	392
0	258
0	50
0	857
0	0
0	511
0	4
0	2
0	1
0	2339
0	77
0	27
0	576
0	588
0	4518
0	0
0	0
0	0
0	1365
0	97
0	0
0	8
0	5
0	106
0	5
0	658
0	1196
0	0
0	3
0	3878
0	0
0	71
0	0
0	63
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	51
0	86
0	0
0	330
0	132
0	1974
0	16
0	0
0	7
0	0
0	2424
0	3
0	1
0	2
0	0
0	2628
0	685
0	2
0	166
0	89
0	0
0	5
0	18
0	0
0	253
0	0
0	0
0	309
0	1
0	0
0	1423
0	627
0	48
0	8
0	95
0	43
0	94
0	22
0	0
0	1
0	136
0	0
0	30
0	2
0	6
0	9
0	116
0	392
0	64
0	1
0	37
0	176
0	808
0	500
0	15
0	13
0	224
0	1
0	463
0	0
0	0
0	2
0	0
0	0
0	4
0	898
0	50
0	0
0	1855
0	100
0	443
0	139
0	251
0	49
0	188
0	38
0	383
0	0
0	161
0	11
0	6
0	55
0	626
0	0
0	0
0	0
0	285
0	57
0	2
0	3
0	2415
0	8570
0	0
0	0
0	501
0	134
0	1137
0	0
0	38
0	3
0	32
0	405
0	0
0	0
0	0
0	20
0	45
0	41
0	0
0	136
0	1638
0	6084
0	0
0	291
0	2
0	73
0	0
0	0
0	560
0	165
0	985
0	65
0	839
0	48
0	357
0	91
0	0
0	3400
0	46
0	0
0	25
0	527
0	868
0	0
0	6
0	15683
0	2
0	30
0	1981
0	4808
0	342
0	0
0	6247
0	13
0	2086
0	6
0	0
0	243
0	50
0	0
0	41
0	8
0	0
0	184
0	1526
0	1197
0	536
0	375
0	388
0	1
0	0
0	12
0	0
0	0
0	10
0	61
0	1439
0	112
0	4064
0	0
0	13
0	273
0	169
0	72
0	1
0	3
0	16
0	82
0	7
0	782
0	433
0	9
0	3489
0	0
0	4
0	459
0	4
0	7
0	151
0	60
0	170
0	2
0	42
0	4
0	218
0	226
0	367
0	317
0	0
0	1587
0	3
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	72
0	5
0	90
0	802
0	1
0	342
0	2
0	8217
0	1
0	3
0	1
0	92
0	2
0	1222
0	0
0	223
0	331
0	0
0	3
0	21
0	13
0	711
0	42
0	0
0	0
0	116
0	0
0	82
0	69
0	2182
0	45
0	296
0	121
0	11
0	219
0	250
0	619
0	2
0	0
0	342
0	181
0	0
0	55
0	43
0	2241
0	1
0	12
0	1364
0	237
0	0
0	7367
0	0
0	542
0	0
0	705
0	91
0	323
0	1108
0	1816
0	13
0	151
0	0
0	0
0	72
0	17213
0	0
0	0
0	31
0	2
0	0
0	517
0	1
0	1472
0	5
0	86
0	0
0	12
0	787
0	0
0	1
0	224
0	210
0	34246
0	42
0	0
0	2781
0	10
0	20
0	0
0	643
0	1504
0	1
0	34
0	0
0	0
0	141
0	1
0	802
0	0
0	16
0	1726
0	4
0	173
0	1038
0	2
0	3
0	199
0	3869
0	5035
0	8
0	0
0	24
0	3754
0	8
0	44
0	0
0	10
0	0
0	3475
0	0
0	172
0	261
0	46
0	1
0	475
0	0
0	15
0	0
0	1
0	25
0	0
0	11
0	8
0	6
0	404
0	174
0	0
0	238
0	110
0	0
0	8
0	15812
0	2168
0	0
0	225
0	0
0	0
0	0
0	135
0	749
0	1286
0	0
0	12
0	4
0	1
0	0
0	15566
0	1880
0	2
0	953
0	30
0	0
0	0
0	622
0	233
0	0
0	1513
0	629
0	4247
0	1
0	201
0	498
0	10
0	4
0	7020
0	120
0	1
0	0
0	0
0	0
0	20
0	11
0	98
0	2231
0	0
0	14380
0	1084
0	231
0	63
0	186
0	807
0	3
0	2501
0	1233
0	454
0	6
0	772
0	14420
0	453
0	1539
0	3
0	313
0	0
0	0
0	0
0	3700
0	0
0	193
0	746
0	2
0	15
0	333
0	1009
0	387
0	0
0	48
0	26
0	0
0	4
0	24
0	0
0	5
0	76
0	0
0	1
0	260
0	91
0	1
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	0
0	0
0	65
0	14
0	261
0	117
0	1
0	0
0	49
0	2398
0	1730
0	0
0	7
0	1561
0	309
0	444
0	99
0	7
0	0
0	5050
0	1
0	513
0	0
0	361
0	0
0	0
0	276
0	1286
0	5
0	218
0	12
0	249
0	6496
0	0
0	53
0	70
0	4474
0	97
0	0
0	0
0	417
0	3
0	15
0	51
0	500
0	15
0	0
0	360
0	64
0	282
0	157
0	63
0	26173
0	0
0	7
0	3122
0	131
0	94
0	332
0	20
0	102
0	0
0	527
0	134
0	1425
0	1705
0	1662
0	0
0	796
0	919
0	18
0	116
0	221
0	788
0	131
0	20
0	2198
0	0
0	0
0	136
0	0
0	0
0	717
0	0
0	274
0	8
0	0
0	506
0	143
0	263
0	0
0	2
0	0
0	17
0	0
0	5
0	16
0	0
0	54
0	382
0	57
0	1440
0	1
0	6
0	0
0	0
0	7547
0	0
0	2179
0	0
0	6
0	0
0	0
0	25
0	0
0	68
0	726
0	0
0	14537
0	0
0	0
0	0
0	0
0	3162
0	0
0	841
0	0
0	118
0	0
0	1
0	224
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	156
0	3214
0	126
0	0
0	2
0	0
0	105
0	100
0	46
0	0
0	1881
0	132
0	0
0	0
0	196
0	1
0	0
0	1559
0	7
0	0
0	1
0	0
0	292
0	117
0	297
0	17
0	3
0	52
0	788
0	191
0	0
0	0
0	4
0	1135
0	49
0	0
0	47
0	817
0	7
0	260
0	87
0	169
0	151
0	0
0	12
0	0
0	416
0	201
0	86
0	0
0	1
0	2414
0	436
0	18
0	37
0	12779
0	2903
0	221
0	0
0	18
0	56
0	23
0	83
0	2845
0	512
0	330
0	0
0	1
0	6320
0	0
0	0
0	51
0	84
0	2
0	106
0	24
0	134
0	0
0	104
0	341
0	111
0	0
0	0
0	3
0	0
0	1
0	465
0	83
0	16034
0	14904
0	1299
0	0
0	0
0	25
0	0
0	0
0	87
0	10
0	56
0	0
0	0
0	3
0	0
0	2
0	40
0	44
0	5
0	199
0	6
0	200
0	1147
0	5615
0	163
0	241
0	1405
0	119
0	0
0	133
0	4
0	106
0	142
0	0
0	3
0	0
0	605
0	67
0	702
0	278
0	168
0	3
0	792
0	426
0	670
0	1
0	121
0	714
0	2
0	499
0	50
0	319
0	1844
0	1505
0	0
0	6
0	293
0	640
0	23
0	66
0	59
0	43
0	58
0	152
0	5
0	13
0	469
0	0
0	220
0	128
0	16
0	0
0	5548
0	0
0	7
0	14
0	50
0	46
0	1
0	0
0	0
0	83
0	0
0	195
0	47
0	0
0	234
0	17
0	0
0	34
0	3
0	1
0	0
0	6
0	107
0	37
0	131
0	0
0	492
0	0
0	55
0	0
0	72
0	0
0	86
0	0
0	148
0	0
0	4734
0	203
0	0
0	39
0	0
0	15
0	1884
0	0
0	693
0	68
0	61
0	7078
0	98
0	0
0	0
0	23
0	263
0	1172
0	47
0	64
0	0
0	1070
0	5
0	166
0	81
0	0
0	2
0	17
0	0
0	30
0	1
0	0
0	234
0	0
0	7736
0	1585
0	0
0	5272
0	0
0	0
0	0
0	0
0	0
0	1128
0	3
0	259
0	50
0	162
0	0
0	3155
0	0
0	0
0	0
0	103
0	1
0	2493
0	1654
0	114
0	87
0	0
0	3
0	0
0	0
0	3
0	5991
0	1518
0	1046
0	3
0	145
0	0
0	257
0	0
0	152
0	225
0	0
0	6776
0	9
0	191
0	0
0	2380
0	244
0	1
0	12
0	0
0	23
0	7408
0	135
0	58
0	0
0	50
0	12
0	0
0	12
0	3
0	123
0	4
0	5
0	0
0	0
0	22
0	46
0	51
0	190
0	113
0	0
0	0
0	0
0	303
0	0
0	853
0	1368
0	1829
0	0
0	1625
0	6
0	6
0	5
0	0
0	432
0	9
0	10
0	16
0	270
0	1
0	0
0	0
0	0
0	62
0	4
0	3441
0	0
0	8
0	342
0	452
0	1188
0	1472
0	68
0	204
0	97
0	0
0	202
0	69372
0	69
0	135
0	0
0	209
0	1707
0	133
0	686
0	0
0	802
0	76
0	350
0	1
0	2
0	108
0	1
0	0
0	84
0	84
0	0
0	0
0	0
0	1956
0	29
0	1717
0	35
0	0
0	0
0	541
0	563
0	125
0	49
0	25
0	2
0	2
0	0
0	0
0	11
0	134
0	57
0	7
0	184
0	0
0	6
0	760
0	0
0	1
0	80
0	64
0	117
0	2
0	1
0	69
0	0
0	14
0	6469
0	1
0	0
0	852
0	138
0	37710
0	0
0	3
0	1535
0	27
0	37
0	0
0	0
0	1
0	0
0	10
0	12
0	0
0	47
0	13
0	21
0	304
0	26
0	0
0	0
0	2187
0	0
0	0
0	14035
0	1561
0	0
0	155
0	622
0	3
0	0
0	537
0	139
0	294
0	673
0	129
0	17
0	8
0	2899
0	1134
0	1
0	2186
0	59
0	44
0	0
0	298
0	473
0	60
0	0
0	0
0	0
0	4
0	3
0	86
0	0
0	735
0	14828
0	1458
0	1
0	3
0	16
0	0
0	0
0	3
0	3
0	31
0	4
0	708
0	176
0	1121
0	0
0	216
0	294
0	73
0	2
0	11
0	528
0	0
0	13
0	1
0	123
0	8
0	1679
0	0
0	704
0	399
0	0
0	51
0	98
0	1
0	15
0	0
0	0
0	18
0	4387
0	45
0	2104
0	0
0	200
0	41
0	27
0	86
0	514
0	48
0	931
0	0
0	118
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	602
0	2
0	246
0	42
0	275
0	244
0	332
0	134
0	30
0	0
0	0
0	0
0	0
0	459
0	330
0	22
0	0
0	0
0	13
0	217
0	673
0	0
0	0
0	469
0	0
0	223
0	0
0	0
0	9
0	25
0	707
0	118
0	0
0	23
0	0
0	1998
0	5080
0	457
0	0
0	56
0	374
0	5
0	71
0	185
0	2
0	819
0	319
0	353
0	0
0	4
0	18
0	0
0	0
0	81
0	2
0	3
0	436
0	0
0	0
0	0
0	41
0	57
0	2434
0	5
0	200
0	335
0	244
0	78
0	803
0	2
0	868
0	0
0	0
0	128
0	13
0	0
0	0
0	1978
0	54
0	38
0	1314
0	0
0	0
0	36
0	140
0	111
0	4
0	149
0	710
0	38
0	1337
0	141
0	25
0	96
0	82
0	0
0	1246
0	2272
0	30
0	263
0	0
0	0
0	0
0	76
0	10
0	25
0	0
0	0
0	0
0	177
0	5
0	0
0	0
0	60
0	8
0	16
0	213
0	138
0	0
0	33
0	12
0	550
0	30
0	11
0	1820
0	668
0	25
0	2007
0	0
0	0
0	60
0	42
0	7
0	3
0	192
0	53
0	89
0	31
0	1761
0	86
0	761
0	202
0	172
0	379
0	2
0	1239
0	137
0	510
0	63
0	10
0	0
0	428
0	2
0	855
0	0
0	40
0	6
0	0
0	5
0	30
0	262
0	764
0	13
0	154
0	3
0	61
0	0
0	1
0	6860
0	1019
0	49
0	25
0	517
0	55
0	276
0	0
0	239
0	0
0	8
0	14
0	9
0	1156
0	0
0	2246
0	0
0	0
0	0
0	1185
0	1691
0	0
0	233
0	439
0	1
0	13
0	0
0	0
0	134
0	1
0	29
0	2557
0	32
0	2213
0	4055
0	10
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	2738
0	0
0	6676
0	12
0	8
0	247
0	2
0	1
0	96
0	3733
0	9
0	1
0	0
0	0
0	1
0	0
0	8
0	282
0	2
0	1152
0	3960
0	1188
0	89
0	68
0	3015
0	1
0	60
0	44
0	87
0	74
0	1
0	35
0	14261
0	1
0	87
0	1
0	0
0	0
0	1013
0	241
0	1
0	325
0	0
0	0
0	194
0	58
0	10748
0	1
0	6073
0	937
0	469
0	8
0	353
0	1
0	0
0	8
0	4664
0	10
0	4293
0	56
0	0
0	45
0	360
0	0
0	20453
0	3
0	120
0	197
0	78
0	814
0	5
0	5
0	10219
0	966
0	17
0	0
0	66
0	235
0	0
0	341
0	104
0	84
0	1882
0	0
0	164
0	0
0	1377
0	155
0	124
0	100
0	948
0	0
0	92
0	1267
0	175
0	2
0	1053
0	0
0	0
0	3
0	3
0	76
0	1226
0	736
0	79
0	19
0	0
0	35
0	464
0	0
0	8
0	45
0	16
0	0
0	0
0	63
0	39
0	0
0	0
0	89
0	1
0	0
0	4
0	0
0	5622
0	43
0	0
0	0
0	0
0	11
0	12
0	940
0	581
0	102
0	1461
0	352
0	1017
0	1111
0	791
0	0
0	2834
0	222
0	0
0	228
0	0
0	3
0	769
0	5
0	0
0	51
0	0
0	53
0	0
0	21
0	1037
0	918
0	1
0	35
0	1
0	2
0	0
0	0
0	0
0	0
0	75
0	130
0	94
0	132
0	0
0	200
0	0
0	28
0	0
0	2111
0	206
0	12
0	53
0	340
0	4
0	354
0	2031
0	1872
0	0
0	339
0	7
0	963
0	34
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	472
0	2
0	3
0	2095
0	4
0	112
0	72
0	1
0	39
0	22
0	209
0	925
0	0
0	470
0	10
0	1266
0	0
0	33
0	12
0	1197
0	1
0	0
0	265
0	114
0	411
0	0
0	0
0	643
0	0
0	0
0	11
0	19
0	1649
0	1234
0	0
0	439
0	2
0	0
0	0
0	0
0	83
0	762
0	0
0	368
0	386
0	220
0	0
0	238
0	732
0	0
0	404
0	3
0	2531
0	5243
0	19
0	1063
0	153
0	23
0	0
0	52
0	16
0	49
0	397
0	0
0	5
0	39
0	47
0	0
0	4
0	193
0	83
0	2
0	126
0	183
0	4068
0	784
0	15
0	0
0	3
0	0
0	356
0	226
0	0
0	103
0	14369
0	48
0	90
0	47
0	13
0	26440
0	15
0	249
0	0
0	331
0	4
0	9727
0	0
0	950
0	18
0	1402
0	35
0	21
0	173
0	4
0	2544
0	3
0	4
0	353
0	0
0	1629
0	340
0	9
0	1379
0	2
0	0
0	4
0	16
0	0
0	218
0	20
0	1071
0	0
0	0
0	432
0	330
0	657
0	7
0	25
0	372
0	3
0	32
0	168
0	281
0	0
0	110
0	0
0	6075
0	1
0	11
0	0
0	471
0	29
0	8
0	661
0	0
0	403
0	1296
0	28
0	0
0	12
0	6
0	1081
0	0
0	122
0	9
0	726
0	3
0	424
0	8
0	0
0	0
0	0
0	26
0	4
0	2
0	305
0	2670
0	1
0	1
0	115
0	549
0	0
0	0
0	450
0	1
0	748
0	31
0	0
0	47
0	7
0	205
0	0
0	3417
0	0
0	10
0	0
0	1209
0	1
0	0
0	28
0	36
0	25
0	0
0	342
0	0
0	6
0	172
0	0
0	301
0	0
0	6
0	0
0	34
0	20
0	395
0	252
0	21
0	1959
0	19
0	342
0	1
0	324
0	0
0	1292
0	20
0	247
0	336
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	1346
0	15
0	0
0	3
0	7
0	1
0	0
0	46
0	0
0	59
0	0
0	149
0	33
0	880
0	21
0	0
0	1261
0	0
0	5967
0	4
0	0
0	5
0	0
0	0
0	87
0	542
0	39
0	63
0	45
0	0
0	137
0	0
0	0
0	589
0	576
0	0
0	0
0	0
0	311
0	1284
0	995
0	74
0	0
0	328
0	0
0	3
0	3
0	831
0	238
0	1
0	679
0	8514
0	0
0	0
0	185
0	0
0	23
0	0
0	1
0	0
0	64
0	423
0	152
0	24
0	0
0	0
0	1293
0	3697
0	0
0	114
0	74
0	2810
0	98
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	23
0	59
0	195
0	26
0	16
0	0
0	0
0	144
0	0
0	0
0	225
0	0
0	1061
0	2427
0	75
0	287
0	140
0	723
0	0
0	0
0	9
0	3
0	5
0	12
0	1
0	3
0	0
0	13
0	14
0	106
0	187
0	0
0	410
0	1079
0	0
0	1286
0	0
0	359
0	510
0	677
0	1
0	10
0	3
0	0
0	0
0	1836
0	1301
0	0
0	556
0	397
0	29
0	144
0	394
0	2
0	757
0	0
0	2
0	50
0	5269
0	2258
0	310
0	45
0	0
0	98
0	0
0	46
0	739
0	29
0	775
0	12400
0	900
0	365
0	21
0	169
0	0
0	0
0	2
0	596
0	0
0	0
0	0
0	315
0	0
0	0
0	3
0	1
0	8
0	446
0	0
0	968
0	126
0	2
0	31
0	198
0	11
0	2333
0	0
0	1
0	0
0	903
0	0
0	0
0	6
0	17
0	1
0	255
0	3
0	36
0	724
0	30
0	248
0	1053
0	0
0	329
0	24
0	519
0	0
0	163
0	1203
0	0
0	206
0	22
0	0
0	577
0	0
0	32
0	288
0	0
0	0
0	338
0	706
0	0
0	1886
0	4876
0	99
0	0
0	793
0	15
0	357
0	7
0	87
0	344
0	24
0	5
0	242
0	136
0	216
0	781
0	0
0	74
0	2461
0	1
0	3
0	220
0	0
0	87
0	0
0	164
0	26
0	30
0	30
0	12
0	0
0	1
0	520
0	28
0	12
0	0
0	1122
0	665
0	125
0	147
0	0
0	0
0	798
0	121
0	0
0	4
0	162
0	666
0	23
0	21
0	0
0	2627
0	28
0	29
0	2729
0	631
0	327
0	248
0	0
0	124
0	1149
0	5253
0	2833
0	1556
0	1
0	677
0	0
0	93
0	6249
0	383
0	0
0	37
0	22
0	232
0	0
0	48
0	24
0	0
0	664
0	335
0	0
0	17
0	428
0	21
0	51
0	26
0	161
0	53
0	0
0	0
0	9
0	45
0	2976
0	450
0	0
0	189
0	85
0	130
0	343
0	5
0	1
0	0
0	181
0	1
0	3
0	4
0	5
0	168
0	55
0	39
0	0
0	0
0	5
0	318
0	4
0	1
0	4
0	21
0	0
0	1757
0	6
0	5
0	26
0	0
0	38
0	1
0	44
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	319
0	0
0	304
0	69
0	6
0	118
0	28
0	0
0	304
0	1
0	39
0	65
0	741
0	155
0	0
0	3
0	0
0	0
0	27
0	1
0	0
0	48
0	0
0	0
0	0
0	9
0	3125
0	0
0	253
0	1
0	174
0	4888
0	6
0	22
0	54
0	0
0	1
0	6
0	59
0	0
0	0
0	96
0	2020
0	31
0	0
0	683
0	0
0	832
0	33
0	4017
0	0
0	1
0	2020
0	2111
0	289
0	209
0	29
0	4282
0	378
0	0
0	1397
0	780
0	1
0	18
0	0
0	16
0	4
0	156
0	157
0	19572
0	11
0	427
0	92
0	8
0	0
0	31
0	321
0	1
0	0
0	0
0	76
0	223
0	915
0	1
0	79
0	0
0	159
0	4129
0	1194
0	1
0	1957
0	0
0	144
0	35
0	0
0	0
0	0
0	56
0	11
0	0
0	0
0	21
0	1026
0	23
0	72
0	96
0	538
0	1850
0	61
0	9
0	0
0	2062
0	0
0	0
0	0
0	4
0	0
0	8
0	30
0	0
0	4521
0	69
0	0
0	0
0	0
0	0
0	855
0	0
0	0
0	699
0	0
0	1
0	892
0	1
0	0
0	0
0	0
0	18
0	127
0	0
0	128
0	0
0	3
0	9
0	14
0	70
0	3
0	7
0	18
0	105
0	7
0	1050
0	18362
0	0
0	4
0	302
0	1
0	6648
0	164
0	6
0	47
0	80
0	1
0	0
0	0
0	0
0	0
0	5
0	51
0	0
0	20
0	979
0	15
0	0
0	4
0	5
0	17
0	1
0	31
0	5044
0	1
0	0
0	46
0	295
0	0
0	45
0	2560
0	23
0	12242
0	0
0	47
0	107
0	418
0	66
0	709
0	492
0	33
0	650
0	3648
0	222
0	0
0	492
0	22
0	0
0	101
0	7
0	242
0	0
0	331
0	0
0	0
0	1226
0	61
0	706
0	5
0	56
0	886
0	0
0	1
0	1
0	0
0	349
0	1
0	254
0	12
0	11
0	130
0	40
0	0
0	1
0	9
0	281
0	0
0	2
0	0
0	723
0	0
0	2236
0	1
0	60
0	28
0	14
0	14939
0	0
0	12
0	8
0	47
0	286
0	312
0	0
0	26
0	88
0	33
0	28
0	0
0	117
0	85
0	12365
0	0
0	739
0	664
0	899
0	76
0	10
0	15
0	233
0	4109
0	822
0	7
0	2
0	11
0	0
0	86
0	0
0	190
0	7
0	895
0	0
0	0
0	45
0	550
0	376
0	114
0	7
0	697
0	1657
0	1
0	158
0	239
0	1
0	671
0	591
0	27
0	1201
0	505
0	164
0	2489
0	427
0	0
0	0
0	5
0	139
0	7
0	3569
0	2492
0	75
0	0
0	0
0	2003
0	310
0	714
0	151
0	627
0	144
0	1
0	397
0	29
0	70
0	205
0	2182
0	679
0	0
0	1
0	0
0	10
0	0
0	0
0	16
0	1
0	473
0	383
0	927
0	946
0	26
0	145
0	12
0	122
0	340
0	10
0	9
0	2
0	0
0	5
0	135
0	0
0	97
0	23
0	64
0	741
0	64
0	646
0	0
0	0
0	550
0	293
0	1088
0	8
0	10
0	25
0	5
0	64
0	27
0	20
0	0
0	0
0	569
0	832
0	159
0	1576
0	136
0	2
0	0
0	0
0	26
0	4
0	0
0	5
0	27
0	298
0	12
0	605
0	4
0	1876
0	1701
0	9
0	702
0	704
0	0
0	97
0	1
0	3
0	0
0	49
0	0
0	220
0	18
0	2
0	14
0	0
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	5
0	642
0	0
0	0
0	131
0	1302
0	66
0	32
0	0
0	12
0	12
0	194
0	28
0	0
0	219
0	5
0	468
0	1
0	1
0	18
0	318
0	0
0	0
0	66
0	19
0	4090
0	0
0	1038
0	0
0	29
0	15
0	0
0	7
0	898
0	0
0	1844
0	0
0	0
0	9
0	0
0	0
0	28
0	11
0	148
0	289
0	0
0	362
0	2
0	4
0	84
0	0
0	4
0	58
0	1701
0	9
0	0
0	233
0	1786
0	0
0	64
0	90
0	0
0	3012
0	0
0	1750
0	6423
0	430
0	12
0	0
0	0
0	3
0	1718
0	0
0	25
0	114
0	3
0	0
0	9
0	50
0	0
0	0
0	0
0	99
0	253
0	1
0	0
0	512
0	0
0	501
0	41
0	0
0	26
0	3878
0	254
0	4
0	108
0	0
0	40
0	152
0	3249
0	17
0	1
0	380
0	0
0	3720
0	0
0	536
0	0
0	186
0	1
0	515
0	645
0	1
0	77
0	123
0	155
0	107
0	0
0	354
0	437
0	28
0	291
0	24
0	1
0	0
0	9
0	497
0	1210
0	1
0	0
0	1954
0	3
0	618
0	2
0	1261
0	3
0	439
0	23
0	397
0	13318
0	36
0	14
0	12920
0	536
0	5
0	95
0	0
0	1856
0	22
0	0
0	0
0	490
0	3023
0	10
0	0
0	13
0	636
0	824
0	2063
0	2
0	173
0	0
0	8
0	1147
0	358
0	2064
0	1166
0	971
0	2101
0	0
0	0
0	1
0	564
0	83
0	112
0	717
0	0
0	509
0	1589
0	310
0	37
0	23
0	170
0	187
0	689
0	54
0	74
0	8
0	403
0	0
0	1382
0	0
0	1235
0	232
0	822
0	169
0	19
0	14
0	0
0	42
0	176
0	49
0	0
0	395
0	27
0	0
0	5
0	92
0	3
0	0
0	0
0	1
0	128
0	13
0	24
0	10
0	57
0	0
0	0
0	2733
0	495
0	3
0	0
0	0
0	214
0	0
0	17
0	1809
0	69
0	7
0	486
0	10739
0	237
0	231
0	690
0	17
0	2991
0	3340
0	55
0	98
0	0
0	4
0	353
0	1285
0	0
0	0
0	1120
0	29
0	7359
0	0
0	3
0	0
0	24
0	66
0	352
0	0
0	52
0	33
0	1001
0	262
0	572
0	39
0	1929
0	17
0	356
0	0
0	1
0	116
0	3777
0	0
0	0
0	108
0	0
0	52
0	92
0	0
0	0
0	0
0	3417
0	226
0	74256
0	120
0	38
0	140
0	133
0	47
0	521
0	0
0	0
0	0
0	0
0	5
0	437
0	1289
0	1249
0	212
0	13
0	2
0	388
0	1
0	23
0	0
0	0
0	0
0	0
0	2507
0	0
0	9804
0	38
0	2099
0	149
0	0
0	0
0	18
0	9
0	1641
0	0
0	0
0	1
0	1
0	2572
0	412
0	1371
0	3
0	0
0	0
0	7
0	8816
0	53
0	649
0	869
0	28
0	0
0	3459
0	66
0	0
0	0
0	13
0	319
0	1
