UniqueCount	AmbigCount
0	319
0	1182
0	2
0	191
0	7
0	154
0	121
0	0
0	42
0	7
0	0
0	0
0	15
0	1
0	0
0	2
0	181
0	0
0	4
0	2
0	0
0	262
0	0
0	75
0	152
0	174
0	0
0	12
0	13
0	1
0	704
0	0
0	6
0	2
0	48
0	92
0	1289
0	0
0	67
0	7706
0	11553
0	0
0	0
0	3
0	0
0	14
0	0
0	0
0	245
0	0
0	68
0	2
0	0
0	19
0	193
0	737
0	563
0	18
0	0
0	1992
0	0
0	2193
0	2
0	208
0	672
0	794
0	667
0	746
0	8
0	12341
0	43
0	144
0	13
0	19
0	480
0	133
0	21444
0	707
0	198
0	148
0	143
0	188
0	4
0	703
0	189
0	0
0	876
0	0
0	0
0	208
0	320
0	1146
0	84
0	9
0	737
0	0
0	260
0	0
0	146
0	5
0	32
0	1350
0	0
0	65
0	8280
0	1
0	0
0	330
0	90
0	0
0	43
0	114
0	1
0	7914
0	397
0	2
0	37
0	74
0	0
0	1715
0	1
0	33
0	895
0	0
0	767
0	0
0	176
0	50
0	1
0	1222
0	0
0	0
0	0
0	336
0	84
0	32
0	3608
0	1
0	2658
0	3
0	0
0	960
0	3
0	554
0	273
0	1
0	4161
0	219
0	1
0	350
0	12
0	1
0	40
0	0
0	0
0	4
0	896
0	206
0	494
0	569
0	416
0	12
0	32
0	542
0	0
0	7
0	2293
0	2420
0	0
0	163
0	760
0	507
0	1233
0	3
0	591
0	173
0	258
0	803
0	4
0	49
0	35
0	19
0	979
0	657
0	9527
0	31
0	2
0	1193
0	0
0	38
0	1094
0	0
0	0
0	1
0	1
0	0
0	146
0	13
0	2
0	146
0	3256
0	0
0	0
0	0
0	57
0	57
0	8411
0	379
0	1226
0	1958
0	1
0	22736
0	1657
0	543
0	610
0	28
0	467
0	194
0	287
0	2001
0	93
0	1381
0	5
0	79
0	45
0	1
0	1845
0	1768
0	63
0	0
0	204
0	13
0	0
0	1323
0	0
0	9125
0	336
0	0
0	0
0	29
0	52
0	8178
0	0
0	9
0	593
0	228
0	2729
0	0
0	152
0	17
0	1015
0	11
0	94
0	2
0	21
0	1529
0	0
0	231
0	2227
0	5
0	0
0	1021
0	1
0	859
0	440
0	0
0	12
0	10
0	181
0	41
0	0
0	0
0	872
0	0
0	20641
0	3034
0	27
0	38
0	21
0	31
0	4905
0	477
0	2839
0	537
0	42
0	918
0	464
0	557
0	256
0	1582
0	33
0	8
0	3178
0	0
0	506
0	0
0	0
0	1395
0	0
0	8333
0	3001
0	146
0	644
0	2811
0	15
0	187
0	743
0	41
0	2320
0	197
0	2
0	15
0	8488
0	310
0	2
0	1
0	2
0	33
0	3
0	7
0	0
0	1084
0	4830
0	463
0	387
0	6179
0	84
0	350
0	2
0	385
0	388
0	944
0	0
0	134
0	1
0	1
0	124
0	514
0	4
0	0
0	3237
0	321
0	0
0	2
0	6439
0	0
0	2398
0	1313
0	278
0	3244
0	5289
0	264
0	0
0	2
0	2
0	0
0	1004
0	42
0	0
0	43
0	6
0	0
0	0
0	0
0	1412
0	158
0	105
0	43
0	436
0	0
0	356
0	10585
0	0
0	15144
0	1889
0	11525
0	11
0	26623
0	0
0	0
0	4
0	0
0	0
0	0
0	565
0	778
0	41
0	11
0	0
0	4
0	323
0	713
0	591
0	107
0	0
0	507
0	0
0	1057
0	6
0	205
0	93
0	2
0	758
0	25
0	1011
0	0
0	11428
0	1
0	22
0	6
0	2552
0	218
0	0
0	3928
0	1847
0	342
0	965
0	105
0	486
0	2
0	288
0	17
0	2486
0	394
0	104
0	385
0	99
0	108
0	153
0	2487
0	394
0	78
0	1334
0	55
0	362
0	149
0	0
0	1
0	12227
0	0
0	2
0	1
0	1235
0	0
0	0
0	7
0	216
0	4
0	0
0	6438
0	11
0	8
0	1068
0	375
0	1681
0	0
0	1530
0	8880
0	1346
0	53
0	10
0	0
0	0
0	0
0	15
0	0
0	0
0	63
0	0
0	3068
0	8
0	13
0	4935
0	558
0	9
0	2311
0	1002
0	653
0	575
0	4586
0	5296
0	314
0	516
0	188
0	3
0	0
0	14
0	248
0	1997
0	4108
0	5
0	0
0	0
0	82
0	100
0	1944
0	5
0	752
0	1548
0	1
0	0
0	4
0	0
0	649
0	0
0	4
0	0
0	255
0	1486
0	24
0	171
0	3377
0	1105
0	3304
0	1743
0	0
0	26
0	1703
0	550
0	0
0	0
0	0
0	24
0	1392
0	8
0	346
0	2048
0	20
0	4
0	167
0	0
0	714
0	458
0	78
0	3974
0	1336
0	69
0	1595
0	0
0	331
0	1
0	10
0	1
0	1
0	0
0	738
0	1528
0	4
0	285
0	0
0	148
0	29
0	4
0	291
0	482
0	971
0	52
0	15
0	0
0	222
0	94
0	129
0	0
0	54
0	0
0	0
0	43
0	205
0	185
0	212
0	4385
0	144
0	454
0	1
0	5662
0	279
0	0
0	75
0	612
0	7888
0	2
0	1
0	92
0	1
0	233
0	0
0	13
0	49
0	0
0	40
0	13
0	0
0	7135
0	9
0	604
0	128
0	16
0	17
0	90
0	1062
0	0
0	12
0	1
0	28727
0	29
0	45
0	2
0	0
0	695
0	1
0	127
0	22
0	2
0	5108
0	52
0	322
0	11
0	150
0	1
0	0
0	106
0	4225
0	1036
0	7331
0	20
0	55
0	369
0	77
0	10
0	298
0	38
0	2602
0	744
0	2424
0	4
0	2388
0	4605
0	48
0	307
0	0
0	0
0	0
0	98
0	3092
0	315
0	2081
0	53
0	92
0	1
0	220
0	25
0	1
0	0
0	84
0	54
0	3444
0	0
0	127
0	759
0	1
0	6646
0	1840
0	6
0	44
0	638
0	1816
0	89
0	287
0	487
0	0
0	383
0	780
0	0
0	6
0	0
0	254
0	97
0	1
0	483
0	1537
0	0
0	643
0	1649
0	64
0	0
0	42
0	175
0	368
0	106
0	1176
0	44
0	4
0	308
0	40080
0	0
0	0
0	3642
0	78
0	857
0	3281
0	0
0	1
0	10
0	802
0	97
0	137
0	2
0	70
0	1969
0	75
0	7
0	20
0	87
0	0
0	621
0	0
0	286
0	0
0	149
0	143
0	0
0	2
0	1
0	701
0	2801
0	106
0	0
0	17
0	60
0	398
0	1956
0	881
0	0
0	2
0	325
0	4725
0	89
0	5
0	3
0	912
0	0
0	16
0	2
0	72
0	0
0	94
0	0
0	0
0	1467
0	1234
0	2
0	7
0	1
0	318
0	4
0	729
0	8
0	0
0	1302
0	624
0	933
0	2
0	2800
0	0
0	424
0	90
0	70
0	1384
0	2
0	5
0	113
0	0
0	51
0	124
0	960
0	0
0	0
0	162
0	66
0	88
0	16
0	886
0	668
0	11
0	43
0	0
0	4065
0	1171
0	256
0	585
0	0
0	2675
0	6
0	875
0	251
0	457
0	222
0	1
0	1231
0	7
0	2
0	0
0	2
0	25
0	651
0	6189
0	5
0	8
0	273
0	0
0	4630
0	39
0	54
0	0
0	0
0	339
0	111
0	220
0	195
0	796
0	0
0	0
0	1
0	7
0	192
0	0
0	0
0	2252
0	1277
0	106
0	0
0	6
0	4
0	895
0	0
0	2
0	884
0	14
0	25
0	467
0	2
0	0
0	609
0	18
0	0
0	64
0	2136
0	2904
0	5761
0	888
0	1
0	152
0	2159
0	2401
0	289
0	316
0	2
0	280
0	9
0	204
0	3
0	153
0	131
0	17
0	0
0	91
0	39
0	0
0	526
0	2
0	60
0	13
0	7
0	1
0	92
0	378
0	10
0	1
0	0
0	0
0	507
0	2055
0	289
0	0
0	13
0	105
0	2
0	0
0	378
0	53
0	14
0	255
0	0
0	3
0	718
0	13
0	551
0	0
0	9
0	0
0	718
0	39
0	19
0	34
0	1347
0	1
0	518
0	2196
0	0
0	2230
0	714
0	120
0	8
0	9
0	0
0	0
0	0
0	523
0	105
0	12
0	0
0	1432
0	180
0	17
0	11
0	164
0	1
0	6873
0	485
0	177
0	6
0	0
0	0
0	0
0	11
0	2117
0	1993
0	1
0	11
0	417
0	40
0	168
0	0
0	0
0	0
0	6
0	0
0	13
0	306
0	0
0	1
0	217
0	15
0	2092
0	63
0	8932
0	11
0	485
0	0
0	47
0	0
0	0
0	98
0	3
0	4798
0	0
0	130
0	88
0	75
0	0
0	5967
0	0
0	3
0	58
0	5
0	452
0	976
0	2725
0	0
0	225
0	872
0	266
0	1
0	27
0	74
0	2066
0	1780
0	1639
0	252
0	1547
0	10
0	258
0	0
0	3
0	3
0	26
0	8
0	11656
0	2843
0	89
0	0
0	43
0	83
0	54
0	0
0	0
0	0
0	4
0	13
0	252
0	1029
0	0
0	0
0	185
0	0
0	0
0	2
0	5
0	3
0	0
0	98
0	121
0	8
0	2181
0	901
0	2662
0	2
0	0
0	0
0	718
0	0
0	1084
0	1559
0	389
0	1
0	894
0	0
0	0
0	57
0	5
0	129
0	7
0	39
0	1057
0	172
0	10384
0	0
0	8
0	0
0	254
0	1
0	5
0	0
0	1
0	43
0	84
0	117
0	3162
0	2
0	5005
0	534
0	0
0	2286
0	339
0	21
0	13
0	537
0	2
0	58
0	335
0	4
0	77
0	365
0	0
0	7
0	585
0	1892
0	0
0	5
0	88
0	275
0	463
0	79
0	70
0	14
0	5
0	0
0	170
0	983
0	63
0	169
0	165
0	2
0	169
0	2
0	210
0	0
0	855
0	3
0	124
0	0
0	1707
0	0
0	9117
0	3608
0	327
0	0
0	0
0	881
0	1764
0	375
0	7
0	3440
0	0
0	37
0	0
0	1312
0	2825
0	0
0	0
0	0
0	943
0	292
0	269
0	5
0	1969
0	0
0	2
0	121
0	1680
0	1273
0	37
0	529
0	1
0	4589
0	8
0	399
0	68
0	1774
0	155
0	0
0	3823
0	2239
0	345
0	3927
0	2
0	1
0	0
0	47
0	16
0	908
0	0
0	91
0	0
0	46
0	1747
0	22
0	16
0	0
0	3
0	87
0	104
0	188
0	550
0	484
0	299
0	0
0	0
0	1070
0	24
0	4
0	1544
0	2
0	396
0	3610
0	112
0	214
0	255
0	74
0	6
0	0
0	0
0	305
0	274
0	876
0	108
0	50
0	379
0	0
0	30
0	7136
0	83
0	368
0	3199
0	0
0	2418
0	200
0	9
0	12
0	6061
0	1
0	257
0	122
0	0
0	0
0	1
0	0
0	1
0	3000
0	15
0	68
0	613
0	706
0	16
0	0
0	751
0	5
0	148
0	11
0	0
0	0
0	1120
0	297
0	47
0	669
0	0
0	0
0	85
0	1
0	4151
0	501
0	4
0	244
0	499
0	275
0	1234
0	170
0	1869
0	111
0	2093
0	20
0	1
0	0
0	10
0	49
0	0
0	0
0	0
0	9
0	1299
0	0
0	9
0	0
0	0
0	1482
0	45
0	5606
0	13
0	171
0	0
0	260
0	97
0	4193
0	15
0	14
0	0
0	4448
0	4867
0	187
0	346
0	46
0	0
0	3014
0	1059
0	1837
0	2379
0	1
0	9977
0	33
0	666
0	0
0	652
0	67
0	7471
0	12
0	6868
0	208
0	405
0	0
0	44
0	570
0	3123
0	108
0	41
0	0
0	218
0	0
0	156
0	35
0	0
0	7
0	1
0	22
0	2
0	818
0	0
0	0
0	485
0	36
0	126
0	0
0	80
0	280
0	0
0	1
0	16
0	1
0	774
0	1082
0	0
0	72
0	30
0	72
0	79
0	998
0	598
0	100
0	1
0	31
0	486
0	7813
0	0
0	0
0	2
0	577
0	338
0	336
0	2
0	3286
0	64
0	0
0	2905
0	0
0	16
0	3
0	844
0	1
0	1
0	305
0	110
0	327
0	13
0	0
0	3
0	31
0	597
0	5
0	0
0	771
0	1
0	533
0	259
0	1108
0	280
0	337
0	31
0	1744
0	3
0	810
0	62
0	0
0	94
0	2
0	863
0	117
0	5
0	54
0	2
0	822
0	4
0	310
0	5537
0	4
0	5
0	0
0	0
0	2288
0	466
0	0
0	8899
0	0
0	19
0	158
0	55
0	0
0	2
0	3911
0	3
0	3929
0	64
0	454
0	0
0	9
0	442
0	5
0	0
0	1783
0	2
0	0
0	0
0	0
0	0
0	754
0	9605
0	279
0	535
0	0
0	59
0	83
0	31
0	5182
0	1920
0	2356
0	0
0	1049
0	332
0	279
0	0
0	149
0	0
0	316
0	96
0	0
0	237
0	18
0	704
0	1271
0	1471
0	109
0	0
0	266
0	0
0	1
0	153
0	144
0	0
0	0
0	2
0	15
0	129
0	240
0	437
0	220
0	1004
0	3
0	25
0	8
0	0
0	1554
0	0
0	2
0	57
0	205
0	1
0	536
0	1105
0	0
0	89
0	1
0	111
0	1894
0	21
0	0
0	286
0	569
0	385
0	471
0	0
0	2
0	1734
0	520
0	61
0	106
0	25
0	70
0	225
0	777
0	7
0	1
0	716
0	13
0	1
0	32
0	55
0	157
0	0
0	45
0	0
0	362
0	455
0	427
0	1
0	2161
0	0
0	1465
0	736
0	597
0	0
0	15
0	2
0	157
0	190
0	3069
0	0
0	486
0	30
0	24
0	0
0	7
0	1
0	0
0	468
0	6
0	2
0	11509
0	1
0	0
0	1218
0	33
0	3030
0	60
0	110
0	0
0	0
0	1700
0	56
0	0
0	0
0	0
0	708
0	49
0	291
0	443
0	143
0	315
0	886
0	39
0	213
0	0
0	394
0	16
0	61
0	574
0	103
0	365
0	0
0	0
0	0
0	540
0	3
0	40
0	69
0	157
0	5
0	2181
0	0
0	0
0	6643
0	0
0	13
0	1
0	0
0	1999
0	2709
0	0
0	14
0	133
0	0
0	665
0	65
0	547
0	4507
0	20
0	441
0	5954
0	915
0	13
0	3
0	11
0	15
0	0
0	10
0	714
0	19
0	23443
0	7
0	2
0	0
0	0
0	0
0	172
0	6
0	59
0	1194
0	1
0	75
0	191
0	0
0	0
0	55
0	1
0	201
0	1
0	29
0	961
0	250
0	1391
0	589
0	89
0	92
0	9
0	3297
0	0
0	1
0	7
0	38
0	111
0	1853
0	0
0	361
0	1
0	707
0	2144
0	472
0	0
0	0
0	0
0	96
0	6689
0	15
0	4
0	0
0	79
0	22
0	0
0	1566
0	0
0	295
0	204
0	1492
0	170
0	0
0	3597
0	11
0	249
0	1306
0	1209
0	0
0	0
0	948
0	19
0	0
0	1152
0	29
0	0
0	813
0	0
0	347
0	723
0	1
0	41
0	1
0	3793
0	42
0	279
0	47
0	2
0	720
0	3020
0	0
0	0
0	155
0	201
0	164
0	3
0	550
0	153
0	25
0	3
0	5
0	6
0	4
0	73
0	17
0	15040
0	157
0	7
0	746
0	3
0	1424
0	88
0	3451
0	0
0	54
0	724
0	2250
0	1
0	0
0	4
0	606
0	7
0	131
0	1
0	0
0	0
0	126
0	0
0	0
0	10
0	556
0	14
0	181
0	4494
0	68
0	944
0	0
0	16
0	55
0	40
0	469
0	1692
0	14
0	48
0	1
0	416
0	45
0	113654
0	808
0	1882
0	133
0	722
0	6
0	30
0	0
0	472
0	0
0	40074
0	17
0	7270
0	816
0	53
0	37
0	0
0	6641
0	0
0	27
0	0
0	0
0	0
0	2
0	5574
0	11
0	153
0	1
0	1062
0	21
0	0
0	14
0	0
0	1
0	314
0	1104
0	3700
0	204
0	56
0	2597
0	38
0	2303
0	804
0	1
0	8
0	0
0	4318
0	4003
0	796
0	273
0	0
0	24
0	6
0	727
0	70
0	1948
0	1
0	7
0	76
0	12
0	0
0	464
0	1451
0	244
0	0
0	0
0	1
0	0
0	4
0	79
0	5
0	0
0	0
0	76
0	2
0	1
0	1
0	0
0	88
0	255
0	2
0	307
0	1001
0	18
0	159
0	958
0	376
0	218
0	115
0	1597
0	15
0	128
0	0
0	5
0	895
0	0
0	3179
0	873
0	2
0	916
0	6
0	85
0	1449
0	0
0	3
0	0
0	0
0	2
0	59
0	1245
0	356
0	4
0	212
0	0
0	7977
0	27
0	518
0	493
0	0
0	6
0	731
0	0
0	3885
0	2
0	0
0	31
0	28
0	2
0	38
0	89
0	0
0	0
0	81
0	802
0	33576
0	81
0	3285
0	91
0	380
0	53
0	144
0	130
0	0
0	0
0	15
0	14
0	81
0	0
0	3
0	0
0	824
0	51
0	6
0	39
0	21
0	0
0	190
0	660
0	330
0	0
0	1
0	29746
0	231
0	4
0	1515
0	329
0	320
0	725
0	0
0	186
0	621
0	1
0	0
0	96
0	4
0	431
0	1042
0	148
0	1
0	16268
0	54
0	60
0	210
0	27
0	10
0	13
0	20
0	876
0	355
0	127
0	568
0	2622
0	1287
0	192
0	0
0	2
0	23
0	52
0	0
0	1521
0	1
0	0
0	58
0	1280
0	778
0	527
0	2
0	23
0	0
0	1551
0	1001
0	0
0	0
0	0
0	107
0	1396
0	27
0	53
0	19
0	62
0	0
0	29
0	12
0	12986
0	83
0	1
0	130
0	462
0	635
0	0
0	0
0	255
0	0
0	1311
0	113
0	4
0	166
0	0
0	1090
0	90
0	5
0	3
0	3447
0	2076
0	0
0	2289
0	175
0	884
0	0
0	0
0	2472
0	750
0	289
0	632
0	2
0	1
0	591
0	0
0	9
0	21
0	0
0	1
0	1759
0	958
0	118
0	1
0	0
0	34
0	4
0	3
0	1
0	51
0	441
0	0
0	3803
0	4
0	0
0	130
0	4
0	106
0	3265
0	757
0	2
0	912
0	1543
0	1640
0	0
0	3
0	1
0	748
0	0
0	17050
0	43
0	202
0	6643
0	109
0	2017
0	10
0	166
0	252
0	47
0	0
0	0
0	143
0	25
0	0
0	370
0	245
0	2052
0	21191
0	2
0	258
0	215
0	92
0	816
0	2750
0	26
0	1
0	18
0	0
0	1090
0	3071
0	2
0	6687
0	14757
0	0
0	0
0	0
0	0
0	0
0	2
0	1468
0	0
0	144
0	7
0	77
0	3727
0	3116
0	0
0	1
0	4900
0	163
0	0
0	0
0	3412
0	4139
0	1945
0	600
0	2953
0	1123
0	735
0	1648
0	447
0	1504
0	1922
0	44
0	0
0	252
0	1082
0	7
0	0
0	0
0	392
0	828
0	3683
0	1043
0	1
0	10
0	11
0	0
0	209
0	0
0	36
0	407
0	823
0	11
0	30
0	0
0	160
0	37
0	0
0	5
0	532
0	46
0	4
0	22
0	7991
0	297
0	1565
0	50
0	1
0	40
0	0
0	648
0	4
0	0
0	100
0	759
0	1287
0	469
0	10
0	1347
0	665
0	430
0	2035
0	0
0	333
0	2
0	0
0	2325
0	6
0	50
0	0
0	5015
0	25
0	0
0	9
0	32
0	0
0	282
0	0
0	160
0	8
0	98
0	0
0	11
0	70
0	642
0	247
0	36
0	262
0	2
0	857
0	5
0	1482
0	1646
0	20
0	3014
0	0
0	0
0	661
0	1574
0	6
0	2133
0	0
0	456
0	530
0	0
0	168
0	2456
0	1591
0	859
0	498
0	26
0	21
0	2
0	0
0	0
0	5
0	441
0	1474
0	0
0	2099
0	63
0	1
0	1068
0	0
0	2
0	11
0	399
0	730
0	682
0	2
0	4
0	10
0	104
0	0
0	2666
0	0
0	122
0	0
0	121
0	94
0	0
0	208
0	667
0	2784
0	14
0	80
0	2562
0	34
0	2
0	170
0	2423
0	132
0	8
0	120
0	0
0	0
0	3148
0	386
0	186
0	4
0	500
0	81
0	6
0	603
0	58
0	2
0	3744
0	1535
0	9071
0	5350
0	0
0	17
0	0
0	8
0	37
0	1317
0	0
0	355
0	0
0	41
0	347
0	469
0	1343
0	574
0	53
0	0
0	30
0	250
0	657
0	10
0	4989
0	785
0	4
0	580
0	0
0	1210
0	40
0	1
0	1
0	1
0	1
0	190
0	1907
0	63
0	129
0	0
0	4087
0	1665
0	3
0	0
0	34
0	284
0	130
0	577
0	0
0	13
0	0
0	0
0	0
0	199
0	0
0	89
0	153
0	0
0	2878
0	2247
0	53
0	22
0	581
0	0
0	130
0	0
0	281
0	1092
0	278
0	35866
0	121
0	0
0	8151
0	0
0	125
0	50
0	112
0	10
0	516
0	1418
0	1297
0	3909
0	5
0	10301
0	151
0	0
0	0
0	1478
0	367
0	0
0	2617
0	427
0	11
0	16
0	128
0	0
0	97
0	0
0	96
0	2885
0	184
0	0
0	2
0	1893
0	517
0	1410
0	1302
0	3066
0	2
0	56
0	149
0	1861
0	46
0	159
0	214
0	0
0	39
0	3732
0	189
0	211
0	14
0	3283
0	1931
0	563
0	475
0	0
0	94
0	0
0	0
0	80
0	23
0	0
0	1
0	1491
0	15
0	1033
0	5574
0	11
0	6
0	50
0	0
0	0
0	84
0	0
0	0
0	628
0	147
0	31
0	281
0	506
0	184
0	167
0	1
0	3
0	175
0	13
0	0
0	42
0	305
0	0
0	114
0	237
0	665
0	229
0	233
0	195
0	1070
0	0
0	76
0	288
0	0
0	147
0	125
0	0
0	1
0	157
0	11813
0	116
0	82
0	1442
0	421
0	84
0	102
0	96
0	3438
0	4
0	2029
0	54
0	228
0	31
0	283
0	21
0	8
0	0
0	931
0	10
0	1
0	702
0	45
0	0
0	14020
0	668
0	22
0	11
0	16
0	137
0	12
0	3018
0	1458
0	623
0	31
0	1894
0	735
0	19
0	353
0	0
0	28
0	505
0	0
0	4547
0	972
0	57
0	363
0	4
0	278
0	2
0	5
0	0
0	66
0	44
0	0
0	1071
0	8759
0	1107
0	308
0	234
0	16
0	2380
0	902
0	4
0	0
0	94
0	0
0	2503
0	851
0	139
0	0
0	0
0	2168
0	787
0	2845
0	74
0	123
0	25
0	0
0	1
0	1380
0	30
0	1
0	904
0	85
0	127
0	3
0	1
0	151
0	289
0	11
0	4649
0	31
0	12
0	723
0	14
0	9990
0	28
0	7
0	352
0	460
0	45
0	10
0	6
0	0
0	10
0	10
0	1
0	74
0	194
0	243
0	0
0	0
0	38
0	0
0	0
0	0
0	6
0	158
0	13
0	49
0	785
0	0
0	0
0	15
0	0
0	3
0	58
0	510
0	0
0	604
0	0
0	22
0	176
0	277
0	0
0	58
0	163
0	26
0	0
0	192
0	0
0	22
0	0
0	0
0	967
0	0
0	536
0	841
0	4194
0	3627
0	0
0	1955
0	29
0	230
0	0
0	383
0	8
0	107
0	641
0	14
0	12675
0	5
0	1913
0	0
0	0
0	0
0	68
0	588
0	1
0	0
0	0
0	105
0	0
0	0
0	1
0	8420
0	4
0	58
0	0
0	2239
0	0
0	1
0	0
0	8
0	281
0	98
0	241
0	0
0	1595
0	353
0	796
0	3762
0	5
0	12
0	169
0	81
0	1367
0	5
0	16
0	907
0	26
0	10
0	73
0	0
0	146
0	130
0	0
0	625
0	6
0	0
0	1
0	3135
0	0
0	2
0	21
0	0
0	0
0	3
0	1136
0	1216
0	5
0	10
0	0
0	170
0	11
0	1526
0	3573
0	253
0	0
0	0
0	0
0	873
0	4460
0	76
0	235
0	0
0	456
0	263
0	0
0	774
0	19
0	0
0	0
0	283
0	6
0	1290
0	0
0	2030
0	3
0	3931
0	0
0	0
0	1
0	0
0	221
0	372
0	737
0	0
0	1075
0	832
0	147
0	2211
0	159
0	10
0	1
0	855
0	1
0	3494
0	16
0	1682
0	125
0	0
0	182
0	0
0	0
0	28
0	4137
0	6
0	0
0	0
0	0
0	1092
0	0
0	82
0	113
0	11
0	371
0	66
0	0
0	203
0	0
0	2
0	112
0	0
0	113
0	62
0	519
0	0
0	4351
0	0
0	0
0	20
0	58
0	63
0	1
0	0
0	2310
0	385
0	947
0	14
0	54
0	363
0	0
0	0
0	6
0	93
0	58
0	1972
0	31
0	4310
0	1684
0	0
0	0
0	744
0	26
0	0
0	0
0	351
0	0
0	654
0	233
0	296
0	430
0	1235
0	672
0	130
0	4825
0	0
0	1751
0	0
0	311
0	3355
0	0
0	62
0	95
0	12
0	10
0	57
0	137
0	63
0	15
0	0
0	1378
0	899
0	15
0	1
0	0
0	961
0	4
0	0
0	310
0	35
0	401
0	615
0	46062
0	10
0	1372
0	257
0	487
0	0
0	37
0	2
0	106
0	179
0	447
0	3902
0	759
0	113
0	32
0	38
0	0
0	0
0	1
0	3
0	288
0	227
0	0
0	155
0	2067
0	1763
0	127
0	1164
0	186
0	743
0	34
0	566
0	0
0	956
0	0
0	4903
0	1438
0	38
0	0
0	1537
0	2640
0	105
0	0
0	1
0	134
0	126
0	12
0	264
0	3
0	1
0	1
0	6479
0	9
0	660
0	0
0	60
0	480
0	16
0	270
0	0
0	8
0	0
0	3394
0	183
0	223
0	1
0	0
0	0
0	37
0	0
0	3416
0	6
0	79
0	0
0	11828
0	0
0	1595
0	2035
0	0
0	10
0	0
0	23
0	13502
0	0
0	0
0	1
0	6110
0	9
0	1
0	2275
0	0
0	0
0	10
0	315
0	19
0	229
0	10
0	42
0	0
0	1
0	3
0	305
0	0
0	0
0	1245
0	0
0	4237
0	257
0	975
0	9
0	0
0	1182
0	1525
0	2
0	243
0	0
0	0
0	0
0	0
0	2031
0	219
0	1551
0	1025
0	2803
0	72
0	560
0	10271
0	389
0	98
0	446
0	523
0	72
0	0
0	10
0	237
0	712
0	82
0	7499
0	0
0	310
0	90
0	0
0	87
0	542
0	0
0	3488
0	47
0	216
0	9
0	0
0	135
0	189
0	1
0	1396
0	19
0	29
0	12383
0	216
0	629
0	2
0	120
0	2
0	0
0	98
0	17
0	0
0	3449
0	60
0	690
0	1
0	0
0	2717
0	0
0	511
0	55
0	450
0	5
0	11
0	775
0	370
0	161
0	419
0	86
0	276
0	296
0	1
0	6194
0	11071
0	695
0	65
0	1
0	111
0	0
0	74
0	1
0	209
0	10
0	0
0	51
0	261
0	5787
0	0
0	303
0	275
0	10
0	0
0	130
0	6818
0	4
0	829
0	2
0	304
0	128
0	780
0	10
0	894
0	68
0	0
0	487
0	346
0	946
0	89
0	0
0	265
0	36
0	1
0	664
0	0
0	854
0	221
0	34
0	0
0	260
0	8
0	6791
0	349
0	9
0	7
0	69
0	1084
0	362
0	573
0	575
0	2172
0	2149
0	8
0	1062
0	1166
0	0
0	1284
0	244
0	9676
0	4339
0	309
0	1417
0	1042
0	32
0	601
0	1
0	3775
0	0
0	0
0	1067
0	100
0	173
0	387
0	1905
0	1
0	4
0	2
0	1124
0	372
0	7
0	7
0	1669
0	0
0	90
0	403
0	1
0	21
0	119
0	1070
0	59
0	1880
0	0
0	78
0	0
0	65
0	3
0	5
0	0
0	202
0	0
0	641
0	24
0	0
0	303
0	212
0	130
0	3
0	432
0	423
0	0
0	182
0	0
0	100
0	14025
0	2574
0	2
0	486
0	4
0	0
0	2221
0	0
0	110
0	0
0	0
0	672
0	0
0	2
0	0
0	2813
0	1014
0	11
0	578
0	701
0	11
0	1
0	119
0	447
0	0
0	270
0	15
0	1235
0	10
0	0
0	74
0	36
0	115
0	0
0	0
0	3
0	506
0	3
0	103
0	1151
0	310
0	0
0	1683
0	21
0	1270
0	25
0	209
0	596
0	12
0	0
0	0
0	233
0	1207
0	0
0	1083
0	1716
0	575
0	297
0	579
0	16
0	17
0	350
0	0
0	7
0	1640
0	10270
0	0
0	0
0	38
0	39
0	0
0	2
0	0
0	0
0	1821
0	17
0	18
0	20
0	699
0	7328
0	66
0	239
0	916
0	2394
0	533
0	129
0	0
0	0
0	0
0	364
0	826
0	0
0	3453
0	927
0	376
0	138
0	0
0	1
0	0
0	1058
0	37
0	418
0	1852
0	114
0	491
0	5755
0	8
0	2997
0	598
0	98
0	1109
0	116
0	18
0	256
0	0
0	0
0	5556
0	1
0	399
0	9
0	301
0	7
0	3
0	291
0	0
0	675
0	1
0	3
0	212
0	0
0	0
0	186
0	76
0	0
0	891
0	0
0	886
0	0
0	1
0	0
0	0
0	977
0	176
0	4
0	20199
0	163
0	1203
0	88
0	1
0	3064
0	0
0	412
0	300
0	235
0	848
0	0
0	405
0	3631
0	414
0	4
0	10613
0	418
0	0
0	0
0	66
0	1
0	0
0	3909
0	139
0	2385
0	20
0	0
0	0
0	31
0	0
0	1235
0	1426
0	6279
0	297
0	32
0	25
0	0
0	0
0	3
0	24
0	876
0	1105
0	1192
0	120
0	0
0	308
0	90
0	726
0	114
0	3962
0	42
0	196
0	4
0	49
0	0
0	2688
0	0
0	1
0	0
0	900
0	0
0	2815
0	1378
0	2
0	123
0	956
0	1631
0	1
0	10
0	75
0	701
0	33
0	0
0	1
0	185
0	2649
0	83
0	0
0	368
0	97
0	5292
0	3
0	0
0	17
0	0
0	4
0	0
0	20
0	1979
0	0
0	3311
0	0
0	1361
0	368
0	2405
0	2929
0	2
0	1449
0	2405
0	197
0	113
0	3121
0	15
0	331
0	0
0	158
0	1658
0	49
0	4484
0	98
0	613
0	80
0	5597
0	7
