UniqueCount	AmbigCount
0	1071
0	0
0	120
0	0
0	680
0	148
0	10
0	11
0	0
0	0
0	1308
0	1726
0	1332
0	87
0	395
0	164
0	1
0	0
0	297
0	4
0	3
0	50
0	1518
0	19
0	301
0	4
0	220
0	763
0	29
0	1423
0	2
0	5229
0	0
0	0
0	488
0	5
0	20
0	415
0	2382
0	1833
0	1
0	81
0	5
0	97
0	106
0	90
0	953
0	1475
0	0
0	733
0	20
0	11
0	13
0	4685
0	59
0	0
0	2
0	82
0	901
0	0
0	1
0	6416
0	238
0	445
0	495
0	156
0	11
0	124
0	20098
0	3
0	0
0	4701
0	1
0	18
0	0
0	0
0	1130
0	333
0	0
0	55
0	496
0	3
0	13
0	200
0	812
0	1
0	53
0	181
0	0
0	30
0	4191
0	278
0	66
0	0
0	6
0	22
0	1
0	10
0	492
0	238
0	81
0	4
0	5
0	46
0	1003
0	460
0	1331
0	0
0	2
0	449
0	6
0	1
0	11
0	127
0	21
0	2275
0	0
0	18
0	151
0	755
0	12085
0	131
0	661
0	9
0	76
0	15
0	255
0	0
0	625
0	6
0	2319
0	435
0	127
0	89
0	16
0	1
0	2
0	73
0	1
0	1511
0	1404
0	5
0	158
0	0
0	2
0	24
0	165
0	178
0	895
0	0
0	0
0	23
0	0
0	79
0	0
0	0
0	2699
0	209
0	32
0	219
0	72
0	297
0	143
0	9
0	0
0	985
0	613
0	288
0	85
0	1
0	2603
0	0
0	178
0	241
0	556
0	1114
0	0
0	28
0	71
0	671
0	0
0	83
0	0
0	3
0	0
0	0
0	6298
0	70
0	29
0	238
0	46
0	9
0	1720
0	7
0	97
0	280
0	80
0	1
0	3
0	39
0	16
0	214
0	1231
0	4997
0	8132
0	718
0	7937
0	0
0	548
0	665
0	1
0	34
0	0
0	268
0	2255
0	16
0	0
0	139
0	1
0	6060
0	275
0	6
0	1
0	0
0	0
0	258
0	59
0	2
0	13
0	31
0	5
0	15169
0	750
0	18
0	153
0	0
0	437
0	5
0	0
0	365
0	0
0	9
0	1
0	362
0	0
0	105
0	31
0	477
0	246
0	174
0	0
0	137
0	100
0	8850
0	56
0	0
0	2058
0	265
0	8182
0	804
0	52
0	206
0	49
0	674
0	506
0	1
0	2
0	0
0	68
0	0
0	0
0	109
0	0
0	0
0	3401
0	4
0	0
0	0
0	0
0	283
0	205
0	0
0	1480
0	0
0	21
0	0
0	801
0	13
0	954
0	0
0	0
0	7
0	94
0	38
0	2558
0	0
0	970
0	0
0	0
0	1138
0	131
0	0
0	1580
0	0
0	195
0	275
0	44
0	5
0	609
0	2
0	763
0	0
0	2690
0	0
0	0
0	348
0	21
0	10
0	0
0	0
0	136
0	0
0	4
0	165
0	0
0	3
0	249
0	1122
0	23
0	46
0	0
0	0
0	4
0	372
0	30
0	59
0	281
0	27
0	0
0	1350
0	0
0	0
0	14
0	477
0	291
0	1878
0	0
0	169
0	2307
0	93
0	14
0	2383
0	1
0	1
0	204
0	0
0	25
0	3
0	1142
0	1
0	3
0	90
0	5144
0	20
0	0
0	1314
0	0
0	0
0	6
0	146
0	2
0	36
0	65
0	0
0	795
0	3
0	0
0	14
0	32
0	0
0	4
0	83
0	85
0	0
0	1177
0	2273
0	301
0	413
0	0
0	20
0	11
0	967
0	123
0	245
0	270
0	956
0	0
0	1
0	47
0	128
0	354
0	521
0	0
0	1039
0	248
0	0
0	0
0	2
0	1
0	1748
0	94
0	0
0	0
0	30
0	586
0	155
0	3576
0	0
0	65
0	0
0	60
0	0
0	243
0	3
0	30
0	68
0	1507
0	11
0	2236
0	1274
0	0
0	0
0	0
0	1281
0	63
0	464
0	44
0	17
0	15
0	1344
0	3763
0	11
0	48
0	475
0	20
0	57
0	11
0	4144
0	177
0	82
0	0
0	3264
0	0
0	173
0	13
0	0
0	87
0	209
0	92
0	1
0	2006
0	4
0	0
0	529
0	1767
0	65
0	88
0	1139
0	82
0	0
0	1
0	310
0	1646
0	206
0	450
0	7
0	35
0	693
0	0
0	478
0	639
0	2559
0	11
0	0
0	0
0	23
0	1413
0	4403
0	9
0	18
0	4
0	219
0	89
0	36
0	0
0	1920
0	62
0	0
0	9106
0	32
0	0
0	907
0	5617
0	3881
0	17928
0	362
0	3
0	79
0	56
0	0
0	10
0	77
0	59
0	37
0	129
0	7
0	1
0	357
0	1596
0	748
0	46
0	0
0	2
0	580
0	1328
0	6424
0	165
0	23
0	4
0	4521
0	11
0	6
0	0
0	283
0	0
0	2550
0	3408
0	1
0	630
0	272
0	0
0	89
0	0
0	0
0	1
0	362
0	72
0	2
0	0
0	195
0	138
0	198
0	592
0	1
0	0
0	35
0	0
0	8
0	505
0	0
0	1097
0	0
0	24
0	2
0	0
0	0
0	8857
0	0
0	2033
0	0
0	17444
0	27
0	124
0	1868
0	775
0	24
0	1
0	13
0	603
0	1
0	0
0	83
0	10
0	58
0	0
0	1
0	187
0	0
0	0
0	0
0	22
0	48
0	0
0	1598
0	0
0	60
0	0
0	79
0	2
0	211
0	116
0	11
0	30
0	2968
0	0
0	946
0	2175
0	145
0	2201
0	248
0	0
0	0
0	0
0	817
0	780
0	28
0	48
0	0
0	2464
0	0
0	16
0	728
0	0
0	5012
0	223
0	64
0	0
0	14
0	37
0	3533
0	2986
0	0
0	8058
0	186
0	12
0	342
0	2533
0	267
0	711
0	6
0	3
0	0
0	0
0	11
0	1
0	146
0	3
0	277
0	0
0	3949
0	19201
0	1
0	2429
0	0
0	0
0	82
0	72
0	1675
0	1
0	190
0	35
0	0
0	3
0	1781
0	11
0	84
0	5
0	218
0	287
0	2285
0	0
0	2394
0	57
0	2733
0	0
0	4
0	188
0	6
0	635
0	23
0	20
0	0
0	0
0	0
0	81
0	238
0	1446
0	7388
0	1451
0	4
0	0
0	3053
0	2303
0	76
0	0
0	0
0	267
0	12
0	475
0	1299
0	134
0	83
0	261
0	55
0	469
0	23
0	6632
0	76
0	3
0	16
0	11
0	9
0	0
0	108
0	0
0	0
0	3
0	6
0	99
0	9
0	452
0	241
0	228
0	1
0	221
0	301
0	107
0	1
0	56
0	206
0	0
0	32
0	4
0	1
0	21
0	7
0	923
0	2621
0	0
0	858
0	1304
0	34
0	1
0	171
0	0
0	13
0	189
0	2138
0	0
0	134
0	1170
0	0
0	7
0	4
0	151
0	16
0	1250
0	0
0	28
0	5101
0	257
0	0
0	209
0	0
0	114
0	699
0	309
0	2377
0	41
0	2
0	309
0	1
0	0
0	1331
0	113
0	0
0	0
0	2
0	92
0	0
0	585
0	0
0	0
0	191
0	0
0	12
0	0
0	68
0	1463
0	0
0	3300
0	13610
0	152
0	0
0	233
0	315
0	113
0	9862
0	1284
0	885
0	0
0	7230
0	113
0	787
0	126
0	484
0	37
0	0
0	125
0	0
0	4
0	1088
0	0
0	13408
0	10
0	0
0	6000
0	0
0	14
0	789
0	6
0	702
0	0
0	0
0	2147
0	1
0	0
0	2263
0	0
0	28
0	8437
0	2
0	21
0	534
0	0
0	18
0	610
0	107
0	0
0	18
0	0
0	193
0	91
0	10118
0	2
0	0
0	3648
0	0
0	4
0	8
0	6010
0	873
0	1
0	1
0	74
0	23
0	165
0	0
0	3497
0	136
0	1240
0	29
0	1204
0	75
0	4696
0	1009
0	537
0	0
0	311
0	19
0	0
0	0
0	316
0	0
0	0
0	150
0	440
0	4413
0	124
0	11
0	6
0	187
0	838
0	52
0	101
0	2641
0	0
0	6985
0	0
0	1
0	13
0	0
0	1044
0	8
0	44
0	1590
0	4
0	2796
0	1159
0	274
0	203
0	2195
0	10325
0	1155
0	380
0	441
0	987
0	2
0	217
0	405
0	50
0	367
0	46
0	23
0	0
0	216
0	195
0	316
0	32
0	1463
0	2
0	2973
0	504
0	53
0	62
0	995
0	893
0	1439
0	0
0	3
0	57
0	2
0	6868
0	0
0	724
0	4
0	996
0	6
0	821
0	67
0	42
0	232
0	115
0	0
0	403
0	0
0	149
0	5690
0	2191
0	9
0	53
0	0
0	23
0	20
0	95
0	70
0	0
0	395
0	10
0	835
0	267
0	10
0	12
0	0
0	0
0	0
0	0
0	51
0	49
0	7
0	0
0	1
0	0
0	6
0	6
0	7
0	0
0	0
0	52
0	158
0	0
0	158
0	0
0	0
0	260
0	3953
0	15
0	0
0	1416
0	9
0	345
0	0
0	5855
0	121
0	137
0	0
0	1339
0	484
0	16
0	488
0	202
0	1104
0	0
0	976
0	0
0	2
0	1412
0	375
0	7061
0	135
0	26064
0	310
0	0
0	0
0	46
0	326
0	1
0	963
0	0
0	492
0	0
0	2
0	223
0	43
0	1450
0	0
0	484
0	0
0	348
0	35
0	33
0	18
0	0
0	1
0	0
0	99
0	66
0	0
0	309
0	0
0	0
0	0
0	128
0	2601
0	311
0	0
0	1772
0	157
0	0
0	3
0	7
0	26
0	1904
0	3205
0	56
0	1009
0	4152
0	0
0	0
0	0
0	13
0	992
0	0
0	11
0	638
0	4
0	0
0	24173
0	0
0	6747
0	859
0	1
0	14523
0	1
0	1
0	744
0	172
0	2677
0	385
0	263
0	181
0	772
0	733
0	120
0	123
0	0
0	10
0	8195
0	0
0	0
0	1
0	8
0	24
0	0
0	2060
0	3
0	61
0	676
0	51
0	601
0	35
0	5
0	0
0	7
0	518
0	2097
0	0
0	52
0	0
0	75
0	0
0	0
0	70
0	204
0	270
0	601
0	565
0	4390
0	176
0	1
0	9
0	1327
0	225
0	0
0	538
0	19
0	125
0	63
0	481
0	34
0	51
0	47
0	2533
0	695
0	454
0	0
0	1
0	123
0	154
0	0
0	0
0	25
0	24
0	1
0	6
0	5262
0	149
0	439
0	4
0	0
0	22
0	611
0	0
0	563
0	101
0	371
0	1271
0	0
0	0
0	0
0	1881
0	0
0	215
0	44
0	0
0	29
0	2
0	125
0	307
0	0
0	0
0	2624
0	685
0	19
0	240
0	879
0	90
0	0
0	796
0	0
0	4177
0	966
0	2
0	0
0	3584
0	0
0	236
0	218
0	166
0	7943
0	4225
0	0
0	2940
0	12
0	799
0	0
0	0
0	0
0	0
0	0
0	179
0	1587
0	0
0	11
0	0
0	53
0	40
0	0
0	1091
0	2201
0	0
0	7
0	125
0	0
0	0
0	62
0	86
0	0
0	0
0	1928
0	273
0	869
0	18
0	1017
0	0
0	125
0	1483
0	355
0	340
0	28
0	11
0	28
0	250
0	219
0	1
0	890
0	0
0	0
0	0
0	326
0	631
0	22
0	23
0	765
0	348
0	0
0	0
0	37
0	0
0	381
0	16
0	0
0	0
0	5
0	13
0	400
0	387
0	729
0	1389
0	63
0	471
0	189
0	2125
0	11200
0	9449
0	8473
0	134
0	485
0	6
0	222
0	30
0	10
0	0
0	7
0	34
0	516
0	5534
0	0
0	0
0	3
0	0
0	5
0	15
0	4957
0	0
0	402
0	373
0	2344
0	1702
0	349
0	0
0	0
0	2053
0	188
0	102
0	131
0	2296
0	5
0	0
0	425
0	182
0	1
0	0
0	12433
0	343
0	1624
0	687
0	7
0	215
0	3
0	471
0	45
0	103
0	0
0	34427
0	56
0	411
0	0
0	28
0	148
0	1
0	3
0	0
0	6
0	18
0	8
0	57
0	2981
0	10
0	3856
0	1
0	1568
0	0
0	1124
0	0
0	0
0	13
0	180
0	0
0	2451
0	0
0	167
0	248
0	65
0	3
0	2037
0	9
0	113
0	68
0	11
0	12453
0	0
0	1277
0	97
0	375
0	0
0	0
0	0
0	519
0	1
0	0
0	32
0	1
0	12
0	0
0	204
0	2
0	6
0	18
0	241
0	508
0	1
0	1389
0	455
0	0
0	145
0	358
0	363
0	8202
0	381
0	0
0	134
0	0
0	1526
0	267
0	1070
0	0
0	9
0	1240
0	1110
0	864
0	737
0	16
0	16
0	18471
0	3262
0	16
0	1127
0	4720
0	4
0	0
0	18
0	1
0	0
0	368
0	744
0	601
0	150
0	274
0	5629
0	194
0	12
0	1
0	0
0	1034
0	2731
0	477
0	3
0	1649
0	440
0	6714
0	2782
0	0
0	2
0	720
0	1052
0	0
0	0
0	0
0	315
0	7
0	0
0	4203
0	0
0	30
0	460
0	143
0	107
0	0
0	0
0	132
0	300
0	14
0	3
0	3022
0	5
0	19
0	90
0	0
0	179
0	149
0	0
0	0
0	0
0	1472
0	2480
0	94
0	135
0	265
0	23644
0	1043
0	7
0	325
0	21
0	0
0	0
0	299
0	34
0	305
0	736
0	12
0	325
0	0
0	0
0	921
0	410
0	7
0	4716
0	0
0	2
0	16
0	0
0	32
0	1154
0	218
0	929
0	0
0	1
0	46
0	0
0	43
0	18
0	716
0	13
0	932
0	23
0	0
0	23
0	82
0	66
0	996
0	0
0	6
0	5
0	78
0	12061
0	0
0	8077
0	46
0	4008
0	482
0	0
0	10
0	379
0	569
0	10
0	0
0	5
0	90
0	744
0	3
0	468
0	811
0	274
0	116
0	0
0	0
0	0
0	3
0	240
0	2667
0	1
0	599
0	109
0	285
0	59
0	0
0	3
0	3
0	0
0	33
0	153
0	0
0	33
0	0
0	0
0	162
0	179
0	0
0	5
0	14
0	416
0	29
0	1284
0	3604
0	9840
0	0
0	0
0	3229
0	442
0	0
0	61
0	11332
0	0
0	0
0	22
0	287
0	0
0	10
0	3
0	0
0	4310
0	539
0	550
0	2014
0	6
0	0
0	10
0	11
0	184
0	2459
0	0
0	11848
0	620
0	65141
0	151
0	3
0	0
0	68
0	1
0	94
0	1992
0	530
0	22
0	0
0	0
0	3
0	244
0	1259
0	2
0	83
0	0
0	0
0	2
0	3
0	178
0	23
0	0
0	25
0	4
0	0
0	8
0	208
0	272
0	1
0	0
0	200
0	1
0	117
0	16
0	1
0	0
0	10
0	0
0	465
0	26
0	149
0	451
0	4
0	444
0	2241
0	0
0	324
0	20
0	416
0	75
0	687
0	244
0	1
0	75
0	0
0	2
0	136
0	34
0	364
0	423
0	21
0	0
0	0
0	13
0	17
0	1
0	1103
0	72
0	30
0	0
0	991
0	0
0	586
0	1082
0	973
0	349
0	7
0	528
0	1591
0	0
0	990
0	0
0	0
0	236
0	1752
0	421
0	394
0	533
0	11
0	176
0	157
0	1444
0	3013
0	3
0	1147
0	52
0	0
0	5523
0	23
0	0
0	7
0	88
0	17
0	285
0	458
0	0
0	225
0	13
0	47
0	1222
0	13
0	968
0	16
0	13
0	284
0	528
0	4
0	89
0	175
0	2
0	327
0	189
0	9225
0	11757
0	202
0	60
0	173
0	0
0	11
0	0
0	5
0	177
0	26
0	3951
0	1631
0	726
0	105
0	0
0	267
0	3
0	449
0	7241
0	20
0	4155
0	312
0	27
0	20
0	0
0	1532
0	1504
0	49
0	10
0	62
0	650
0	2289
0	6
0	0
0	3170
0	126
0	7
0	55
0	117
0	10
0	35
0	3
0	2
0	706
0	0
0	0
0	0
0	6
0	115
0	42
0	924
0	197
0	23
0	0
0	0
0	51
0	193
0	205
0	33
0	97
0	3
0	1
0	1041
0	940
0	145
0	146
0	245
0	23
0	44
0	90
0	18
0	17395
0	1584
0	423
0	5101
0	1294
0	1
0	79
0	1
0	815
0	8
0	64
0	35
0	0
0	4690
0	146
0	2953
0	0
0	15
0	34
0	463
0	0
0	0
0	2124
0	22
0	0
0	30
0	1066
0	26002
0	5
0	7
0	0
0	3
0	0
0	48
0	37
0	1264
0	106
0	195
0	0
0	37
0	0
0	70
0	216
0	122
0	0
0	68
0	280
0	1449
0	111
0	54
0	6
0	555
0	378
0	0
0	1
0	205
0	883
0	339
0	3031
0	64
0	0
0	148
0	0
0	66
0	32
0	57
0	92
0	0
0	612
0	0
0	83
0	66
0	0
0	5
0	3638
0	1674
0	0
0	0
0	185
0	335
0	0
0	2891
0	174
0	1
0	24
0	2670
0	17
0	649
0	707
0	344
0	309
0	4
0	0
0	0
0	4
0	1420
0	3546
0	0
0	3230
0	2773
0	36
0	0
0	0
0	1
0	20
0	455
0	15
0	152
0	10016
0	21
0	35
0	4
0	2
0	122
0	236
0	84
0	0
0	55
0	0
0	0
0	591
0	0
0	0
0	2558
0	1077
0	7970
0	1
0	2
0	30
0	0
0	0
0	922
0	3536
0	2108
0	0
0	1
0	110
0	1
0	374
0	36
0	0
0	22
0	250
0	0
0	245
0	15
0	2644
0	1
0	174
0	0
0	20
0	1153
0	0
0	271
0	462
0	62
0	738
0	900
0	15
0	208
0	90
0	4
0	1
0	342
0	375
0	44
0	1
0	50
0	136
0	17733
0	21
0	0
0	564
0	1
0	203
0	0
0	4
0	1
0	0
0	5
0	4197
0	0
0	3
0	159
0	3
0	81
0	54
0	97
0	2336
0	388
0	45
0	21
0	6576
0	384
0	7
0	114
0	1381
0	1706
0	800
0	17161
0	0
0	3705
0	3908
0	2181
0	0
0	31
0	0
0	57
0	41
0	0
0	0
0	709
0	26
0	52
0	155
0	0
0	0
0	23
0	1
0	3120
0	3006
0	1210
0	0
0	2191
0	1989
0	68
0	799
0	6
0	0
0	3282
0	46
0	580
0	8
0	1088
0	35
0	378
0	819
0	1733
0	5
0	19
0	8
0	0
0	254
0	113
0	0
0	0
0	209
0	4
0	0
0	0
0	5
0	82
0	0
0	1
0	964
0	125
0	68
0	26
0	0
0	0
0	669
0	61
0	8654
0	137
0	14
0	6
0	0
0	346
0	0
0	38
0	94
0	379
0	1667
0	2975
0	52
0	0
0	0
0	253
0	1371
0	773
0	0
0	47
0	29
0	2421
0	74
0	1059
0	1704
0	267
0	66
0	4512
0	3486
0	302
0	2599
0	16
0	720
0	19
0	1826
0	1
0	1
0	0
0	4225
0	108
0	493
0	1192
0	0
0	1901
0	441
0	0
0	264
0	381
0	103
0	7
0	53
0	328
0	8136
0	48
0	0
0	0
0	0
0	1
0	17346
0	60
0	195
0	282
0	16
0	66
0	600
0	1433
0	7
0	13
0	359
0	179
0	203
0	1
0	105
0	292
0	132
0	2
0	0
0	146
0	0
0	514
0	36
0	0
0	8
0	194
0	4
0	230
0	46
0	90
0	40
0	659
0	15
0	69
0	0
0	1
0	1509
0	107
0	772
0	20
0	218
0	2236
0	3071
0	255
0	1
0	0
0	23
0	106
0	8
0	2
0	0
0	3
0	50
0	393
0	2
0	5608
0	326
0	1034
0	0
0	30
0	5
0	53
0	0
0	339
0	138
0	645
0	472
0	17
0	12
0	4297
0	665
0	44
0	2
0	43
0	1442
0	0
0	0
0	738
0	0
0	1
0	51
0	7873
0	0
0	27
0	44
0	5
0	0
0	0
0	1
0	33
0	58003
0	1307
0	0
0	1
0	112
0	237
0	0
0	274
0	292
0	1
0	126
0	1840
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	23
0	185
0	7965
0	1485
0	1
0	0
0	0
0	14
0	993
0	30
0	2
0	667
0	0
0	23
0	201
0	3
0	1
0	1796
0	21
0	4524
0	0
0	0
0	651
0	528
0	0
0	495
0	393
0	1
0	0
0	0
0	331
0	430
0	918
0	43
0	465
0	13
0	0
0	230
0	16
0	74
0	299
0	95
0	174
0	112
0	2106
0	2
0	9
0	38
0	121
0	2
0	121
0	476
0	1399
0	2
0	0
0	100
0	636
0	4
0	9
0	16
0	1205
0	169
0	404
0	334
0	249
0	28
0	136
0	0
0	53
0	60
0	70
0	0
0	8310
0	915
0	1762
0	0
0	0
0	146
0	16
0	0
0	2352
0	6
0	7
0	2196
0	3
0	751
0	0
0	207
0	839
0	1201
0	6611
0	3124
0	513
0	1589
0	0
0	2
0	0
0	117
0	0
0	5
0	23
0	2103
0	450
0	1
0	2
0	288
0	2
0	767
0	0
0	0
0	195
0	749
0	0
0	0
0	98
0	370
0	2
0	10921
0	52
0	897
0	50
0	133
0	0
0	11
0	137
0	96
0	0
0	34
0	295
0	2
0	115
0	0
0	504
0	107
0	380
0	1428
0	796
0	3265
0	4
0	5
0	2
0	4251
0	3
0	0
0	199
0	22
0	979
0	7
0	0
0	0
0	55
0	1
0	0
0	108
0	60
0	56
0	306
0	114
0	107
0	96
0	0
0	9175
0	36
0	1
0	0
0	377
0	924
0	589
0	0
0	87
0	65
0	2096
0	86
0	761
0	0
0	0
0	67
0	138
0	0
0	118
0	246
0	16
0	11
0	13
0	437
0	662
0	77
0	0
0	1
0	866
0	806
0	1178
0	6
0	0
0	1
0	0
0	2
0	5
0	0
0	56
0	845
0	220
0	0
0	1
0	12
0	0
0	451
0	864
0	3
0	22
0	1707
0	0
0	50
0	0
0	1
0	1669
0	1148
0	241
0	0
0	0
0	2824
0	160
0	0
0	0
0	223
0	542
0	66
0	278
0	1868
0	3332
0	66
0	59
0	39
0	0
0	0
0	0
0	12
0	628
0	39
0	1894
0	58
0	1
0	0
0	29
0	1
0	0
0	141
0	109
0	2712
0	2027
0	6437
0	1328
0	137
0	92
0	0
0	0
0	2
0	8159
0	1318
0	868
0	104
0	4
0	0
0	121
0	215
0	0
0	58
0	3381
0	0
0	0
0	0
0	0
0	0
0	719
0	2
0	239
0	0
0	383
0	10
0	0
0	0
0	20
0	40
0	156
0	0
0	98
0	35
0	9
0	17
0	0
0	255
0	46
0	2175
0	325
0	3
0	0
0	105
0	1682
0	1208
0	7
0	1630
0	544
0	0
0	0
0	1
0	0
0	406
0	189
0	490
0	0
0	10
0	919
0	1969
0	1083
0	28
0	543
0	450
0	12569
0	8402
0	22
0	185
0	0
0	2033
0	192
0	4
0	12
0	1468
0	0
0	107
0	122
0	1
0	20
0	344
0	18
0	24
0	0
0	0
0	166
0	1823
0	28
0	3476
0	4050
0	0
0	0
0	39
0	7
0	129
0	964
0	908
0	457
0	9
0	491
0	8730
0	456
0	9757
0	0
0	0
0	10
0	535
0	1
0	230
0	513
0	3
0	201
0	577
0	0
0	64
0	3883
0	27
0	1257
0	2358
0	0
0	36
0	257
0	1
0	342
0	1
0	579
0	39
0	206
0	70
0	298
0	0
0	39
0	0
0	1
0	70
0	127
0	20
0	267
0	0
0	843
0	185
0	2388
0	360
0	197
0	40
0	17
0	251
0	7
0	448
0	297
0	11
0	440
0	0
0	0
0	0
0	2806
0	525
0	0
0	0
0	0
0	24
0	9
0	12
0	86
0	144
0	602
0	195
0	3439
0	71
0	878
0	7
0	2
0	939
0	0
0	0
0	200
0	0
0	10
0	295
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	2426
0	9
0	1055
0	2
0	1043
0	3
0	6
0	363
0	0
0	0
0	57
0	392
0	2360
0	1492
0	175
0	1952
0	246
0	6713
0	0
0	213
0	145
0	183
0	4
0	4
0	264
0	13
0	106
0	9
0	39
0	15153
0	84
0	7
0	350
0	81
0	1
0	1418
0	0
0	0
0	0
0	288
0	1
0	0
0	23
0	5
0	1626
0	36
0	3
0	94
0	0
0	0
0	0
0	139
0	0
0	489
0	1
0	0
0	0
0	6
0	1192
0	5
0	73
0	9
0	243
0	445
0	169
0	509
0	170
0	0
0	182
0	0
0	0
0	2
0	1
0	77
0	0
0	1
0	0
0	164
0	314
0	9
0	2051
0	4
0	135
0	0
0	4530
0	1308
0	0
0	0
0	258
0	185
0	11
0	941
0	1
0	37
0	0
0	12
0	5
0	1150
0	21
0	32181
0	313
0	0
0	2024
0	13
0	76
0	23255
0	127
0	14
0	11
0	1183
0	7824
0	0
0	129
0	246
0	0
0	207
0	0
0	0
0	0
0	3922
0	2076
0	594
0	0
0	0
0	0
0	0
0	0
0	0
0	1681
0	2550
0	327
0	0
0	0
0	2
0	236
0	132
0	127
0	8
0	1
0	356
0	2
0	10
0	36
0	0
0	261
0	154
0	2
0	0
0	0
0	0
0	93
0	0
0	785
0	0
0	218
0	232
0	1419
0	11
0	0
0	0
0	0
0	452
0	0
0	56
0	174
0	1
0	0
0	922
0	934
0	68
0	14
0	15
0	1485
0	0
0	65
0	189
0	729
0	16
0	886
0	669
0	266
0	4071
0	174
0	7384
0	9
0	17
0	630
0	289
0	0
0	2438
0	56
0	41
0	0
0	0
0	986
0	0
0	0
0	3333
0	1557
0	0
0	18
0	624
0	5
0	37
0	71
0	1044
0	0
0	0
0	399
0	1
0	12
0	1249
0	58
0	2
0	3
0	0
0	41
0	0
0	733
0	0
0	88
0	241
0	89
0	1239
0	47
0	0
0	217
0	74
0	0
0	2
0	138
0	120
0	5129
0	0
0	4155
0	934
0	158
0	9
0	0
0	19
0	17
0	213
0	24
0	15
0	262
0	1
0	0
0	0
0	0
0	2783
0	2898
0	136
0	3103
0	69
0	0
0	132
0	158
0	22
0	0
0	518
0	3
0	8285
0	197
0	1197
0	0
0	35
0	76
0	0
0	952
0	15
0	0
0	23
0	100
0	1040
0	245
0	3546
0	191
0	25
0	1737
0	40
0	635
0	1010
0	31
0	0
0	2689
0	88
0	0
0	10
0	1953
0	429
0	0
0	830
0	29
0	0
0	15
0	28
0	1466
0	15
0	24
0	0
0	0
0	4234
0	1
0	503
0	8
0	363
0	246
0	556
0	0
0	1
0	0
0	394
0	0
0	991
0	919
0	0
0	0
0	168
0	0
0	171
0	0
0	1921
0	0
0	784
0	8
0	324
0	0
0	66
0	0
0	0
0	2379
0	828
0	2661
0	138
0	7
0	50
0	32
0	6460
0	0
0	108
0	28
0	0
0	66
0	341
0	0
0	480
0	0
0	3
0	21
0	775
0	8728
0	4367
0	2
0	3
0	0
0	0
0	85
0	117
0	0
0	0
0	82
0	0
0	250
0	577
0	98
0	21
0	8
0	7
0	95
0	1461
0	179
0	599
0	0
0	517
0	0
0	3
0	1602
0	0
0	13
0	187
0	648
0	163
0	0
0	57
0	515
0	1397
0	310
0	308
0	4
0	34
0	0
0	115
0	0
0	0
0	4627
0	1
0	5
0	25
0	832
0	525
0	0
0	2269
0	0
0	313
0	0
0	240
0	30
0	1
0	331
0	5
0	93
0	1417
0	0
0	261
0	3342
0	1061
0	30
0	168
0	154
0	67
0	1897
0	0
0	1524
0	0
0	5
0	93
0	36
0	2535
0	1477
0	7
0	1
0	685
0	143
0	0
0	0
0	0
0	165
0	0
0	23
0	1122
0	293
0	0
0	7740
0	424
0	137
0	0
0	0
0	13
0	0
0	0
0	4
0	2
0	50
0	0
0	11
0	12
0	749
0	1256
0	0
0	24
0	0
0	11
0	3528
0	23
0	25
0	0
0	0
0	0
0	658
0	1126
0	133
0	1425
0	152
0	0
0	101
0	10614
0	354
0	0
0	167
0	23
0	0
0	140
0	0
0	109
0	0
0	15
0	59
0	2434
0	228
0	109
0	1962
0	499
0	1337
0	58
0	581
0	245
0	0
0	3
0	3781
0	211
0	0
0	1753
0	2820
0	177
0	1
0	19856
0	229
0	186
0	165
0	0
0	0
0	24
0	1
0	113
0	0
0	31
0	7
0	34
0	745
0	2
0	108
0	67
0	0
0	7
0	50
0	509
0	345
0	0
0	1
0	211
0	165
0	96
0	2
0	65
0	1
0	1
0	2002
0	112
0	2
0	4474
0	0
0	156
0	320
0	214
0	1
0	0
0	3351
0	367
0	56
0	4
0	1626
0	527
0	10
0	65
0	25
0	1
0	683
0	946
0	28
0	20
0	1
0	0
0	1130
0	0
0	0
0	47
0	61
0	24
0	0
0	197
0	939
0	0
0	0
0	50
0	7
0	2140
0	2
0	78
0	0
0	898
0	566
0	2052
0	90
0	3860
0	97
0	7
0	1
0	4
0	0
0	0
0	0
0	147
0	139
0	0
0	117
0	947
0	0
0	876
0	25
0	9058
0	452
0	1133
0	792
0	1
0	0
0	7
0	381
0	371
0	17
0	1
0	0
0	944
0	0
0	30
0	77
0	415
0	173
0	28
0	0
0	358
0	0
0	7776
0	102
0	0
0	293
0	422
0	0
0	238
0	0
0	47
0	74
0	0
0	6
0	0
0	3
0	0
0	583
0	0
0	1831
0	5911
0	1
0	3
0	1052
0	0
0	1750
0	4
0	0
0	396
0	114
0	187
0	2575
0	0
0	0
0	0
0	895
0	3550
0	0
0	2
0	46
0	3
0	1953
0	3
0	1
0	34
0	131
0	1122
0	84
0	0
0	0
0	213
0	0
0	6
0	3
0	232
0	1
0	94
0	1022
0	260
0	0
0	21
0	1602
0	4975
0	1
0	334
0	205
0	53
0	0
0	102
0	868
0	0
0	8
0	135
0	186
0	58
0	317
0	567
0	411
0	770
0	140
0	484
0	4
0	1353
0	22
0	42
0	863
0	702
0	0
0	38
0	6010
0	1016
0	7
0	420
0	19634
0	45
0	0
0	64
0	0
0	46
0	4
